866 1 0.0 16.36204185 -31.54147722 -33.174021045
867 1 0.0 18.52599705 -29.37756855 -33.174021045
888 2 0.0 18.492573 -31.508107455 -38.099910189
889 4 0.0 17.9073807 -30.92282985 -37.61475894
981 2 0.0 13.6000986 -31.508107455 -33.20739081
983 4 0.0 14.0852514 -30.92282985 -33.792652905
984 2 0.0 19.34228835 -28.7769438 -32.35775301
985 2 0.0 19.34228835 -27.3214854 -32.35775301
995 2 0.0 18.492573 -26.6156253 -33.20739081
996 4 0.0 17.9073807 -27.1007781 -33.792652905
911 2 0.0 32.1767358 -28.7769438 -32.35775301
913 2 0.0 32.1767358 -27.3214854 -32.35775301
894 3 0.0 33.29337825 -31.241149335 -33.47434893
896 1 0.0 32.9930271 -31.54147722 -35.33792196
898 2 0.0 33.0263736 -31.508107455 -38.099910189
900 4 0.0 33.61164345 -30.92282985 -37.61475894
904 1 0.0 35.15690475 -31.54147722 -33.174021045
912 1 0.0 32.9930271 -29.37756855 -33.174021045
923 2 0.0 33.0263736 -26.6156253 -33.20739081
924 4 0.0 33.61164345 -27.1007781 -33.792652905
932 2 0.0 37.91892555 -31.508107455 -33.20739081
934 4 0.0 37.43377275 -30.92282985 -33.792652905
140 2 0.0 -32.35775301 -24.55954215 -32.35775301
141 2 0.0 -32.35775301 -23.10408375 -32.35775301
144 3 0.0 -33.47434893 -20.63985495 -33.47434893
145 1 0.0 -33.174021045 -22.50338145 -33.174021045
146 2 0.0 -33.20739081 -25.26540225 -33.20739081
149 4 0.0 -33.792652905 -24.78024945 -33.792652905
241 1 0.0 -32.35775301 -19.5232125 -32.35775301
242 1 0.0 -33.174021045 -20.3395038 -35.33792196
243 2 0.0 -32.35775301 -19.5232125 -35.93857773
244 2 0.0 -33.20739081 -20.37292785 -38.099910189
245 2 0.0 -32.35775301 -19.5232125 -37.394012865
246 4 0.0 -33.792652905 -20.95812015 -37.61475894
249 2 0.0 -35.93857773 -19.5232125 -32.35775301
250 1 0.0 -35.33792196 -20.3395038 -33.174021045
256 2 0.0 -37.394012865 -19.5232125 -32.35775301
260 2 0.0 -38.099910189 -20.37292785 -33.20739081
262 4 0.0 -37.61475894 -20.95812015 -33.792652905
176 2 0.0 -27.3214854 -19.5232125 -32.35775301
177 2 0.0 -28.7769438 -19.5232125 -32.35775301
68 2 0.0 -19.5232125 -24.55954215 -32.35775301
69 2 0.0 -19.5232125 -23.10408375 -32.35775301
155 1 0.0 -19.5232125 -19.5232125 -32.35775301
157 2 0.0 -19.5232125 -19.5232125 -35.93857773
159 2 0.0 -19.5232125 -19.5232125 -37.394012865
171 2 0.0 -23.10408375 -19.5232125 -32.35775301
173 2 0.0 -24.55954215 -19.5232125 -32.35775301
72 3 0.0 -18.4066476 -20.63985495 -33.47434893
73 1 0.0 -18.70699875 -22.50338145 -33.174021045
74 2 0.0 -18.6735747 -25.26540225 -33.20739081
77 4 0.0 -18.0883824 -24.78024945 -33.792652905
165 1 0.0 -18.70699875 -20.3395038 -35.33792196
169 1 0.0 -16.54304355 -20.3395038 -33.174021045
188 2 0.0 -18.6735747 -20.37292785 -38.099910189
189 4 0.0 -18.0883824 -20.95812015 -37.61475894
304 2 0.0 -15.9424188 -19.5232125 -32.35775301
305 2 0.0 -13.7811003 -20.37292785 -33.20739081
306 2 0.0 -14.4869604 -19.5232125 -32.35775301
307 4 0.0 -14.2662531 -20.95812015 -33.792652905
564 2 0.0 -6.50776335 -24.55954215 -32.35775301
565 2 0.0 -6.50776335 -23.10408375 -32.35775301
568 3 0.0 -7.62432825 -20.63985495 -33.47434893
569 1 0.0 -7.32405465 -22.50338145 -33.174021045
570 2 0.0 -7.35740115 -25.26540225 -33.20739081
573 4 0.0 -7.942671 -24.78024945 -33.792652905
665 1 0.0 -6.50776335 -19.5232125 -32.35775301
666 1 0.0 -7.32405465 -20.3395038 -35.33792196
667 2 0.0 -6.50776335 -19.5232125 -35.93857773
668 2 0.0 -7.35740115 -20.37292785 -38.099910189
669 2 0.0 -6.50776335 -19.5232125 -37.394012865
670 4 0.0 -7.942671 -20.95812015 -37.61475894
673 2 0.0 -10.08855705 -19.5232125 -32.35775301
674 1 0.0 -9.4879323 -20.3395038 -33.174021045
680 2 0.0 -11.54401545 -19.5232125 -32.35775301
684 2 0.0 -12.24987555 -20.37292785 -33.20739081
686 4 0.0 -11.76472275 -20.95812015 -33.792652905
600 2 0.0 -1.47151125 -19.5232125 -32.35775301
601 2 0.0 -2.9268921 -19.5232125 -32.35775301
492 2 0.0 6.32676165 -24.55954215 -32.35775301
493 2 0.0 6.32676165 -23.10408375 -32.35775301
579 1 0.0 6.32676165 -19.5232125 -32.35775301
581 2 0.0 6.32676165 -19.5232125 -35.93857773
583 2 0.0 6.32676165 -19.5232125 -37.394012865
595 2 0.0 2.7458904 -19.5232125 -32.35775301
597 2 0.0 1.29050955 -19.5232125 -32.35775301
496 3 0.0 7.44332655 -20.63985495 -33.47434893
497 1 0.0 7.14305295 -22.50338145 -33.174021045
498 2 0.0 7.17639945 -25.26540225 -33.20739081
501 4 0.0 7.7616693 -24.78024945 -33.792652905
589 1 0.0 7.14305295 -20.3395038 -35.33792196
593 1 0.0 9.3069306 -20.3395038 -33.174021045
612 2 0.0 7.17639945 -20.37292785 -38.099910189
613 4 0.0 7.7616693 -20.95812015 -37.61475894
728 2 0.0 9.90755535 -19.5232125 -32.35775301
729 2 0.0 12.06887385 -20.37292785 -33.20739081
730 2 0.0 11.36301375 -19.5232125 -32.35775301
731 4 0.0 11.5837986 -20.95812015 -33.792652905
988 2 0.0 19.34228835 -24.55954215 -32.35775301
989 2 0.0 19.34228835 -23.10408375 -32.35775301
992 3 0.0 18.2256459 -20.63985495 -33.47434893
993 1 0.0 18.52599705 -22.50338145 -33.174021045
994 2 0.0 18.492573 -25.26540225 -33.20739081
997 4 0.0 17.9073807 -24.78024945 -33.792652905
1089 1 0.0 19.34228835 -19.5232125 -32.35775301
1090 1 0.0 18.52599705 -20.3395038 -35.33792196
1091 2 0.0 19.34228835 -19.5232125 -35.93857773
1092 2 0.0 18.492573 -20.37292785 -38.099910189
1093 2 0.0 19.34228835 -19.5232125 -37.394012865
1094 4 0.0 17.9073807 -20.95812015 -37.61475894
1097 2 0.0 15.7614171 -19.5232125 -32.35775301
1098 1 0.0 16.36204185 -20.3395038 -33.174021045
1104 2 0.0 14.3059587 -19.5232125 -32.35775301
1108 2 0.0 13.6000986 -20.37292785 -33.20739081
1110 4 0.0 14.0852514 -20.95812015 -33.792652905
1024 2 0.0 24.37854045 -19.5232125 -32.35775301
1025 2 0.0 22.92308205 -19.5232125 -32.35775301
916 2 0.0 32.1767358 -24.55954215 -32.35775301
917 2 0.0 32.1767358 -23.10408375 -32.35775301
1003 1 0.0 32.1767358 -19.5232125 -32.35775301
1005 2 0.0 32.1767358 -19.5232125 -35.93857773
1007 2 0.0 32.1767358 -19.5232125 -37.394012865
1019 2 0.0 28.5959421 -19.5232125 -32.35775301
1021 2 0.0 27.1404837 -19.5232125 -32.35775301
920 3 0.0 33.29337825 -20.63985495 -33.47434893
921 1 0.0 32.9930271 -22.50338145 -33.174021045
922 2 0.0 33.0263736 -25.26540225 -33.20739081
925 4 0.0 33.61164345 -24.78024945 -33.792652905
1013 1 0.0 32.9930271 -20.3395038 -35.33792196
1017 1 0.0 35.15690475 -20.3395038 -33.174021045
1036 2 0.0 33.0263736 -20.37292785 -38.099910189
1037 4 0.0 33.61164345 -20.95812015 -37.61475894
1152 2 0.0 35.75760705 -19.5232125 -32.35775301
1153 2 0.0 37.91892555 -20.37292785 -33.20739081
1154 2 0.0 37.2129879 -19.5232125 -32.35775301
1155 4 0.0 37.43377275 -20.95812015 -33.792652905
347 2 0.0 -32.35775301 -15.9424188 -32.35775301
349 2 0.0 -32.35775301 -14.4869604 -32.35775301
179 3 0.0 -31.241149335 -18.4066476 -33.47434893
180 1 0.0 -29.37756855 -18.70699875 -33.174021045
181 2 0.0 -26.6156253 -18.6735747 -33.20739081
184 4 0.0 -27.1007781 -18.0883824 -33.792652905
251 1 0.0 -31.54147722 -18.70699875 -35.33792196
255 1 0.0 -31.54147722 -16.54304355 -33.174021045
257 2 0.0 -31.508107455 -18.6735747 -38.099910189
258 4 0.0 -30.92282985 -18.0883824 -37.61475894
348 2 0.0 -31.508107455 -13.7811003 -33.20739081
350 4 0.0 -30.92282985 -14.2662531 -33.792652905
154 3 0.0 -20.63985495 -18.4066476 -33.47434893
156 1 0.0 -20.3395038 -18.70699875 -35.33792196
158 2 0.0 -20.37292785 -18.6735747 -38.099910189
160 4 0.0 -20.95812015 -18.0883824 -37.61475894
163 2 0.0 -19.5232125 -15.9424188 -32.35775301
164 1 0.0 -20.3395038 -16.54304355 -33.174021045
172 1 0.0 -22.50338145 -18.70699875 -33.174021045
182 2 0.0 -25.26540225 -18.6735747 -33.20739081
183 4 0.0 -24.78024945 -18.0883824 -33.792652905
187 2 0.0 -19.5232125 -14.4869604 -32.35775301
191 2 0.0 -20.37292785 -13.7811003 -33.20739081
193 4 0.0 -20.95812015 -14.2662531 -33.792652905
771 2 0.0 -6.50776335 -15.9424188 -32.35775301
773 2 0.0 -6.50776335 -14.4869604 -32.35775301
603 3 0.0 -5.3911209 -18.4066476 -33.47434893
604 1 0.0 -3.5275944 -18.70699875 -33.174021045
605 2 0.0 -0.7655736 -18.6735747 -33.20739081
608 4 0.0 -1.2507264 -18.0883824 -33.792652905
675 1 0.0 -5.69147205 -18.70699875 -35.33792196
679 1 0.0 -5.69147205 -16.54304355 -33.174021045
681 2 0.0 -5.65812555 -18.6735747 -38.099910189
682 4 0.0 -5.0728557 -18.0883824 -37.61475894
772 2 0.0 -5.65812555 -13.7811003 -33.20739081
774 4 0.0 -5.0728557 -14.2662531 -33.792652905
578 3 0.0 5.2101192 -18.4066476 -33.47434893
580 1 0.0 5.51047035 -18.70699875 -35.33792196
582 2 0.0 5.47712385 -18.6735747 -38.099910189
584 4 0.0 4.891854 -18.0883824 -37.61475894
587 2 0.0 6.32676165 -15.9424188 -32.35775301
588 1 0.0 5.51047035 -16.54304355 -33.174021045
596 1 0.0 3.3465927 -18.70699875 -33.174021045
606 2 0.0 0.5845719 -18.6735747 -33.20739081
607 4 0.0 1.0697247 -18.0883824 -33.792652905
611 2 0.0 6.32676165 -14.4869604 -32.35775301
615 2 0.0 5.47712385 -13.7811003 -33.20739081
617 4 0.0 4.891854 -14.2662531 -33.792652905
1195 2 0.0 19.34228835 -15.9424188 -32.35775301
1197 2 0.0 19.34228835 -14.4869604 -32.35775301
1027 3 0.0 20.45885325 -18.4066476 -33.47434893
1028 1 0.0 22.3224573 -18.70699875 -33.174021045
1029 2 0.0 25.08440055 -18.6735747 -33.20739081
1032 4 0.0 24.59924775 -18.0883824 -33.792652905
1099 1 0.0 20.1585021 -18.70699875 -35.33792196
1103 1 0.0 20.1585021 -16.54304355 -33.174021045
1105 2 0.0 20.19192615 -18.6735747 -38.099910189
1106 4 0.0 20.77711845 -18.0883824 -37.61475894
1196 2 0.0 20.19192615 -13.7811003 -33.20739081
1198 4 0.0 20.77711845 -14.2662531 -33.792652905
1002 3 0.0 31.0601709 -18.4066476 -33.47434893
1004 1 0.0 31.3604445 -18.70699875 -35.33792196
1006 2 0.0 31.327098 -18.6735747 -38.099910189
1008 4 0.0 30.74182815 -18.0883824 -37.61475894
1011 2 0.0 32.1767358 -15.9424188 -32.35775301
1012 1 0.0 31.3604445 -16.54304355 -33.174021045
1020 1 0.0 29.19656685 -18.70699875 -33.174021045
1030 2 0.0 26.4346236 -18.6735747 -33.20739081
1031 4 0.0 26.9197764 -18.0883824 -33.792652905
1035 2 0.0 32.1767358 -14.4869604 -32.35775301
1039 2 0.0 31.327098 -13.7811003 -33.20739081
1041 4 0.0 30.74182815 -14.2662531 -33.792652905
1274 1 0.0 -32.35775301 -6.50776335 -32.35775301
1276 2 0.0 -32.35775301 -6.50776335 -35.93857773
1278 2 0.0 -32.35775301 -6.50776335 -37.394012865
1282 2 0.0 -32.35775301 -10.08855705 -32.35775301
1311 2 0.0 -32.35775301 -11.54401545 -32.35775301
1404 2 0.0 -35.93857773 -6.50776335 -32.35775301
1406 2 0.0 -37.394012865 -6.50776335 -32.35775301
1273 3 0.0 -31.241149335 -7.62432825 -33.47434893
1275 1 0.0 -31.54147722 -7.32405465 -35.33792196
1277 2 0.0 -31.508107455 -7.35740115 -38.099910189
1279 4 0.0 -30.92282985 -7.942671 -37.61475894
1283 1 0.0 -31.54147722 -9.4879323 -33.174021045
1294 2 0.0 -28.7769438 -6.50776335 -32.35775301
1295 1 0.0 -29.37756855 -7.32405465 -33.174021045
1296 2 0.0 -27.3214854 -6.50776335 -32.35775301
1306 2 0.0 -26.6156253 -7.35740115 -33.20739081
1307 4 0.0 -27.1007781 -7.942671 -33.792652905
1315 2 0.0 -31.508107455 -12.24987555 -33.20739081
1317 4 0.0 -30.92282985 -11.76472275 -33.792652905
1299 2 0.0 -24.55954215 -6.50776335 -32.35775301
1300 2 0.0 -23.10408375 -6.50776335 -32.35775301
1303 3 0.0 -20.63985495 -7.62432825 -33.47434893
1304 1 0.0 -22.50338145 -7.32405465 -33.174021045
1305 2 0.0 -25.26540225 -7.35740115 -33.20739081
1308 4 0.0 -24.78024945 -7.942671 -33.792652905
1319 1 0.0 -19.5232125 -6.50776335 -32.35775301
1321 2 0.0 -19.5232125 -6.50776335 -35.93857773
1323 2 0.0 -19.5232125 -6.50776335 -37.394012865
1329 1 0.0 -20.3395038 -7.32405465 -35.33792196
1333 1 0.0 -20.3395038 -9.4879323 -33.174021045
1353 2 0.0 -20.37292785 -7.35740115 -38.099910189
1354 4 0.0 -20.95812015 -7.942671 -37.61475894
1507 2 0.0 -19.5232125 -10.08855705 -32.35775301
1508 2 0.0 -20.37292785 -12.24987555 -33.20739081
1509 2 0.0 -19.5232125 -11.54401545 -32.35775301
1510 4 0.0 -20.95812015 -11.76472275 -33.792652905
1327 2 0.0 -15.9424188 -6.50776335 -32.35775301
1352 2 0.0 -14.4869604 -6.50776335 -32.35775301
1698 1 0.0 -6.50776335 -6.50776335 -32.35775301
1700 2 0.0 -6.50776335 -6.50776335 -35.93857773
1702 2 0.0 -6.50776335 -6.50776335 -37.394012865
1706 2 0.0 -6.50776335 -10.08855705 -32.35775301
1735 2 0.0 -6.50776335 -11.54401545 -32.35775301
1828 2 0.0 -10.08855705 -6.50776335 -32.35775301
1830 2 0.0 -11.54401545 -6.50776335 -32.35775301
1697 3 0.0 -5.3911209 -7.62432825 -33.47434893
1699 1 0.0 -5.69147205 -7.32405465 -35.33792196
1701 2 0.0 -5.65812555 -7.35740115 -38.099910189
1703 4 0.0 -5.0728557 -7.942671 -37.61475894
1707 1 0.0 -5.69147205 -9.4879323 -33.174021045
1718 2 0.0 -2.9268921 -6.50776335 -32.35775301
1719 1 0.0 -3.5275944 -7.32405465 -33.174021045
1720 2 0.0 -1.47151125 -6.50776335 -32.35775301
1730 2 0.0 -0.7655736 -7.35740115 -33.20739081
1731 4 0.0 -1.2507264 -7.942671 -33.792652905
1739 2 0.0 -5.65812555 -12.24987555 -33.20739081
1741 4 0.0 -5.0728557 -11.76472275 -33.792652905
1723 2 0.0 1.29050955 -6.50776335 -32.35775301
1724 2 0.0 2.74596795 -6.50776335 -32.35775301
1727 3 0.0 5.2101192 -7.62432825 -33.47434893
1728 1 0.0 3.3465927 -7.32405465 -33.174021045
1729 2 0.0 0.5845719 -7.35740115 -33.20739081
1732 4 0.0 1.0697247 -7.942671 -33.792652905
1743 1 0.0 6.32676165 -6.50776335 -32.35775301
1745 2 0.0 6.32676165 -6.50776335 -35.93857773
1747 2 0.0 6.32676165 -6.50776335 -37.394012865
1753 1 0.0 5.51047035 -7.32405465 -35.33792196
1757 1 0.0 5.51047035 -9.4879323 -33.174021045
1777 2 0.0 5.47712385 -7.35740115 -38.099910189
1778 4 0.0 4.891854 -7.942671 -37.61475894
1931 2 0.0 6.32676165 -10.08855705 -32.35775301
1932 2 0.0 5.47712385 -12.24987555 -33.20739081
1933 2 0.0 6.32676165 -11.54401545 -32.35775301
1934 4 0.0 4.891854 -11.76472275 -33.792652905
1751 2 0.0 9.90755535 -6.50776335 -32.35775301
1776 2 0.0 11.36301375 -6.50776335 -32.35775301
2122 1 0.0 19.34228835 -6.50776335 -32.35775301
2124 2 0.0 19.34228835 -6.50776335 -35.93857773
2126 2 0.0 19.34228835 -6.50776335 -37.394012865
2130 2 0.0 19.34228835 -10.08855705 -32.35775301
2159 2 0.0 19.34228835 -11.54401545 -32.35775301
2252 2 0.0 15.7614171 -6.50776335 -32.35775301
2254 2 0.0 14.3059587 -6.50776335 -32.35775301
2121 3 0.0 20.45885325 -7.62432825 -33.47434893
2123 1 0.0 20.1585021 -7.32405465 -35.33792196
2125 2 0.0 20.19192615 -7.35740115 -38.099910189
2127 4 0.0 20.77711845 -7.942671 -37.61475894
2131 1 0.0 20.1585021 -9.4879323 -33.174021045
2142 2 0.0 22.92308205 -6.50776335 -32.35775301
2143 1 0.0 22.3224573 -7.32405465 -33.174021045
2144 2 0.0 24.37854045 -6.50776335 -32.35775301
2154 2 0.0 25.08440055 -7.35740115 -33.20739081
2155 4 0.0 24.59924775 -7.942671 -33.792652905
2163 2 0.0 20.19192615 -12.24987555 -33.20739081
2165 4 0.0 20.77711845 -11.76472275 -33.792652905
2147 2 0.0 27.1404837 -6.50776335 -32.35775301
2148 2 0.0 28.5959421 -6.50776335 -32.35775301
2151 3 0.0 31.0601709 -7.62432825 -33.47434893
2152 1 0.0 29.19656685 -7.32405465 -33.174021045
2153 2 0.0 26.4346236 -7.35740115 -33.20739081
2156 4 0.0 26.9197764 -7.942671 -33.792652905
2167 1 0.0 32.1767358 -6.50776335 -32.35775301
2169 2 0.0 32.1767358 -6.50776335 -35.93857773
2171 2 0.0 32.1767358 -6.50776335 -37.394012865
2177 1 0.0 31.3604445 -7.32405465 -35.33792196
2181 1 0.0 31.3604445 -9.4879323 -33.174021045
2201 2 0.0 31.327098 -7.35740115 -38.099910189
2202 4 0.0 30.74182815 -7.942671 -37.61475894
2355 2 0.0 32.1767358 -10.08855705 -32.35775301
