    332      1   1  1.710000    -7.138350000     9.616432686     8.903165333   1   0   0 # Am
    333      1   1  1.710000    -9.517800000    10.990208784     0.242498667   1   0   0 # Am
    334      1   1  1.710000    -9.517800000     8.242656588     1.922668000   1   0   0 # Am
    335      1   1  1.710000    -7.138350000     9.616432686     6.253001333   1   0   0 # Am
    336      1   1  1.710000    -9.517800000    10.990208784    10.583334667   1   0   0 # Am
    337      1   1  1.710000    -9.517800000     8.242656588     8.418168000   1   0   0 # Am
    338      1   1  1.710000    -7.138350000     9.616432686    12.748501333   1   0   0 # Am
    339      1   1  1.710000    -9.517800000    10.990208784     4.087834667   1   0   0 # Am
    340      1   1  1.710000    -9.517800000     8.242656588    11.068332000   1   0   0 # Am
    341      1   1  1.710000    -7.138350000     9.616432686     2.407665333   1   0   0 # Am
    342      1   1  1.710000    -9.517800000    10.990208784     6.737998667   1   0   0 # Am
    343      1   2 -1.140000    -8.061576600     8.242656588     3.247750000   1   0   0 # ox2
    344      1   2 -1.140000    -5.682126600     9.616432686     7.578083333   1   0   0 # ox2
    345      1   2 -1.140000    -8.061576600    10.990208784    11.908416667   1   0   0 # ox2
    346      1   2 -1.140000   -10.245911700     9.503783046     3.247750000   1   0   0 # ox2
    347      1   2 -1.140000    -7.866461700    10.877559144     7.578083333   1   0   0 # ox2
    348      1   2 -1.140000   -10.245911700    12.251335242    11.908416667   1   0   0 # ox2
    349      1   2 -1.140000    -7.866461700    11.102858424     3.247750000   1   0   0 # ox2
    350      1   2 -1.140000    -7.866461700     8.355306228     7.578083333   1   0   0 # ox2
    351      1   2 -1.140000   -10.245911700     9.729082326    11.908416667   1   0   0 # ox2
    352      1   2 -1.140000    -6.215123400     8.242656588     9.743250000   1   0   0 # ox2
    353      1   2 -1.140000    -8.594573400     9.616432686     1.082583333   1   0   0 # ox2
    354      1   2 -1.140000   -10.974023400    10.990208784     5.412916667   1   0   0 # ox2
    355      1   2 -1.140000   -11.169138300    11.102858424     9.743250000   1   0   0 # ox2
    356      1   2 -1.140000    -6.410238300     8.355306228     1.082583333   1   0   0 # ox2
    357      1   2 -1.140000    -8.789688300     9.729082326     5.412916667   1   0   0 # ox2
    358      1   2 -1.140000    -8.789688300     9.503783046     9.743250000   1   0   0 # ox2
    359      1   2 -1.140000    -6.410238300    10.877559144     1.082583333   1   0   0 # ox2
    360      1   2 -1.140000    -8.789688300    12.251335242     5.412916667   1   0   0 # ox2
    361      1   1  1.710000    -7.138350000    12.363984882     4.572832000   0   0   0 # Am
    362      1   1  1.710000    -4.758900000    13.737760980     8.903165333   0   0   0 # Am
    363      1   1  1.710000    -7.138350000    15.111537078     0.242498667   0   0   0 # Am
    364      1   1  1.710000    -7.138350000    12.363984882     1.922668000   0   0   0 # Am
    365      1   1  1.710000    -4.758900000    13.737760980     6.253001333   0   0   0 # Am
    366      1   1  1.710000    -7.138350000    15.111537078    10.583334667   0   0   0 # Am
    367      1   1  1.710000    -7.138350000    12.363984882     8.418168000   0   0   0 # Am
    368      1   1  1.710000    -4.758900000    13.737760980    12.748501333   0   0   0 # Am
    369      1   1  1.710000    -7.138350000    15.111537078     4.087834667   0   0   0 # Am
    370      1   1  1.710000    -7.138350000    12.363984882    11.068332000   0   0   0 # Am
    371      1   1  1.710000    -4.758900000    13.737760980     2.407665333   0   0   0 # Am
    372      1   1  1.710000    -7.138350000    15.111537078     6.737998667   0   0   0 # Am
    373      1   2 -1.140000    -5.682126600    12.363984882     3.247750000   0   0   0 # ox2
    374      1   2 -1.140000    -3.302676600    13.737760980     7.578083333   0   0   0 # ox2
    375      1   2 -1.140000    -5.682126600    15.111537078    11.908416667   0   0   0 # ox2
    376      1   2 -1.140000    -7.866461700    13.625111340     3.247750000   0   0   0 # ox2
    377      1   2 -1.140000    -5.487011700    14.998887438     7.578083333   0   0   0 # ox2
    378      1   2 -1.140000     1.651338300    -0.112649640    11.908416667   0   1   0 # ox2
    379      1   2 -1.140000    -5.487011700    15.224186718     3.247750000   0   0   0 # ox2
    380      1   2 -1.140000    -5.487011700    12.476634522     7.578083333   0   0   0 # ox2
    381      1   2 -1.140000    -7.866461700    13.850410620    11.908416667   0   0   0 # ox2
    382      1   2 -1.140000    -3.835673400    12.363984882     9.743250000   0   0   0 # ox2
    383      1   2 -1.140000    -6.215123400    13.737760980     1.082583333   0   0   0 # ox2
    384      1   2 -1.140000    -8.594573400    15.111537078     5.412916667   0   0   0 # ox2
    385      1   2 -1.140000    -8.789688300    15.224186718     9.743250000   0   0   0 # ox2
    386      1   2 -1.140000    -4.030788300    12.476634522     1.082583333   0   0   0 # ox2
    387      1   2 -1.140000    -6.410238300    13.850410620     5.412916667   0   0   0 # ox2
    388      1   2 -1.140000    -6.410238300    13.625111340     9.743250000   0   0   0 # ox2
    389      1   2 -1.140000    -4.030788300    14.998887438     1.082583333   0   0   0 # ox2
    390      1   2 -1.140000     3.107561700    -0.112649640     5.412916667   0   1   0 # ox2
    391      1   1  1.710000    -2.379450000    12.363984882     4.572832000   0   0   0 # Am
    392      1   1  1.710000     0.000000000    13.737760980     8.903165333   0   0   0 # Am
    393      1   1  1.710000    -2.379450000    15.111537078     0.242498667   0   0   0 # Am
    394      1   1  1.710000    -2.379450000    12.363984882     1.922668000   0   0   0 # Am
    395      1   1  1.710000     0.000000000    13.737760980     6.253001333   0   0   0 # Am
    396      1   1  1.710000    -2.379450000    15.111537078    10.583334667   0   0   0 # Am
    397      1   1  1.710000    -2.379450000    12.363984882     8.418168000   0   0   0 # Am
    398      1   1  1.710000     0.000000000    13.737760980    12.748501333   0   0   0 # Am
    399      1   1  1.710000    -2.379450000    15.111537078     4.087834667   0   0   0 # Am
    400      1   1  1.710000    -2.379450000    12.363984882    11.068332000   0   0   0 # Am
    401      1   1  1.710000     0.000000000    13.737760980     2.407665333   0   0   0 # Am
    402      1   1  1.710000    -2.379450000    15.111537078     6.737998667   0   0   0 # Am
    403      1   2 -1.140000    -0.923226600    12.363984882     3.247750000   0   0   0 # ox2
    404      1   2 -1.140000     1.456223400    13.737760980     7.578083333   0   0   0 # ox2
    405      1   2 -1.140000    -0.923226600    15.111537078    11.908416667   0   0   0 # ox2
    406      1   2 -1.140000    -3.107561700    13.625111340     3.247750000   0   0   0 # ox2
    407      1   2 -1.140000    -0.728111700    14.998887438     7.578083333   0   0   0 # ox2
    408      1   2 -1.140000     6.410238300    -0.112649640    11.908416667   0   1   0 # ox2
    409      1   2 -1.140000    -0.728111700    15.224186718     3.247750000   0   0   0 # ox2
    410      1   2 -1.140000    -0.728111700    12.476634522     7.578083333   0   0   0 # ox2
    411      1   2 -1.140000    -3.107561700    13.850410620    11.908416667   0   0   0 # ox2
    412      1   2 -1.140000     0.923226600    12.363984882     9.743250000   0   0   0 # ox2
    413      1   2 -1.140000    -1.456223400    13.737760980     1.082583333   0   0   0 # ox2
    414      1   2 -1.140000    -3.835673400    15.111537078     5.412916667   0   0   0 # ox2
    415      1   2 -1.140000    -4.030788300    15.224186718     9.743250000   0   0   0 # ox2
    416      1   2 -1.140000     0.728111700    12.476634522     1.082583333   0   0   0 # ox2
    417      1   2 -1.140000    -1.651338300    13.850410620     5.412916667   0   0   0 # ox2
    418      1   2 -1.140000    -1.651338300    13.625111340     9.743250000   0   0   0 # ox2
    419      1   2 -1.140000     0.728111700    14.998887438     1.082583333   0   0   0 # ox2
    420      1   2 -1.140000     7.866461700    -0.112649640     5.412916667   0   1   0 # ox2
    421      1   1  1.710000     2.379450000    12.363984882     4.572832000   0   0   0 # Am
    422      1   1  1.710000     4.758900000    13.737760980     8.903165333   0   0   0 # Am
    423      1   1  1.710000     2.379450000    15.111537078     0.242498667   0   0   0 # Am
    424      1   1  1.710000     2.379450000    12.363984882     1.922668000   0   0   0 # Am
    425      1   1  1.710000     4.758900000    13.737760980     6.253001333   0   0   0 # Am
    426      1   1  1.710000     2.379450000    15.111537078    10.583334667   0   0   0 # Am
    427      1   1  1.710000     2.379450000    12.363984882     8.418168000   0   0   0 # Am
    428      1   1  1.710000     4.758900000    13.737760980    12.748501333   0   0   0 # Am
    429      1   1  1.710000     2.379450000    15.111537078     4.087834667   0   0   0 # Am
    430      1   1  1.710000     2.379450000    12.363984882    11.068332000   0   0   0 # Am
    431      1   1  1.710000     4.758900000    13.737760980     2.407665333   0   0   0 # Am
    432      1   1  1.710000     2.379450000    15.111537078     6.737998667   0   0   0 # Am
    433      1   2 -1.140000     3.835673400    12.363984882     3.247750000   0   0   0 # ox2
    434      1   2 -1.140000   -12.820476600    13.737760980     7.578083333   1   0   0 # ox2
    435      1   2 -1.140000     3.835673400    15.111537078    11.908416667   0   0   0 # ox2
    436      1   2 -1.140000     1.651338300    13.625111340     3.247750000   0   0   0 # ox2
    437      1   2 -1.140000     4.030788300    14.998887438     7.578083333   0   0   0 # ox2
    438      1   2 -1.140000    11.169138300    -0.112649640    11.908416667   0   1   0 # ox2
    439      1   2 -1.140000     4.030788300    15.224186718     3.247750000   0   0   0 # ox2
    440      1   2 -1.140000     4.030788300    12.476634522     7.578083333   0   0   0 # ox2
    441      1   2 -1.140000     1.651338300    13.850410620    11.908416667   0   0   0 # ox2
    442      1   2 -1.140000     5.682126600    12.363984882     9.743250000   0   0   0 # ox2
    443      1   2 -1.140000     3.302676600    13.737760980     1.082583333   0   0   0 # ox2
    444      1   2 -1.140000     0.923226600    15.111537078     5.412916667   0   0   0 # ox2
    445      1   2 -1.140000     0.728111700    15.224186718     9.743250000   0   0   0 # ox2
    446      1   2 -1.140000     5.487011700    12.476634522     1.082583333   0   0   0 # ox2
    447      1   2 -1.140000     3.107561700    13.850410620     5.412916667   0   0   0 # ox2
    448      1   2 -1.140000     3.107561700    13.625111340     9.743250000   0   0   0 # ox2
    449      1   2 -1.140000   -13.548588300    14.998887438     1.082583333   1   0   0 # ox2
    450      1   2 -1.140000    12.625361700    -0.112649640     5.412916667   0   1   0 # ox2
    451      1   1  1.710000   -11.897250000    12.363984882     4.572832000   1   0   0 # Am
    452      1   1  1.710000    -9.517800000    13.737760980     8.903165333   1   0   0 # Am
    453      1   1  1.710000   -11.897250000    15.111537078     0.242498667   1   0   0 # Am
    454      1   1  1.710000   -11.897250000    12.363984882     1.922668000   1   0   0 # Am
    455      1   1  1.710000    -9.517800000    13.737760980     6.253001333   1   0   0 # Am
    456      1   1  1.710000   -11.897250000    15.111537078    10.583334667   1   0   0 # Am
    457      1   1  1.710000   -11.897250000    12.363984882     8.418168000   1   0   0 # Am
    458      1   1  1.710000    -9.517800000    13.737760980    12.748501333   1   0   0 # Am
    459      1   1  1.710000   -11.897250000    15.111537078     4.087834667   1   0   0 # Am
    460      1   1  1.710000   -11.897250000    12.363984882    11.068332000   1   0   0 # Am
    461      1   1  1.710000    -9.517800000    13.737760980     2.407665333   1   0   0 # Am
    462      1   1  1.710000   -11.897250000    15.111537078     6.737998667   1   0   0 # Am
    463      1   2 -1.140000   -10.441026600    12.363984882     3.247750000   1   0   0 # ox2
    464      1   2 -1.140000    -8.061576600    13.737760980     7.578083333   1   0   0 # ox2
    465      1   2 -1.140000   -10.441026600    15.111537078    11.908416667   1   0   0 # ox2
    466      1   2 -1.140000   -12.625361700    13.625111340     3.247750000   1   0   0 # ox2
    467      1   2 -1.140000   -10.245911700    14.998887438     7.578083333   1   0   0 # ox2
    468      1   2 -1.140000    -3.107561700    -0.112649640    11.908416667   1   1   0 # ox2
    469      1   2 -1.140000   -10.245911700    15.224186718     3.247750000   1   0   0 # ox2
    470      1   2 -1.140000   -10.245911700    12.476634522     7.578083333   1   0   0 # ox2
    471      1   2 -1.140000   -12.625361700    13.850410620    11.908416667   1   0   0 # ox2
    472      1   2 -1.140000    -8.594573400    12.363984882     9.743250000   1   0   0 # ox2
    473      1   2 -1.140000   -10.974023400    13.737760980     1.082583333   1   0   0 # ox2
    474      1   2 -1.140000   -13.353473400    15.111537078     5.412916667   1   0   0 # ox2
    475      1   2 -1.140000   -13.548588300    15.224186718     9.743250000   1   0   0 # ox2
    476      1   2 -1.140000    -8.789688300    12.476634522     1.082583333   1   0   0 # ox2
    477      1   2 -1.140000   -11.169138300    13.850410620     5.412916667   1   0   0 # ox2
    478      1   2 -1.140000   -11.169138300    13.625111340     9.743250000   1   0   0 # ox2
    479      1   2 -1.140000    -8.789688300    14.998887438     1.082583333   1   0   0 # ox2
    480      1   2 -1.140000    -1.651338300    -0.112649640     5.412916667   1   1   0 # ox2
    481      1   1  1.710000    -0.000000000     0.000000000    17.563832000   0   0   0 # Am
    482      1   1  1.710000     2.379450000     1.373776098    21.894165333   0   0   0 # Am
    483      1   1  1.710000     0.000000000     2.747552196    13.233498667   0   0   0 # Am
    484      1   1  1.710000    -0.000000000    -0.000000000    14.913668000   0   0   0 # Am
    485      1   1  1.710000     2.379450000     1.373776098    19.244001333   0   0   0 # Am
    486      1   1  1.710000     0.000000000     2.747552196    23.574334667   0   0   0 # Am
    487      1   1  1.710000     0.000000000    -0.000000000    21.409168000   0   0   0 # Am
    488      1   1  1.710000     2.379450000     1.373776098    25.739501333   0   0   0 # Am
    489      1   1  1.710000     0.000000000     2.747552196    17.078834667   0   0   0 # Am
    490      1   1  1.710000     0.000000000    -0.000000000    24.059332000   0   0   0 # Am
    491      1   1  1.710000     2.379450000     1.373776098    15.398665333   0   0   0 # Am
    492      1   1  1.710000     0.000000000     2.747552196    19.728998667   0   0   0 # Am
    493      1   2 -1.140000     1.456223400     0.000000000    16.238750000   0   0   0 # ox2
    494      1   2 -1.140000     3.835673400     1.373776098    20.569083333   0   0   0 # ox2
    495      1   2 -1.140000     1.456223400     2.747552196    24.899416667   0   0   0 # ox2
    496      1   2 -1.140000    -0.728111700     1.261126458    16.238750000   0   0   0 # ox2
    497      1   2 -1.140000     1.651338300     2.634902556    20.569083333   0   0   0 # ox2
    498      1   2 -1.140000    -0.728111700     4.008678654    24.899416667   0   0   0 # ox2
    499      1   2 -1.140000     1.651338300     2.860201836    16.238750000   0   0   0 # ox2
    500      1   2 -1.140000     1.651338300     0.112649640    20.569083333   0   0   0 # ox2
    501      1   2 -1.140000    -0.728111700     1.486425738    24.899416667   0   0   0 # ox2
    502      1   2 -1.140000     3.302676600    -0.000000000    22.734250000   0   0   0 # ox2
    503      1   2 -1.140000     0.923226600     1.373776098    14.073583333   0   0   0 # ox2
    504      1   2 -1.140000    -1.456223400     2.747552196    18.403916667   0   0   0 # ox2
    505      1   2 -1.140000    -1.651338300     2.860201836    22.734250000   0   0   0 # ox2
    506      1   2 -1.140000     3.107561700     0.112649640    14.073583333   0   0   0 # ox2
    507      1   2 -1.140000     0.728111700     1.486425738    18.403916667   0   0   0 # ox2
    508      1   2 -1.140000     0.728111700     1.261126458    22.734250000   0   0   0 # ox2
    509      1   2 -1.140000     3.107561700     2.634902556    14.073583333   0   0   0 # ox2
    510      1   2 -1.140000     0.728111700     4.008678654    18.403916667   0   0   0 # ox2
    511      1   1  1.710000     4.758900000     0.000000000    17.563832000   0   0   0 # Am
    512      1   1  1.710000     7.138350000     1.373776098    21.894165333   0   0   0 # Am
    513      1   1  1.710000     4.758900000     2.747552196    13.233498667   0   0   0 # Am
    514      1   1  1.710000     4.758900000    -0.000000000    14.913668000   0   0   0 # Am
    515      1   1  1.710000     7.138350000     1.373776098    19.244001333   0   0   0 # Am
    516      1   1  1.710000     4.758900000     2.747552196    23.574334667   0   0   0 # Am
    517      1   1  1.710000     4.758900000    -0.000000000    21.409168000   0   0   0 # Am
    518      1   1  1.710000     7.138350000     1.373776098    25.739501333   0   0   0 # Am
    519      1   1  1.710000     4.758900000     2.747552196    17.078834667   0   0   0 # Am
    520      1   1  1.710000     4.758900000    -0.000000000    24.059332000   0   0   0 # Am
    521      1   1  1.710000     7.138350000     1.373776098    15.398665333   0   0   0 # Am
    522      1   1  1.710000     4.758900000     2.747552196    19.728998667   0   0   0 # Am
    523      1   2 -1.140000     6.215123400     0.000000000    16.238750000   0   0   0 # ox2
    524      1   2 -1.140000     8.594573400     1.373776098    20.569083333   0   0   0 # ox2
    525      1   2 -1.140000     6.215123400     2.747552196    24.899416667   0   0   0 # ox2
    526      1   2 -1.140000     4.030788300     1.261126458    16.238750000   0   0   0 # ox2
    527      1   2 -1.140000     6.410238300     2.634902556    20.569083333   0   0   0 # ox2
    528      1   2 -1.140000     4.030788300     4.008678654    24.899416667   0   0   0 # ox2
    529      1   2 -1.140000     6.410238300     2.860201836    16.238750000   0   0   0 # ox2
    530      1   2 -1.140000     6.410238300     0.112649640    20.569083333   0   0   0 # ox2
    531      1   2 -1.140000     4.030788300     1.486425738    24.899416667   0   0   0 # ox2
    532      1   2 -1.140000     8.061576600    -0.000000000    22.734250000   0   0   0 # ox2
    533      1   2 -1.140000     5.682126600     1.373776098    14.073583333   0   0   0 # ox2
    534      1   2 -1.140000     3.302676600     2.747552196    18.403916667   0   0   0 # ox2
    535      1   2 -1.140000     3.107561700     2.860201836    22.734250000   0   0   0 # ox2
    536      1   2 -1.140000     7.866461700     0.112649640    14.073583333   0   0   0 # ox2
    537      1   2 -1.140000     5.487011700     1.486425738    18.403916667   0   0   0 # ox2
    538      1   2 -1.140000     5.487011700     1.261126458    22.734250000   0   0   0 # ox2
    539      1   2 -1.140000     7.866461700     2.634902556    14.073583333   0   0   0 # ox2
    540      1   2 -1.140000     5.487011700     4.008678654    18.403916667   0   0   0 # ox2
    541      1   1  1.710000     9.517800000     0.000000000    17.563832000   0   0   0 # Am
    542      1   1  1.710000    11.897250000     1.373776098    21.894165333   0   0   0 # Am
    543      1   1  1.710000     9.517800000     2.747552196    13.233498667   0   0   0 # Am
    544      1   1  1.710000     9.517800000    -0.000000000    14.913668000   0   0   0 # Am
    545      1   1  1.710000    11.897250000     1.373776098    19.244001333   0   0   0 # Am
    546      1   1  1.710000     9.517800000     2.747552196    23.574334667   0   0   0 # Am
    547      1   1  1.710000     9.517800000    -0.000000000    21.409168000   0   0   0 # Am
    548      1   1  1.710000    11.897250000     1.373776098    25.739501333   0   0   0 # Am
    549      1   1  1.710000     9.517800000     2.747552196    17.078834667   0   0   0 # Am
    550      1   1  1.710000     9.517800000    -0.000000000    24.059332000   0   0   0 # Am
    551      1   1  1.710000    11.897250000     1.373776098    15.398665333   0   0   0 # Am
    552      1   1  1.710000     9.517800000     2.747552196    19.728998667   0   0   0 # Am
    553      1   2 -1.140000    10.974023400     0.000000000    16.238750000   0   0   0 # ox2
    554      1   2 -1.140000    -5.682126600     1.373776098    20.569083333   1   0   0 # ox2
    555      1   2 -1.140000    10.974023400     2.747552196    24.899416667   0   0   0 # ox2
    556      1   2 -1.140000     8.789688300     1.261126458    16.238750000   0   0   0 # ox2
    557      1   2 -1.140000    11.169138300     2.634902556    20.569083333   0   0   0 # ox2
    558      1   2 -1.140000     8.789688300     4.008678654    24.899416667   0   0   0 # ox2
    559      1   2 -1.140000    11.169138300     2.860201836    16.238750000   0   0   0 # ox2
    560      1   2 -1.140000    11.169138300     0.112649640    20.569083333   0   0   0 # ox2
    561      1   2 -1.140000     8.789688300     1.486425738    24.899416667   0   0   0 # ox2
    562      1   2 -1.140000    12.820476600    -0.000000000    22.734250000   0   0   0 # ox2
    563      1   2 -1.140000    10.441026600     1.373776098    14.073583333   0   0   0 # ox2
    564      1   2 -1.140000     8.061576600     2.747552196    18.403916667   0   0   0 # ox2
    565      1   2 -1.140000     7.866461700     2.860201836    22.734250000   0   0   0 # ox2
    566      1   2 -1.140000    12.625361700     0.112649640    14.073583333   0   0   0 # ox2
    567      1   2 -1.140000    10.245911700     1.486425738    18.403916667   0   0   0 # ox2
    568      1   2 -1.140000    10.245911700     1.261126458    22.734250000   0   0   0 # ox2
    569      1   2 -1.140000    -6.410238300     2.634902556    14.073583333   1   0   0 # ox2
    570      1   2 -1.140000    10.245911700     4.008678654    18.403916667   0   0   0 # ox2
    571      1   1  1.710000    -4.758900000     0.000000000    17.563832000   1   0   0 # Am
    572      1   1  1.710000    -2.379450000     1.373776098    21.894165333   1   0   0 # Am
    573      1   1  1.710000    -4.758900000     2.747552196    13.233498667   1   0   0 # Am
    574      1   1  1.710000    -4.758900000    -0.000000000    14.913668000   1   0   0 # Am
    575      1   1  1.710000    -2.379450000     1.373776098    19.244001333   1   0   0 # Am
    576      1   1  1.710000    -4.758900000     2.747552196    23.574334667   1   0   0 # Am
    577      1   1  1.710000    -4.758900000    -0.000000000    21.409168000   1   0   0 # Am
    578      1   1  1.710000    -2.379450000     1.373776098    25.739501333   1   0   0 # Am
    579      1   1  1.710000    -4.758900000     2.747552196    17.078834667   1   0   0 # Am
    580      1   1  1.710000    -4.758900000    -0.000000000    24.059332000   1   0   0 # Am
    581      1   1  1.710000    -2.379450000     1.373776098    15.398665333   1   0   0 # Am
    582      1   1  1.710000    -4.758900000     2.747552196    19.728998667   1   0   0 # Am
    583      1   2 -1.140000    -3.302676600     0.000000000    16.238750000   1   0   0 # ox2
    584      1   2 -1.140000    -0.923226600     1.373776098    20.569083333   1   0   0 # ox2
    585      1   2 -1.140000    -3.302676600     2.747552196    24.899416667   1   0   0 # ox2
    586      1   2 -1.140000    -5.487011700     1.261126458    16.238750000   1   0   0 # ox2
    587      1   2 -1.140000    -3.107561700     2.634902556    20.569083333   1   0   0 # ox2
    588      1   2 -1.140000    -5.487011700     4.008678654    24.899416667   1   0   0 # ox2
    589      1   2 -1.140000    -3.107561700     2.860201836    16.238750000   1   0   0 # ox2
    590      1   2 -1.140000    -3.107561700     0.112649640    20.569083333   1   0   0 # ox2
    591      1   2 -1.140000    -5.487011700     1.486425738    24.899416667   1   0   0 # ox2
    592      1   2 -1.140000    -1.456223400    -0.000000000    22.734250000   1   0   0 # ox2
    593      1   2 -1.140000    -3.835673400     1.373776098    14.073583333   1   0   0 # ox2
    594      1   2 -1.140000    -6.215123400     2.747552196    18.403916667   1   0   0 # ox2
    595      1   2 -1.140000    -6.410238300     2.860201836    22.734250000   1   0   0 # ox2
    596      1   2 -1.140000    -1.651338300     0.112649640    14.073583333   1   0   0 # ox2
    597      1   2 -1.140000    -4.030788300     1.486425738    18.403916667   1   0   0 # ox2
    598      1   2 -1.140000    -4.030788300     1.261126458    22.734250000   1   0   0 # ox2
    599      1   2 -1.140000    -1.651338300     2.634902556    14.073583333   1   0   0 # ox2
    600      1   2 -1.140000    -4.030788300     4.008678654    18.403916667   1   0   0 # ox2
    601      1   1  1.710000    -2.379450000     4.121328294    17.563832000   0   0   0 # Am
    602      1   1  1.710000     0.000000000     5.495104392    21.894165333   0   0   0 # Am
    603      1   1  1.710000    -2.379450000     6.868880490    13.233498667   0   0   0 # Am
    604      1   1  1.710000    -2.379450000     4.121328294    14.913668000   0   0   0 # Am
    605      1   1  1.710000     0.000000000     5.495104392    19.244001333   0   0   0 # Am
    606      1   1  1.710000    -2.379450000     6.868880490    23.574334667   0   0   0 # Am
    607      1   1  1.710000    -2.379450000     4.121328294    21.409168000   0   0   0 # Am
    608      1   1  1.710000     0.000000000     5.495104392    25.739501333   0   0   0 # Am
    609      1   1  1.710000    -2.379450000     6.868880490    17.078834667   0   0   0 # Am
    610      1   1  1.710000    -2.379450000     4.121328294    24.059332000   0   0   0 # Am
    611      1   1  1.710000     0.000000000     5.495104392    15.398665333   0   0   0 # Am
    612      1   1  1.710000    -2.379450000     6.868880490    19.728998667   0   0   0 # Am
    613      1   2 -1.140000    -0.923226600     4.121328294    16.238750000   0   0   0 # ox2
    614      1   2 -1.140000     1.456223400     5.495104392    20.569083333   0   0   0 # ox2
    615      1   2 -1.140000    -0.923226600     6.868880490    24.899416667   0   0   0 # ox2
    616      1   2 -1.140000    -3.107561700     5.382454752    16.238750000   0   0   0 # ox2
    617      1   2 -1.140000    -0.728111700     6.756230850    20.569083333   0   0   0 # ox2
    618      1   2 -1.140000    -3.107561700     8.130006948    24.899416667   0   0   0 # ox2
    619      1   2 -1.140000    -0.728111700     6.981530130    16.238750000   0   0   0 # ox2
    620      1   2 -1.140000    -0.728111700     4.233977934    20.569083333   0   0   0 # ox2
    621      1   2 -1.140000    -3.107561700     5.607754032    24.899416667   0   0   0 # ox2
    622      1   2 -1.140000     0.923226600     4.121328294    22.734250000   0   0   0 # ox2
    623      1   2 -1.140000    -1.456223400     5.495104392    14.073583333   0   0   0 # ox2
    624      1   2 -1.140000    -3.835673400     6.868880490    18.403916667   0   0   0 # ox2
    625      1   2 -1.140000    -4.030788300     6.981530130    22.734250000   0   0   0 # ox2
    626      1   2 -1.140000     0.728111700     4.233977934    14.073583333   0   0   0 # ox2
    627      1   2 -1.140000    -1.651338300     5.607754032    18.403916667   0   0   0 # ox2
    628      1   2 -1.140000    -1.651338300     5.382454752    22.734250000   0   0   0 # ox2
    629      1   2 -1.140000     0.728111700     6.756230850    14.073583333   0   0   0 # ox2
    630      1   2 -1.140000    -1.651338300     8.130006948    18.403916667   0   0   0 # ox2
    631      1   1  1.710000     2.379450000     4.121328294    17.563832000   0   0   0 # Am
    632      1   1  1.710000     4.758900000     5.495104392    21.894165333   0   0   0 # Am
    633      1   1  1.710000     2.379450000     6.868880490    13.233498667   0   0   0 # Am
    634      1   1  1.710000     2.379450000     4.121328294    14.913668000   0   0   0 # Am
    635      1   1  1.710000     4.758900000     5.495104392    19.244001333   0   0   0 # Am
    636      1   1  1.710000     2.379450000     6.868880490    23.574334667   0   0   0 # Am
    637      1   1  1.710000     2.379450000     4.121328294    21.409168000   0   0   0 # Am
    638      1   1  1.710000     4.758900000     5.495104392    25.739501333   0   0   0 # Am
    639      1   1  1.710000     2.379450000     6.868880490    17.078834667   0   0   0 # Am
    640      1   1  1.710000     2.379450000     4.121328294    24.059332000   0   0   0 # Am
    641      1   1  1.710000     4.758900000     5.495104392    15.398665333   0   0   0 # Am
    642      1   1  1.710000     2.379450000     6.868880490    19.728998667   0   0   0 # Am
    643      1   2 -1.140000     3.835673400     4.121328294    16.238750000   0   0   0 # ox2
    644      1   2 -1.140000     6.215123400     5.495104392    20.569083333   0   0   0 # ox2
    645      1   2 -1.140000     3.835673400     6.868880490    24.899416667   0   0   0 # ox2
    646      1   2 -1.140000     1.651338300     5.382454752    16.238750000   0   0   0 # ox2
    647      1   2 -1.140000     4.030788300     6.756230850    20.569083333   0   0   0 # ox2
    648      1   2 -1.140000     1.651338300     8.130006948    24.899416667   0   0   0 # ox2
    649      1   2 -1.140000     4.030788300     6.981530130    16.238750000   0   0   0 # ox2
    650      1   2 -1.140000     4.030788300     4.233977934    20.569083333   0   0   0 # ox2
    651      1   2 -1.140000     1.651338300     5.607754032    24.899416667   0   0   0 # ox2
    652      1   2 -1.140000     5.682126600     4.121328294    22.734250000   0   0   0 # ox2
    653      1   2 -1.140000     3.302676600     5.495104392    14.073583333   0   0   0 # ox2
    654      1   2 -1.140000     0.923226600     6.868880490    18.403916667   0   0   0 # ox2
    655      1   2 -1.140000     0.728111700     6.981530130    22.734250000   0   0   0 # ox2
    656      1   2 -1.140000     5.487011700     4.233977934    14.073583333   0   0   0 # ox2
    657      1   2 -1.140000     3.107561700     5.607754032    18.403916667   0   0   0 # ox2
    658      1   2 -1.140000     3.107561700     5.382454752    22.734250000   0   0   0 # ox2
    659      1   2 -1.140000     5.487011700     6.756230850    14.073583333   0   0   0 # ox2
    660      1   2 -1.140000     3.107561700     8.130006948    18.403916667   0   0   0 # ox2
    661      1   1  1.710000     7.138350000     4.121328294    17.563832000   0   0   0 # Am
    662      1   1  1.710000     9.517800000     5.495104392    21.894165333   0   0   0 # Am
    663      1   1  1.710000     7.138350000     6.868880490    13.233498667   0   0   0 # Am
    664      1   1  1.710000     7.138350000     4.121328294    14.913668000   0   0   0 # Am
    665      1   1  1.710000     9.517800000     5.495104392    19.244001333   0   0   0 # Am
    666      1   1  1.710000     7.138350000     6.868880490    23.574334667   0   0   0 # Am
