84 2 -0.0114268 4.31105 12.9331 1.43687
85 1 0.0163998 5.74806 11.4961 0.0
101 2 -0.00290076 0.0 14.3702 0.0
102 2 -0.00328946 1.43701 15.8072 1.43687
103 2 -0.00383891 2.87403 14.3702 0.0
104 2 -0.00460154 4.31105 15.8072 1.43687
105 1 0.0170402 5.74806 14.3702 0.0
121 2 -0.00483706 0.0 17.2442 0.0
122 2 -0.00538445 1.43701 18.6812 1.43687
123 2 -0.00113428 2.87403 17.2442 0.0
124 2 -0.00310041 4.31105 18.6812 1.43687
125 2 -0.00515745 5.74806 17.2442 0.0
262 2 6.18871e-04 1.43701 10.0591 4.31104
264 2 -0.00584601 4.31105 10.0591 4.31104
281 2 -0.00572823 0.0 11.4961 2.87417
282 2 -0.00292144 1.43701 12.9331 4.31104
283 2 -0.0022917 2.87403 11.4961 2.87417
284 2 -0.00421895 4.31105 12.9331 4.31104
285 1 0.0217339 5.74806 11.4961 2.87417
301 2 -0.00683327 0.0 14.3702 2.87417
302 2 -0.00634923 1.43701 15.8072 4.31104
303 1 0.0218399 2.87403 14.3702 2.87417
304 2 -0.00543585 4.31105 15.8072 4.31104
305 2 -0.0019409 5.74806 14.3702 2.87417
321 2 -0.00380924 0.0 17.2442 2.87417
322 1 0.0137945 1.43701 18.6812 4.31104
323 2 -0.00311674 2.87403 17.2442 2.87417
324 2 -0.00340764 4.31105 18.6812 4.31104
325 2 -0.0010334 5.74806 17.2442 2.87417
462 1 0.0187569 1.43701 10.0591 7.18521
464 2 -0.00340578 4.31105 10.0591 7.18521
481 2 -0.00354804 0.0 11.4961 5.74791
482 2 -0.00480728 1.43701 12.9331 7.18521
483 2 -0.00113556 2.87403 11.4961 5.74791
484 2 -0.00243079 4.31105 12.9331 7.18521
485 2 -0.00707991 5.74806 11.4961 5.74791
501 2 -0.00494139 0.0 14.3702 5.74791
502 2 -0.0113539 1.43701 15.8072 7.18521
503 2 -0.00409696 2.87403 14.3702 5.74791
504 1 0.0164241 4.31105 15.8072 7.18521
505 2 -0.0065635 5.74806 14.3702 5.74791
521 1 0.0116637 0.0 17.2442 5.74791
522 1 0.0101909 1.43701 18.6812 7.18521
523 1 0.0130296 2.87403 17.2442 5.74791
524 2 -0.00883147 4.31105 18.6812 7.18521
525 2 -0.00658713 5.74806 17.2442 5.74791
662 2 -0.0080601 1.43701 10.0591 10.0589
664 2 3.65317e-04 4.31105 10.0591 10.0589
681 2 -0.00790345 0.0 11.4961 8.62208
682 2 -0.00908671 1.43701 12.9331 10.0589
683 2 -0.00170002 2.87403 11.4961 8.62208
684 2 -0.00473336 4.31105 12.9331 10.0589
685 2 -0.00690185 5.74806 11.4961 8.62208
701 1 0.0204559 0.0 14.3702 8.62208
702 2 -0.00741672 1.43701 15.8072 10.0589
703 1 0.0142477 2.87403 14.3702 8.62208
704 1 0.0165262 4.31105 15.8072 10.0589
705 2 -0.0105505 5.74806 14.3702 8.62208
721 2 -0.00769837 0.0 17.2442 8.62208
722 2 -0.00165346 1.43701 18.6812 10.0589
723 2 -0.00774931 2.87403 17.2442 8.62208
724 2 -0.00288207 4.31105 18.6812 10.0589
725 2 -0.00975437 5.74806 17.2442 8.62208
66 2 -0.00563545 7.18508 10.0591 1.43687
68 2 4.74736e-05 10.0591 10.0591 1.43687
70 2 -0.00289448 12.9331 10.0591 1.43687
86 2 -0.0109159 7.18508 12.9331 1.43687
87 2 -0.00416551 8.62209 11.4961 0.0
88 2 -0.00200311 10.0591 12.9331 1.43687
89 2 -3.43913e-04 11.4961 11.4961 0.0
90 2 -0.0062307 12.9331 12.9331 1.43687
106 2 -0.00666255 7.18508 15.8072 1.43687
107 1 0.0171254 8.62209 14.3702 0.0
108 2 -0.00206951 10.0591 15.8072 1.43687
109 2 -0.00237069 11.4961 14.3702 0.0
110 2 -0.00206523 12.9331 15.8072 1.43687
126 1 0.020937 7.18508 18.6812 1.43687
127 2 -0.00559281 8.62209 17.2442 0.0
128 2 -9.71476e-04 10.0591 18.6812 1.43687
129 2 -0.00376059 11.4961 17.2442 0.0
130 1 0.0194627 12.9331 18.6812 1.43687
266 2 -0.00654716 7.18508 10.0591 4.31104
268 2 -0.00104926 10.0591 10.0591 4.31104
270 1 0.0182018 12.9331 10.0591 4.31104
286 2 -0.00315773 7.18508 12.9331 4.31104
287 2 -1.08896e-04 8.62209 11.4961 2.87417
288 2 -8.51262e-05 10.0591 12.9331 4.31104
289 2 -0.007007 11.4961 11.4961 2.87417
290 1 0.0166154 12.9331 12.9331 4.31104
306 2 7.75486e-04 7.18508 15.8072 4.31104
307 2 -9.4059e-04 8.62209 14.3702 2.87417
308 2 0.00199198 10.0591 15.8072 4.31104
309 2 -0.00362739 11.4961 14.3702 2.87417
310 2 -0.00474406 12.9331 15.8072 4.31104
326 2 -0.00483926 7.18508 18.6812 4.31104
327 2 -0.00284156 8.62209 17.2442 2.87417
328 2 -0.00194652 10.0591 18.6812 4.31104
329 2 -0.0055184 11.4961 17.2442 2.87417
330 1 0.0200733 12.9331 18.6812 4.31104
466 1 0.016635 7.18508 10.0591 7.18521
468 2 0.00120109 10.0591 10.0591 7.18521
470 2 -0.00103843 12.9331 10.0591 7.18521
486 1 0.0202048 7.18508 12.9331 7.18521
487 2 -0.00504542 8.62209 11.4961 5.74791
488 2 -0.0017958 10.0591 12.9331 7.18521
489 2 -0.00500016 11.4961 11.4961 5.74791
490 2 -0.00361919 12.9331 12.9331 7.18521
506 1 0.0154775 7.18508 15.8072 7.18521
507 2 -0.0050478 8.62209 14.3702 5.74791
508 2 -0.00554294 10.0591 15.8072 7.18521
509 2 -0.00603812 11.4961 14.3702 5.74791
510 1 0.018716 12.9331 15.8072 7.18521
526 1 0.0158274 7.18508 18.6812 7.18521
527 2 -0.00719533 8.62209 17.2442 5.74791
528 2 -0.00797488 10.0591 18.6812 7.18521
529 2 -0.00242308 11.4961 17.2442 5.74791
530 2 -0.00346035 12.9331 18.6812 7.18521
666 1 0.016022 7.18508 10.0591 10.0589
668 2 -0.00340695 10.0591 10.0591 10.0589
670 1 0.0201927 12.9331 10.0591 10.0589
686 2 4.63877e-04 7.18508 12.9331 10.0589
687 2 -0.00809147 8.62209 11.4961 8.62208
688 2 5.09326e-06 10.0591 12.9331 10.0589
689 2 -0.00395883 11.4961 11.4961 8.62208
690 2 -0.00431148 12.9331 12.9331 10.0589
706 2 -0.00368998 7.18508 15.8072 10.0589
707 2 -0.00713969 8.62209 14.3702 8.62208
708 2 -0.00461103 10.0591 15.8072 10.0589
709 1 0.0160287 11.4961 14.3702 8.62208
710 1 0.0183898 12.9331 15.8072 10.0589
726 2 -7.9705e-04 7.18508 18.6812 10.0589
727 1 0.0181994 8.62209 17.2442 8.62208
728 2 -0.00434666 10.0591 18.6812 10.0589
729 2 -0.0107149 11.4961 17.2442 8.62208
730 1 0.0194994 12.9331 18.6812 10.0589
862 2 -0.00234393 1.43701 10.0591 12.9331
864 2 -0.00117567 4.31105 10.0591 12.9331
881 1 0.0202624 0.0 11.4961 11.4963
882 2 -0.00504892 1.43701 12.9331 12.9331
883 2 -0.00186661 2.87403 11.4961 11.4963
884 2 -0.00175431 4.31105 12.9331 12.9331
885 2 -0.00223532 5.74806 11.4961 11.4963
901 2 -0.00324187 0.0 14.3702 11.4963
902 2 -0.00236145 1.43701 15.8072 12.9331
903 1 0.0171387 2.87403 14.3702 11.4963
904 2 -0.00592517 4.31105 15.8072 12.9331
905 2 -0.00613966 5.74806 14.3702 11.4963
921 2 0.00168354 0.0 17.2442 11.4963
922 2 6.16789e-05 1.43701 18.6812 12.9331
923 2 -0.00392842 2.87403 17.2442 11.4963
924 2 0.00111348 4.31105 18.6812 12.9331
925 2 -0.00415737 5.74806 17.2442 11.4963
1062 2 -0.00351362 1.43701 10.0591 15.8073
1064 1 0.0178331 4.31105 10.0591 15.8073
1081 2 -8.63984e-05 0.0 11.4961 14.37
1082 2 -0.00435605 1.43701 12.9331 15.8073
1083 2 -0.00389474 2.87403 11.4961 14.37
1084 2 -0.0067815 4.31105 12.9331 15.8073
1085 2 -0.00118719 5.74806 11.4961 14.37
1101 2 -0.00377221 0.0 14.3702 14.37
1102 2 -0.00442892 1.43701 15.8072 15.8073
1103 2 6.55343e-04 2.87403 14.3702 14.37
1104 2 -0.00510093 4.31105 15.8072 15.8073
1105 2 -0.00354234 5.74806 14.3702 14.37
1121 2 -0.00224875 0.0 17.2442 14.37
1122 2 -0.00259076 1.43701 18.6812 15.8073
1123 2 9.91109e-04 2.87403 17.2442 14.37
1124 2 -0.00589901 4.31105 18.6812 15.8073
1125 2 -0.00365031 5.74806 17.2442 14.37
1262 2 -0.00602396 1.43701 10.0591 18.681
1264 1 0.0185028 4.31105 10.0591 18.681
1281 2 -0.00313275 0.0 11.4961 17.2442
1282 2 -0.00675517 1.43701 12.9331 18.681
1283 1 0.0164209 2.87403 11.4961 17.2442
1284 2 -0.00604795 4.31105 12.9331 18.681
1285 2 -0.00717501 5.74806 11.4961 17.2442
1301 1 0.0188891 0.0 14.3702 17.2442
1302 2 -0.00434071 1.43701 15.8072 18.681
1303 2 -0.00173166 2.87403 14.3702 17.2442
1304 2 -0.00859858 4.31105 15.8072 18.681
1305 1 0.0205152 5.74806 14.3702 17.2442
1321 2 -0.00302792 0.0 17.2442 17.2442
1322 2 -0.00750204 1.43701 18.6812 18.681
1323 2 -0.00183821 2.87403 17.2442 17.2442
1324 2 -0.0104426 4.31105 18.6812 18.681
1325 1 0.020094 5.74806 17.2442 17.2442
1481 1 0.023143 0.0 11.4961 20.1183
1483 2 -0.00699674 2.87403 11.4961 20.1183
1485 2 -0.00359842 5.74806 11.4961 20.1183
1501 2 -9.5314e-04 0.0 14.3702 20.1183
1503 2 -0.00410413 2.87403 14.3702 20.1183
1505 2 -0.00492378 5.74806 14.3702 20.1183
1521 2 4.64594e-04 0.0 17.2442 20.1183
1523 1 0.018468 2.87403 17.2442 20.1183
1525 2 -0.00351145 5.74806 17.2442 20.1183
866 2 -0.00474808 7.18508 10.0591 12.9331
868 2 -0.00789965 10.0591 10.0591 12.9331
870 2 -0.00374328 12.9331 10.0591 12.9331
886 2 -7.82042e-04 7.18508 12.9331 12.9331
887 2 -0.00281708 8.62209 11.4961 11.4963
888 2 -0.00236386 10.0591 12.9331 12.9331
889 2 -0.00376318 11.4961 11.4961 11.4963
890 2 -3.34793e-04 12.9331 12.9331 12.9331
906 1 0.0206052 7.18508 15.8072 12.9331
907 2 -0.00477728 8.62209 14.3702 11.4963
908 1 0.0175806 10.0591 15.8072 12.9331
909 2 -0.00545554 11.4961 14.3702 11.4963
910 2 -0.00459193 12.9331 15.8072 12.9331
926 2 -0.00156052 7.18508 18.6812 12.9331
927 2 -0.00882325 8.62209 17.2442 11.4963
928 1 0.0189811 10.0591 18.6812 12.9331
929 2 -0.00989887 11.4961 17.2442 11.4963
930 2 -0.00460444 12.9331 18.6812 12.9331
1066 2 -0.00712369 7.18508 10.0591 15.8073
1068 1 0.014205 10.0591 10.0591 15.8073
1070 2 -0.00460741 12.9331 10.0591 15.8073
1086 2 -4.53075e-04 7.18508 12.9331 15.8073
1087 2 -0.00358591 8.62209 11.4961 14.37
1088 2 -0.00587495 10.0591 12.9331 15.8073
1089 1 0.0194494 11.4961 11.4961 14.37
1090 2 -0.0048428 12.9331 12.9331 15.8073
1106 2 -0.00667622 7.18508 15.8072 15.8073
1107 2 -0.00384114 8.62209 14.3702 14.37
1108 2 -0.0046103 10.0591 15.8072 15.8073
1109 2 -0.00798354 11.4961 14.3702 14.37
1110 1 0.0168232 12.9331 15.8072 15.8073
1126 2 -0.00196292 7.18508 18.6812 15.8073
1127 2 -0.00853398 8.62209 17.2442 14.37
1128 2 -0.00338586 10.0591 18.6812 15.8073
1129 1 0.011939 11.4961 17.2442 14.37
1130 1 0.0174353 12.9331 18.6812 15.8073
1266 2 -0.00129034 7.18508 10.0591 18.681
1268 2 -0.0035589 10.0591 10.0591 18.681
1270 1 0.0226156 12.9331 10.0591 18.681
1286 2 -0.00248601 7.18508 12.9331 18.681
1287 2 -0.00451367 8.62209 11.4961 17.2442
1288 1 0.0185065 10.0591 12.9331 18.681
1289 2 -0.00966393 11.4961 11.4961 17.2442
1290 2 -0.00385668 12.9331 12.9331 18.681
1306 2 -0.0054761 7.18508 15.8072 18.681
1307 2 -0.00410385 8.62209 14.3702 17.2442
1308 2 -0.00407899 10.0591 15.8072 18.681
1309 1 0.0144904 11.4961 14.3702 17.2442
1310 1 0.0182344 12.9331 15.8072 18.681
1326 2 -0.00267513 7.18508 18.6812 18.681
1327 2 3.2797e-04 8.62209 17.2442 17.2442
1328 2 0.00170301 10.0591 18.6812 18.681
1329 2 -0.0098773 11.4961 17.2442 17.2442
1330 2 -0.00348853 12.9331 18.6812 18.681
1487 2 -0.00441382 8.62209 11.4961 20.1183
1489 2 -0.00847285 11.4961 11.4961 20.1183
1507 2 -0.00479465 8.62209 14.3702 20.1183
1509 2 -0.00903601 11.4961 14.3702 20.1183
1527 2 0.00127893 8.62209 17.2442 20.1183
1529 2 -0.00236034 11.4961 17.2442 20.1183
1462 2 -0.00882278 1.43701 10.0591 21.5552
1464 2 -0.00448577 4.31105 10.0591 21.5552
1482 2 -0.0109998 1.43701 12.9331 21.5552
1484 1 0.0153442 4.31105 12.9331 21.5552
1502 2 -0.0062573 1.43701 15.8072 21.5552
1504 1 0.0139673 4.31105 15.8072 21.5552
1522 2 -0.00484897 1.43701 18.6812 21.5552
1524 2 -0.00610343 4.31105 18.6812 21.5552
1662 2 -0.00978311 1.43701 10.0591 24.4294
1664 2 -0.00355914 4.31105 10.0591 24.4294
1681 1 0.0182011 0.0 11.4961 22.9921
1682 2 -0.0118118 1.43701 12.9331 24.4294
1683 1 0.0188639 2.87403 11.4961 22.9921
1684 2 -0.0104233 4.31105 12.9331 24.4294
1685 2 -0.00322475 5.74806 11.4961 22.9921
1701 2 0.00178987 0.0 14.3702 22.9921
1702 2 -0.00343913 1.43701 15.8072 24.4294
1703 1 0.0143243 2.87403 14.3702 22.9921
1704 2 -0.00524058 4.31105 15.8072 24.4294
1705 2 -0.00488051 5.74806 14.3702 22.9921
1721 2 -0.00158904 0.0 17.2442 22.9921
1722 2 -0.00311705 1.43701 18.6812 24.4294
1723 2 -0.00413572 2.87403 17.2442 22.9921
1724 2 -3.52523e-04 4.31105 18.6812 24.4294
1725 2 -7.8212e-04 5.74806 17.2442 22.9921
1862 2 -0.00475279 1.43701 10.0591 27.3031
1864 1 0.015254 4.31105 10.0591 27.3031
1881 1 0.0196637 0.0 11.4961 25.8662
1882 2 -0.00519732 1.43701 12.9331 27.3031
1883 2 -0.00493766 2.87403 11.4961 25.8662
1884 2 -0.00542116 4.31105 12.9331 27.3031
1885 1 0.013174 5.74806 11.4961 25.8662
1901 2 -0.00799303 0.0 14.3702 25.8662
1902 2 -0.00181418 1.43701 15.8072 27.3031
1903 1 0.0223635 2.87403 14.3702 25.8662
1904 2 -0.00780903 4.31105 15.8072 27.3031
1905 2 -0.00374502 5.74806 14.3702 25.8662
1921 2 -0.00473012 0.0 17.2442 25.8662
1922 2 -0.00337816 1.43701 18.6812 27.3031
1923 2 -0.00301506 2.87403 17.2442 25.8662
1924 1 0.0199484 4.31105 18.6812 27.3031
1925 2 -0.0057639 5.74806 17.2442 25.8662
2062 2 -0.00413233 1.43701 10.0591 30.1773
2064 2 -0.00322293 4.31105 10.0591 30.1773
2081 2 -0.00378729 0.0 11.4961 28.7404
2082 2 -6.85825e-04 1.43701 12.9331 30.1773
2083 2 -0.00184474 2.87403 11.4961 28.7404
2084 2 0.00176768 4.31105 12.9331 30.1773
2085 2 -0.0102988 5.74806 11.4961 28.7404
2101 2 -0.00595324 0.0 14.3702 28.7404
2102 2 -9.18726e-04 1.43701 15.8072 30.1773
2103 2 -0.00289615 2.87403 14.3702 28.7404
2104 1 0.0188844 4.31105 15.8072 30.1773
2105 2 -0.00884671 5.74806 14.3702 28.7404
2121 2 -0.00538607 0.0 17.2442 28.7404
2122 2 0.00104867 1.43701 18.6812 30.1773
2123 2 -0.00647851 2.87403 17.2442 28.7404
2124 2 -0.00399898 4.31105 18.6812 30.1773
2125 1 0.0107768 5.74806 17.2442 28.7404
2281 1 0.0110196 0.0 11.4961 31.6141
2283 2 -0.00461457 2.87403 11.4961 31.6141
2285 2 -0.00171317 5.74806 11.4961 31.6141
2301 2 -0.00852805 0.0 14.3702 31.6141
2303 2 -0.0066346 2.87403 14.3702 31.6141
2305 2 -0.00596601 5.74806 14.3702 31.6141
2321 2 -0.00252518 0.0 17.2442 31.6141
2323 2 -0.00244724 2.87403 17.2442 31.6141
2325 2 -0.00858096 5.74806 17.2442 31.6141
1466 2 -9.42282e-04 7.18508 10.0591 21.5552
1468 2 -0.0029144 10.0591 10.0591 21.5552
1470 2 -7.17955e-04 12.9331 10.0591 21.5552
1486 2 -0.00146117 7.18508 12.9331 21.5552
1488 1 0.0200671 10.0591 12.9331 21.5552
1490 2 7.3319e-04 12.9331 12.9331 21.5552
1506 2 4.38621e-04 7.18508 15.8072 21.5552
1508 2 -0.00442103 10.0591 15.8072 21.5552
1510 2 -0.00197077 12.9331 15.8072 21.5552
1526 2 -0.00367355 7.18508 18.6812 21.5552
1528 2 -0.00497859 10.0591 18.6812 21.5552
1530 2 -0.00496979 12.9331 18.6812 21.5552
1666 2 -0.00728642 7.18508 10.0591 24.4294
1668 2 -0.00482882 10.0591 10.0591 24.4294
1670 2 -6.40882e-04 12.9331 10.0591 24.4294
1686 2 -0.00319815 7.18508 12.9331 24.4294
1687 2 -0.00461778 8.62209 11.4961 22.9921
1688 2 -0.00306538 10.0591 12.9331 24.4294
1689 2 -0.00205431 11.4961 11.4961 22.9921
1690 2 -0.00250989 12.9331 12.9331 24.4294
1706 2 -0.00224008 7.18508 15.8072 24.4294
1707 2 -0.00388874 8.62209 14.3702 22.9921
1708 1 0.016187 10.0591 15.8072 24.4294
1709 2 -0.00658159 11.4961 14.3702 22.9921
1710 2 -0.00338433 12.9331 15.8072 24.4294
1726 2 -0.00306819 7.18508 18.6812 24.4294
1727 2 -0.00677745 8.62209 17.2442 22.9921
1728 2 -0.00747463 10.0591 18.6812 24.4294
1729 1 0.0190782 11.4961 17.2442 22.9921
1730 2 -0.00133648 12.9331 18.6812 24.4294
1866 1 0.013861 7.18508 10.0591 27.3031
1868 2 -0.0073585 10.0591 10.0591 27.3031
1870 2 -0.00921366 12.9331 10.0591 27.3031
1886 1 0.0164023 7.18508 12.9331 27.3031
1887 1 0.0158324 8.62209 11.4961 25.8662
1888 2 -0.00419969 10.0591 12.9331 27.3031
1889 2 -0.00248055 11.4961 11.4961 25.8662
1890 2 -0.00363607 12.9331 12.9331 27.3031
1906 1 0.0122336 7.18508 15.8072 27.3031
1907 2 -0.0112841 8.62209 14.3702 25.8662
1908 1 0.0125302 10.0591 15.8072 27.3031
1909 2 -0.00435436 11.4961 14.3702 25.8662
1910 1 0.0160175 12.9331 15.8072 27.3031
1926 2 -0.00946423 7.18508 18.6812 27.3031
1927 1 0.0146939 8.62209 17.2442 25.8662
1928 2 -0.00803561 10.0591 18.6812 27.3031
1929 2 -0.0102562 11.4961 17.2442 25.8662
1930 2 -0.00325794 12.9331 18.6812 27.3031
2066 1 0.0203865 7.18508 10.0591 30.1773
2068 2 -0.0128612 10.0591 10.0591 30.1773
2070 2 -0.0119222 12.9331 10.0591 30.1773
2086 2 -0.00394753 7.18508 12.9331 30.1773
2087 2 -0.00768144 8.62209 11.4961 28.7404
2088 2 -0.00457725 10.0591 12.9331 30.1773
2089 1 0.0210064 11.4961 11.4961 28.7404
2090 2 -0.00504977 12.9331 12.9331 30.1773
2106 1 0.0124927 7.18508 15.8072 30.1773
2107 2 -0.00865188 8.62209 14.3702 28.7404
2108 2 -0.00935293 10.0591 15.8072 30.1773
2109 2 -0.00807413 11.4961 14.3702 28.7404
2110 1 0.0188665 12.9331 15.8072 30.1773
2126 2 -0.00437465 7.18508 18.6812 30.1773
2127 1 0.0127261 8.62209 17.2442 28.7404
2128 2 -0.00564874 10.0591 18.6812 30.1773
2129 1 0.0125037 11.4961 17.2442 28.7404
2130 2 -0.00870048 12.9331 18.6812 30.1773
2287 2 -0.00476426 8.62209 11.4961 31.6141
2289 1 0.0179798 11.4961 11.4961 31.6141
2307 1 0.0202959 8.62209 14.3702 31.6141
2309 2 -0.00370175 11.4961 14.3702 31.6141
2327 2 -0.00623972 8.62209 17.2442 31.6141
2329 2 -0.00133465 11.4961 17.2442 31.6141
2262 1 0.0120984 1.43701 10.0591 33.0515
2264 2 -5.14927e-04 4.31105 10.0591 33.0515
2282 1 0.012553 1.43701 12.9331 33.0515
2284 2 -0.00276219 4.31105 12.9331 33.0515
2302 2 -0.0021253 1.43701 15.8072 33.0515
2304 2 -0.00311469 4.31105 15.8072 33.0515
2322 2 -0.0020304 1.43701 18.6812 33.0515
2324 2 -3.06729e-04 4.31105 18.6812 33.0515
2462 2 -0.0035883 1.43701 10.0591 35.9252
2464 2 -0.00471676 4.31105 10.0591 35.9252
2481 1 0.00987843 0.0 11.4961 34.4883
2482 2 -0.00819978 1.43701 12.9331 35.9252
2483 2 -0.00685978 2.87403 11.4961 34.4883
2484 2 -0.00848749 4.31105 12.9331 35.9252
2485 2 -2.61223e-04 5.74806 11.4961 34.4883
2501 2 -0.00689385 0.0 14.3702 34.4883
2502 2 -0.00496326 1.43701 15.8072 35.9252
2503 1 0.0177787 2.87403 14.3702 34.4883
2504 2 -0.00555242 4.31105 15.8072 35.9252
2505 2 1.9448e-04 5.74806 14.3702 34.4883
2521 2 -4.06101e-04 0.0 17.2442 34.4883
2522 2 0.00145383 1.43701 18.6812 35.9252
2523 2 -0.00142041 2.87403 17.2442 34.4883
2524 2 -9.26827e-04 4.31105 18.6812 35.9252
2525 2 -0.00225981 5.74806 17.2442 34.4883
2662 1 0.017915 1.43701 10.0591 38.7994
2664 2 -0.00696126 4.31105 10.0591 38.7994
2681 2 -0.00462811 0.0 11.4961 37.3625
2682 2 -0.00323593 1.43701 12.9331 38.7994
2683 2 -0.00310261 2.87403 11.4961 37.3625
2684 2 -0.00436161 4.31105 12.9331 38.7994
2685 1 0.0219917 5.74806 11.4961 37.3625
2701 2 -0.00319041 0.0 14.3702 37.3625
2702 2 -0.00611273 1.43701 15.8072 38.7994
2703 1 0.0206352 2.87403 14.3702 37.3625
2704 2 -0.00550285 4.31105 15.8072 38.7994
2705 2 -7.78956e-04 5.74806 14.3702 37.3625
2721 2 0.00161505 0.0 17.2442 37.3625
2722 2 -0.00574752 1.43701 18.6812 38.7994
2723 2 -0.00497135 2.87403 17.2442 37.3625
2724 1 0.0186683 4.31105 18.6812 38.7994
2725 2 -0.00412301 5.74806 17.2442 37.3625
2862 2 -0.0101764 1.43701 10.0591 41.6735
2864 1 0.0159763 4.31105 10.0591 41.6735
2881 2 -0.00211669 0.0 11.4961 40.2362
2882 2 -7.47101e-04 1.43701 12.9331 41.6735
2883 2 -0.0047395 2.87403 11.4961 40.2362
2884 2 -0.00306486 4.31105 12.9331 41.6735
2885 2 -0.0055335 5.74806 11.4961 40.2362
2901 2 6.11314e-04 0.0 14.3702 40.2362
2902 2 -0.0047655 1.43701 15.8072 41.6735
2903 2 -0.00197189 2.87403 14.3702 40.2362
2904 2 -0.00416857 4.31105 15.8072 41.6735
2905 2 -0.00310866 5.74806 14.3702 40.2362
2921 2 -8.46609e-04 0.0 17.2442 40.2362
2922 2 -0.00342258 1.43701 18.6812 41.6735
2923 1 0.0185153 2.87403 17.2442 40.2362
2924 2 -0.00400989 4.31105 18.6812 41.6735
2925 2 -0.00983548 5.74806 17.2442 40.2362
2266 2 -0.00480149 7.18508 10.0591 33.0515
2268 2 -0.00942129 10.0591 10.0591 33.0515
2270 1 0.0143349 12.9331 10.0591 33.0515
2286 2 -0.00190145 7.18508 12.9331 33.0515
2288 2 -0.00493521 10.0591 12.9331 33.0515
2290 2 -0.00311315 12.9331 12.9331 33.0515
2306 2 -0.00402123 7.18508 15.8072 33.0515
2308 2 -0.0023454 10.0591 15.8072 33.0515
2310 2 -0.00103376 12.9331 15.8072 33.0515
2326 1 0.0211143 7.18508 18.6812 33.0515
2328 2 4.55133e-04 10.0591 18.6812 33.0515
2330 2 -0.00332172 12.9331 18.6812 33.0515
2466 2 -0.00321355 7.18508 10.0591 35.9252
2468 2 -0.00237129 10.0591 10.0591 35.9252
2470 2 -0.0065511 12.9331 10.0591 35.9252
2486 2 -0.00442231 7.18508 12.9331 35.9252
2487 2 -1.12043e-04 8.62209 11.4961 34.4883
2488 1 0.0201503 10.0591 12.9331 35.9252
2489 2 -0.00889809 11.4961 11.4961 34.4883
2490 1 0.0147672 12.9331 12.9331 35.9252
2506 2 5.14331e-04 7.18508 15.8072 35.9252
2507 2 -0.00741339 8.62209 14.3702 34.4883
2508 1 0.0204149 10.0591 15.8072 35.9252
2509 2 -0.00667392 11.4961 14.3702 34.4883
2510 2 -0.00286327 12.9331 15.8072 35.9252
2526 2 -0.00167891 7.18508 18.6812 35.9252
2527 2 -0.00639343 8.62209 17.2442 34.4883
2528 2 -3.64058e-04 10.0591 18.6812 35.9252
2529 2 -0.00263355 11.4961 17.2442 34.4883
2530 2 -0.003369 12.9331 18.6812 35.9252
2666 2 -0.00473882 7.18508 10.0591 38.7994
2668 2 -0.00101608 10.0591 10.0591 38.7994
2670 2 -0.00256109 12.9331 10.0591 38.7994
2686 2 -0.0074518 7.18508 12.9331 38.7994
2687 2 -0.00493537 8.62209 11.4961 37.3625
2688 2 -0.00582249 10.0591 12.9331 38.7994
2689 2 -0.00716439 11.4961 11.4961 37.3625
2690 1 0.0158717 12.9331 12.9331 38.7994
2706 2 -0.00508009 7.18508 15.8072 38.7994
2707 2 -0.00440861 8.62209 14.3702 37.3625
2708 2 -0.00590883 10.0591 15.8072 38.7994
2709 2 -0.0106965 11.4961 14.3702 37.3625
2710 2 -0.00554358 12.9331 15.8072 38.7994
2726 1 0.0187613 7.18508 18.6812 38.7994
2727 2 -0.0059834 8.62209 17.2442 37.3625
2728 2 -0.00789147 10.0591 18.6812 38.7994
2729 2 -0.0025967 11.4961 17.2442 37.3625
2730 2 -0.00172284 12.9331 18.6812 38.7994
2866 2 -0.00565104 7.18508 10.0591 41.6735
2868 2 -0.00528705 10.0591 10.0591 41.6735
2870 2 -0.00127396 12.9331 10.0591 41.6735
2886 1 0.0106644 7.18508 12.9331 41.6735
2887 1 0.0156493 8.62209 11.4961 40.2362
2888 1 0.0129541 10.0591 12.9331 41.6735
2889 2 -0.00554669 11.4961 11.4961 40.2362
2890 2 -0.00334238 12.9331 12.9331 41.6735
2906 1 0.0135276 7.18508 15.8072 41.6735
2907 1 0.0125071 8.62209 14.3702 40.2362
2908 2 -0.0112855 10.0591 15.8072 41.6735
2909 2 -0.0045165 11.4961 14.3702 40.2362
2910 2 -0.00343815 12.9331 15.8072 41.6735
2926 2 -0.00476757 7.18508 18.6812 41.6735
2927 1 0.0144552 8.62209 17.2442 40.2362
2928 2 -0.00518862 10.0591 18.6812 41.6735
2929 1 0.0208366 11.4961 17.2442 40.2362
2930 2 -0.00440559 12.9331 18.6812 41.6735
141 1 0.0142232 0.0 20.1182 0.0
142 1 0.0118773 1.43701 21.5552 1.43687
143 1 0.0110155 2.87403 20.1182 0.0
144 1 0.0146069 4.31105 21.5552 1.43687
145 2 -0.00713307 5.74806 20.1182 0.0
161 2 -0.00517244 0.0 22.9922 0.0
162 2 -0.00936103 1.43701 24.4293 1.43687
163 1 0.0120663 2.87403 22.9922 0.0
164 2 -0.0075696 4.31105 24.4293 1.43687
165 2 -0.00784594 5.74806 22.9922 0.0
181 2 -0.00257169 0.0 25.8663 0.0
