49 1 0.43316 -32.4482642 -45.28274784 -48.8635829
51 1 -0.0302322 -32.4482642 -45.28274784 -50.31901028
55 1 0.43316 -28.8674188 -45.28274784 -45.28274784
57 3 -0.580582 -33.2645038 -46.09901846 -48.26292196
61 3 -0.580582 -33.2645038 -48.26292196 -46.09901846
80 1 -0.0302323 -27.4119604 -45.28274784 -45.28274784
81 1 -0.115544 -33.297902 -46.13238564 -51.024909672
235 1 0.43316 -32.4482642 -48.8635829 -45.28274784
236 1 -0.115544 -33.297902 -51.024909672 -46.13238564
237 1 -0.0302322 -32.4482642 -50.31901028 -45.28274784
556 1 0.43316 -23.0135312 -45.28274784 -45.28274784
558 1 -0.0302322 -24.4689896 -45.28274784 -45.28274784
425 2 1.12294 -18.3161726 -46.3993541 -46.3993541
426 3 -0.911314 -19.4327892 -45.28274784 -45.28274784
427 3 -0.580582 -18.6164462 -46.09901846 -48.26292196
428 1 0.43316 -19.4327892 -45.28274784 -48.8635829
429 1 -0.115544 -18.5831514 -46.13238564 -51.024909672
430 1 -0.0302324 -19.4327892 -45.28274784 -50.31901028
431 4 0.196004 -17.997804 -46.71765032 -50.53975894
434 1 0.43316 -19.4327892 -48.8635829 -45.28274784
435 3 -0.580582 -18.6164462 -48.26292196 -46.09901846
446 1 0.432589 -15.8519438 -45.28274784 -45.28274784
447 3 -0.580184 -16.4525944 -46.09901846 -46.09901846
463 1 -0.0302323 -19.4327892 -50.31901028 -45.28274784
467 1 -0.115544 -18.5831514 -51.024909672 -46.13238564
469 4 0.196004 -17.997804 -50.53975894 -46.71765032
448 1 -0.028703 -14.3964854 -45.28274784 -45.28274784
451 1 -0.028702 -11.6344646 -45.28274784 -45.28274784
452 1 0.432591 -10.1791096 -45.28274784 -45.28274784
456 3 -0.580186 -9.578459 -46.09901846 -46.09901846
457 1 -0.113932 -12.3403764 -46.13238564 -46.13238564
458 1 -0.113932 -13.6905736 -46.13238564 -46.13238564
459 4 0.194452 -14.1757264 -46.71765032 -46.71765032
460 4 0.194452 -11.8552236 -46.71765032 -46.71765032
455 2 1.12294 -7.7148808 -46.3993541 -46.3993541
471 3 -0.911314 -6.5982642 -45.28274784 -45.28274784
473 1 0.43316 -6.5982642 -45.28274784 -48.8635829
475 1 -0.0302322 -6.5982642 -45.28274784 -50.31901028
481 3 -0.580582 -7.4145038 -46.09901846 -48.26292196
485 3 -0.580582 -7.4145038 -48.26292196 -46.09901846
505 1 -0.115544 -7.447902 -46.13238564 -51.024909672
506 4 0.196004 -8.033146 -46.71765032 -50.53975894
659 1 0.43316 -6.5982642 -48.8635829 -45.28274784
660 1 -0.115544 -7.447902 -51.024909672 -46.13238564
661 1 -0.0302322 -6.5982642 -50.31901028 -45.28274784
662 4 0.196004 -8.033146 -50.53975894 -46.71765032
479 1 0.43316 -3.0174188 -45.28274784 -45.28274784
504 1 -0.0302323 -1.5619604 -45.28274784 -45.28274784
980 1 0.43316 2.8364688 -45.28274784 -45.28274784
982 1 -0.0302322 1.3810104 -45.28274784 -45.28274784
849 2 1.12294 7.5338274 -46.3993541 -46.3993541
850 3 -0.911314 6.4172108 -45.28274784 -45.28274784
851 3 -0.580582 7.2335538 -46.09901846 -48.26292196
852 1 0.43316 6.4172108 -45.28274784 -48.8635829
853 1 -0.115544 7.2668486 -46.13238564 -51.024909672
854 1 -0.0302324 6.4172108 -45.28274784 -50.31901028
855 4 0.196004 7.852196 -46.71765032 -50.53975894
858 1 0.43316 6.4172108 -48.8635829 -45.28274784
859 3 -0.580582 7.2335538 -48.26292196 -46.09901846
887 1 -0.0302323 6.4172108 -50.31901028 -45.28274784
891 1 -0.115544 7.2668486 -51.024909672 -46.13238564
893 4 0.196004 7.852196 -50.53975894 -46.71765032
870 1 0.432589 9.9980562 -45.28274784 -45.28274784
871 3 -0.580184 9.3974056 -46.09901846 -46.09901846
872 1 -0.028703 11.4535146 -45.28274784 -45.28274784
875 1 -0.028702 14.2155354 -45.28274784 -45.28274784
881 1 -0.113932 13.5096236 -46.13238564 -46.13238564
882 1 -0.113932 12.1594264 -46.13238564 -46.13238564
883 4 0.194452 11.6742736 -46.71765032 -46.71765032
884 4 0.194452 13.9947764 -46.71765032 -46.71765032
876 1 0.432591 15.6708904 -45.28274784 -45.28274784
879 2 1.12294 18.1351192 -46.3993541 -46.3993541
880 3 -0.580186 16.271541 -46.09901846 -46.09901846
895 3 -0.911314 19.2517358 -45.28274784 -45.28274784
897 1 0.43316 19.2517358 -45.28274784 -48.8635829
899 1 -0.0302322 19.2517358 -45.28274784 -50.31901028
905 3 -0.580582 18.4354962 -46.09901846 -48.26292196
909 3 -0.580582 18.4354962 -48.26292196 -46.09901846
929 1 -0.115544 18.402098 -46.13238564 -51.024909672
930 4 0.196004 17.816854 -46.71765032 -50.53975894
1083 1 0.43316 19.2517358 -48.8635829 -45.28274784
1084 1 -0.115544 18.402098 -51.024909672 -46.13238564
1085 1 -0.0302322 19.2517358 -50.31901028 -45.28274784
1086 4 0.196004 17.816854 -50.53975894 -46.71765032
903 1 0.43316 22.8325812 -45.28274784 -45.28274784
928 1 -0.0302323 24.2880396 -45.28274784 -45.28274784
1406 1 -0.0302322 27.2310104 -45.28274784 -45.28274784
1273 2 1.12294 33.3838274 -46.3993541 -46.3993541
1274 3 -0.911314 32.2672108 -45.28274784 -45.28274784
1275 3 -0.580582 33.0835538 -46.09901846 -48.26292196
1276 1 0.43316 32.2672108 -45.28274784 -48.8635829
1277 1 -0.115544 33.1168486 -46.13238564 -51.024909672
1278 1 -0.0302324 32.2672108 -45.28274784 -50.31901028
1282 1 0.43316 32.2672108 -48.8635829 -45.28274784
1283 3 -0.580582 33.0835538 -48.26292196 -46.09901846
1311 1 -0.0302323 32.2672108 -50.31901028 -45.28274784
1315 1 -0.115544 33.1168486 -51.024909672 -46.13238564
1404 1 0.43316 28.6864688 -45.28274784 -45.28274784
1279 4 0.196004 33.702196 -46.71765032 -50.53975894
1294 1 0.432589 35.8480562 -45.28274784 -45.28274784
1295 3 -0.580184 35.2474056 -46.09901846 -46.09901846
1296 1 -0.028703 37.3035146 -45.28274784 -45.28274784
1305 1 -0.113932 39.3596236 -46.13238564 -46.13238564
1306 1 -0.113932 38.0094264 -46.13238564 -46.13238564
1307 4 0.194452 37.5242736 -46.71765032 -46.71765032
1317 4 0.196004 33.702196 -50.53975894 -46.71765032
1299 1 -0.028702 40.0655354 -45.28274784 -45.28274784
1300 1 0.432591 41.5208904 -45.28274784 -45.28274784
1303 2 1.12294 43.9851192 -46.3993541 -46.3993541
1304 3 -0.580186 42.121541 -46.09901846 -46.09901846
1308 4 0.194452 39.8447764 -46.71765032 -46.71765032
1319 3 -0.911314 45.1017358 -45.28274784 -45.28274784
1321 1 0.43316 45.1017358 -45.28274784 -48.8635829
1323 1 -0.0302322 45.1017358 -45.28274784 -50.31901028
1329 3 -0.580582 44.2854962 -46.09901846 -48.26292196
1333 3 -0.580582 44.2854962 -48.26292196 -46.09901846
1353 1 -0.115544 44.252098 -46.13238564 -51.024909672
1354 4 0.196004 43.666854 -46.71765032 -50.53975894
1507 1 0.43316 45.1017358 -48.8635829 -45.28274784
1508 1 -0.115544 44.252098 -51.024909672 -46.13238564
1509 1 -0.0302322 45.1017358 -50.31901028 -45.28274784
1510 4 0.196004 43.666854 -50.53975894 -46.71765032
1327 1 0.43316 48.6825812 -45.28274784 -45.28274784
1352 1 -0.0302323 50.1380396 -45.28274784 -45.28274784
12 3 -0.580582 -46.09901846 -44.46647722 -48.26292196
13 2 1.12294 -46.3993541 -44.16615192 -46.3993541
18 3 -0.580582 -48.26292196 -44.46647722 -46.09901846
19 3 -0.580184 -46.09901846 -42.30258406 -46.09901846
40 1 -0.115544 -46.13238564 -44.43311004 -51.024909672
41 4 0.196004 -46.71765032 -43.84784536 -50.53975894
133 1 -0.115544 -51.024909672 -44.43311004 -46.13238564
135 4 0.196004 -50.53975894 -43.84784536 -46.71765032
147 1 -0.113932 -46.13238564 -39.5405736 -46.13238564
148 4 0.194452 -46.71765032 -40.0257264 -46.71765032
136 1 0.432589 -45.28274784 -41.70192312 -45.28274784
137 1 -0.0287031 -45.28274784 -40.2464854 -45.28274784
46 2 1.12294 -31.3316476 -44.16615192 -46.3993541
48 3 -0.580582 -31.6320246 -44.46647722 -48.26292196
50 1 -0.115544 -31.5986264 -44.43311004 -51.024909672
52 4 0.196004 -31.0133824 -43.84784536 -50.53975894
56 3 -0.580582 -29.4680694 -44.46647722 -46.09901846
63 1 0.432589 -32.4482642 -41.70192312 -45.28274784
64 3 -0.580184 -31.6320246 -42.30258406 -46.09901846
65 1 -0.0287029 -32.4482642 -40.2464854 -45.28274784
75 1 -0.113932 -31.5986264 -39.5405736 -46.13238564
76 4 0.194452 -31.0133824 -40.0257264 -46.71765032
84 1 -0.115544 -26.7060486 -44.43311004 -46.13238564
86 4 0.196004 -27.1912014 -43.84784536 -46.71765032
442 3 -0.580582 -22.4128806 -44.46647722 -46.09901846
557 1 -0.115544 -25.1749014 -44.43311004 -46.13238564
559 4 0.196004 -24.6897486 -43.84784536 -46.71765032
436 3 -0.580582 -20.2490288 -44.46647722 -48.26292196
437 2 1.12294 -20.5493024 -44.16615192 -46.3993541
443 3 -0.580184 -20.2490288 -42.30258406 -46.09901846
464 1 -0.115544 -20.282427 -44.43311004 -51.024909672
465 4 0.196004 -20.867671 -43.84784536 -50.53975894
560 1 0.432589 -19.4327892 -41.70192312 -45.28274784
561 1 -0.0287031 -19.4327892 -40.2464854 -45.28274784
571 1 -0.113932 -20.282427 -39.5405736 -46.13238564
572 4 0.194452 -20.867671 -40.0257264 -46.71765032
470 2 1.12294 -5.4816476 -44.16615192 -46.3993541
472 3 -0.580582 -5.7820246 -44.46647722 -48.26292196
474 1 -0.115544 -5.7486264 -44.43311004 -51.024909672
476 4 0.196004 -5.1633824 -43.84784536 -50.53975894
480 3 -0.580582 -3.6180694 -44.46647722 -46.09901846
487 1 0.432589 -6.5982642 -41.70192312 -45.28274784
488 3 -0.580184 -5.7820246 -42.30258406 -46.09901846
489 1 -0.0287029 -6.5982642 -40.2464854 -45.28274784
499 1 -0.113932 -5.7486264 -39.5405736 -46.13238564
500 4 0.194452 -5.1633824 -40.0257264 -46.71765032
508 1 -0.115544 -0.8560486 -44.43311004 -46.13238564
510 4 0.196004 -1.3412014 -43.84784536 -46.71765032
981 1 -0.115544 0.6750986 -44.43311004 -46.13238564
983 4 0.196004 1.1602514 -43.84784536 -46.71765032
860 3 -0.580582 5.6009712 -44.46647722 -48.26292196
861 2 1.12294 5.3006976 -44.16615192 -46.3993541
866 3 -0.580582 3.4371194 -44.46647722 -46.09901846
867 3 -0.580184 5.6009712 -42.30258406 -46.09901846
888 1 -0.115544 5.567573 -44.43311004 -51.024909672
889 4 0.196004 4.982329 -43.84784536 -50.53975894
984 1 0.432589 6.4172108 -41.70192312 -45.28274784
985 1 -0.0287031 6.4172108 -40.2464854 -45.28274784
995 1 -0.113932 5.567573 -39.5405736 -46.13238564
996 4 0.194452 4.982329 -40.0257264 -46.71765032
894 2 1.12294 20.3683524 -44.16615192 -46.3993541
896 3 -0.580582 20.0679754 -44.46647722 -48.26292196
898 1 -0.115544 20.1013736 -44.43311004 -51.024909672
900 4 0.196004 20.6866176 -43.84784536 -50.53975894
911 1 0.432589 19.2517358 -41.70192312 -45.28274784
912 3 -0.580184 20.0679754 -42.30258406 -46.09901846
913 1 -0.0287029 19.2517358 -40.2464854 -45.28274784
923 1 -0.113932 20.1013736 -39.5405736 -46.13238564
924 4 0.194452 20.6866176 -40.0257264 -46.71765032
904 3 -0.580582 22.2319306 -44.46647722 -46.09901846
932 1 -0.115544 24.9939514 -44.43311004 -46.13238564
934 4 0.196004 24.5087986 -43.84784536 -46.71765032
1405 1 -0.115544 26.5250986 -44.43311004 -46.13238564
1407 4 0.196004 27.0102514 -43.84784536 -46.71765032
1284 3 -0.580582 31.4509712 -44.46647722 -48.26292196
1285 2 1.12294 31.1506976 -44.16615192 -46.3993541
1290 3 -0.580582 29.2871194 -44.46647722 -46.09901846
1291 3 -0.580184 31.4509712 -42.30258406 -46.09901846
1312 1 -0.115544 31.417573 -44.43311004 -51.024909672
1313 4 0.196004 30.832329 -43.84784536 -50.53975894
1408 1 0.432589 32.2672108 -41.70192312 -45.28274784
1409 1 -0.0287031 32.2672108 -40.2464854 -45.28274784
1419 1 -0.113932 31.417573 -39.5405736 -46.13238564
1420 4 0.194452 30.832329 -40.0257264 -46.71765032
1335 1 0.432589 45.1017358 -41.70192312 -45.28274784
1337 1 -0.0287029 45.1017358 -40.2464854 -45.28274784
1318 2 1.12294 46.2183524 -44.16615192 -46.3993541
1320 3 -0.580582 45.9179754 -44.46647722 -48.26292196
1322 1 -0.115544 45.9513736 -44.43311004 -51.024909672
1324 4 0.196004 46.5366176 -43.84784536 -50.53975894
1328 3 -0.580582 48.0819306 -44.46647722 -46.09901846
1336 3 -0.580184 45.9179754 -42.30258406 -46.09901846
1347 1 -0.113932 45.9513736 -39.5405736 -46.13238564
1348 4 0.194452 46.5366176 -40.0257264 -46.71765032
1356 1 -0.115544 50.8439514 -44.43311004 -46.13238564
1358 4 0.196004 50.3587986 -43.84784536 -46.71765032
144 2 1.12294 -46.3993541 -33.5648808 -46.3993541
145 3 -0.580186 -46.09901846 -35.428459 -46.09901846
146 1 -0.113932 -46.13238564 -38.1903764 -46.13238564
149 4 0.194452 -46.71765032 -37.7052236 -46.71765032
242 3 -0.580582 -46.09901846 -33.2645038 -48.26292196
244 1 -0.115544 -46.13238564 -33.297902 -51.024909672
246 4 0.196004 -46.71765032 -33.883146 -50.53975894
249 1 0.43316 -48.8635829 -32.4482642 -45.28274784
250 3 -0.580582 -48.26292196 -33.2645038 -46.09901846
256 1 -0.0302321 -50.31901028 -32.4482642 -45.28274784
260 1 -0.115544 -51.024909672 -33.297902 -46.13238564
262 4 0.196004 -50.53975894 -33.883146 -46.71765032
140 1 -0.028702 -45.28274784 -37.4844646 -45.28274784
141 1 0.432591 -45.28274784 -36.0291096 -45.28274784
176 1 -0.0287017 -40.2464854 -32.4482642 -45.28274784
177 1 0.432591 -41.70193346 -32.4482642 -45.28274784
241 3 -0.911314 -45.28274784 -32.4482642 -45.28274784
243 1 0.43316 -45.28274784 -32.4482642 -48.8635829
245 1 -0.0302325 -45.28274784 -32.4482642 -50.31901028
171 1 0.432588 -36.0291096 -32.4482642 -45.28274784
173 1 -0.028703 -37.4844646 -32.4482642 -45.28274784
68 1 -0.0287018 -32.4482642 -37.4844646 -45.28274784
69 1 0.432591 -32.4482642 -36.0291096 -45.28274784
72 2 1.12294 -31.3316476 -33.5648808 -46.3993541
73 3 -0.580186 -31.6320246 -35.428459 -46.09901846
74 1 -0.113932 -31.5986264 -38.1903764 -46.13238564
77 4 0.194452 -31.0133824 -37.7052236 -46.71765032
155 3 -0.911314 -32.4482642 -32.4482642 -45.28274784
157 1 0.43316 -32.4482642 -32.4482642 -48.8635829
159 1 -0.0302321 -32.4482642 -32.4482642 -50.31901028
165 3 -0.580582 -31.6320246 -33.2645038 -48.26292196
169 3 -0.580582 -29.4680694 -33.2645038 -46.09901846
188 1 -0.115544 -31.5986264 -33.297902 -51.024909672
189 4 0.196004 -31.0133824 -33.883146 -50.53975894
304 1 0.43316 -28.8674188 -32.4482642 -45.28274784
306 1 -0.0302323 -27.4119604 -32.4482642 -45.28274784
305 1 -0.115544 -26.7060486 -33.297902 -46.13238564
307 4 0.196004 -27.1912014 -33.883146 -46.71765032
673 1 0.43316 -23.0135312 -32.4482642 -45.28274784
674 3 -0.580582 -22.4128806 -33.2645038 -46.09901846
680 1 -0.0302321 -24.4689896 -32.4482642 -45.28274784
684 1 -0.115544 -25.1749014 -33.297902 -46.13238564
686 4 0.196004 -24.6897486 -33.883146 -46.71765032
564 1 -0.028702 -19.4327892 -37.4844646 -45.28274784
565 1 0.432591 -19.4327892 -36.0291096 -45.28274784
568 2 1.12294 -20.5493024 -33.5648808 -46.3993541
569 3 -0.580186 -20.2490288 -35.428459 -46.09901846
570 1 -0.113932 -20.282427 -38.1903764 -46.13238564
573 4 0.194452 -20.867671 -37.7052236 -46.71765032
601 1 0.432591 -15.8519438 -32.4482642 -45.28274784
665 3 -0.911314 -19.4327892 -32.4482642 -45.28274784
666 3 -0.580582 -20.2490288 -33.2645038 -48.26292196
667 1 0.43316 -19.4327892 -32.4482642 -48.8635829
668 1 -0.115544 -20.282427 -33.297902 -51.024909672
669 1 -0.0302325 -19.4327892 -32.4482642 -50.31901028
670 4 0.196004 -20.867671 -33.883146 -50.53975894
595 1 0.432588 -10.1791096 -32.4482642 -45.28274784
597 1 -0.028703 -11.6344646 -32.4482642 -45.28274784
600 1 -0.0287017 -14.3964854 -32.4482642 -45.28274784
492 1 -0.0287018 -6.5982642 -37.4844646 -45.28274784
493 1 0.432591 -6.5982642 -36.0291096 -45.28274784
496 2 1.12294 -5.4816476 -33.5648808 -46.3993541
497 3 -0.580186 -5.7820246 -35.428459 -46.09901846
498 1 -0.113932 -5.7486264 -38.1903764 -46.13238564
501 4 0.194452 -5.1633824 -37.7052236 -46.71765032
579 3 -0.911314 -6.5982642 -32.4482642 -45.28274784
581 1 0.43316 -6.5982642 -32.4482642 -48.8635829
583 1 -0.0302321 -6.5982642 -32.4482642 -50.31901028
589 3 -0.580582 -5.7820246 -33.2645038 -48.26292196
593 3 -0.580582 -3.6180694 -33.2645038 -46.09901846
612 1 -0.115544 -5.7486264 -33.297902 -51.024909672
613 4 0.196004 -5.1633824 -33.883146 -50.53975894
728 1 0.43316 -3.0174188 -32.4482642 -45.28274784
729 1 -0.115544 -0.8560486 -33.297902 -46.13238564
730 1 -0.0302323 -1.5619604 -32.4482642 -45.28274784
731 4 0.196004 -1.3412014 -33.883146 -46.71765032
1097 1 0.43316 2.8364688 -32.4482642 -45.28274784
1104 1 -0.0302321 1.3810104 -32.4482642 -45.28274784
1108 1 -0.115544 0.6750986 -33.297902 -46.13238564
1110 4 0.196004 1.1602514 -33.883146 -46.71765032
988 1 -0.028702 6.4172108 -37.4844646 -45.28274784
989 1 0.432591 6.4172108 -36.0291096 -45.28274784
992 2 1.12294 5.3006976 -33.5648808 -46.3993541
993 3 -0.580186 5.6009712 -35.428459 -46.09901846
994 1 -0.113932 5.567573 -38.1903764 -46.13238564
997 4 0.194452 4.982329 -37.7052236 -46.71765032
1089 3 -0.911314 6.4172108 -32.4482642 -45.28274784
1090 3 -0.580582 5.6009712 -33.2645038 -48.26292196
1091 1 0.43316 6.4172108 -32.4482642 -48.8635829
1092 1 -0.115544 5.567573 -33.297902 -51.024909672
1093 1 -0.0302325 6.4172108 -32.4482642 -50.31901028
1094 4 0.196004 4.982329 -33.883146 -50.53975894
1098 3 -0.580582 3.4371194 -33.2645038 -46.09901846
1021 1 -0.028703 14.2155354 -32.4482642 -45.28274784
1024 1 -0.0287017 11.4535146 -32.4482642 -45.28274784
1025 1 0.432591 9.9980562 -32.4482642 -45.28274784
916 1 -0.0287018 19.2517358 -37.4844646 -45.28274784
917 1 0.432591 19.2517358 -36.0291096 -45.28274784
920 2 1.12294 20.3683524 -33.5648808 -46.3993541
921 3 -0.580186 20.0679754 -35.428459 -46.09901846
922 1 -0.113932 20.1013736 -38.1903764 -46.13238564
925 4 0.194452 20.6866176 -37.7052236 -46.71765032
1003 3 -0.911314 19.2517358 -32.4482642 -45.28274784
1005 1 0.43316 19.2517358 -32.4482642 -48.8635829
1007 1 -0.0302321 19.2517358 -32.4482642 -50.31901028
1013 3 -0.580582 20.0679754 -33.2645038 -48.26292196
1019 1 0.432588 15.6708904 -32.4482642 -45.28274784
1036 1 -0.115544 20.1013736 -33.297902 -51.024909672
1037 4 0.196004 20.6866176 -33.883146 -50.53975894
1017 3 -0.580582 22.2319306 -33.2645038 -46.09901846
1152 1 0.43316 22.8325812 -32.4482642 -45.28274784
1153 1 -0.115544 24.9939514 -33.297902 -46.13238564
1154 1 -0.0302323 24.2880396 -32.4482642 -45.28274784
1155 4 0.196004 24.5087986 -33.883146 -46.71765032
1528 1 -0.0302321 27.2310104 -32.4482642 -45.28274784
1532 1 -0.115544 26.5250986 -33.297902 -46.13238564
1534 4 0.196004 27.0102514 -33.883146 -46.71765032
1412 1 -0.028702 32.2672108 -37.4844646 -45.28274784
1413 1 0.432591 32.2672108 -36.0291096 -45.28274784
1416 2 1.12294 31.1506976 -33.5648808 -46.3993541
1417 3 -0.580186 31.4509712 -35.428459 -46.09901846
1418 1 -0.113932 31.417573 -38.1903764 -46.13238564
1421 4 0.194452 30.832329 -37.7052236 -46.71765032
1513 3 -0.911314 32.2672108 -32.4482642 -45.28274784
1514 3 -0.580582 31.4509712 -33.2645038 -48.26292196
1515 1 0.43316 32.2672108 -32.4482642 -48.8635829
1516 1 -0.115544 31.417573 -33.297902 -51.024909672
1517 1 -0.0302325 32.2672108 -32.4482642 -50.31901028
1518 4 0.196004 30.832329 -33.883146 -50.53975894
1521 1 0.43316 28.6864688 -32.4482642 -45.28274784
1522 3 -0.580582 29.2871194 -33.2645038 -46.09901846
1448 1 -0.0287017 37.3035146 -32.4482642 -45.28274784
1449 1 0.432591 35.8480562 -32.4482642 -45.28274784
1340 1 -0.0287018 45.1017358 -37.4844646 -45.28274784
1341 1 0.432591 45.1017358 -36.0291096 -45.28274784
1427 3 -0.911314 45.1017358 -32.4482642 -45.28274784
1429 1 0.43316 45.1017358 -32.4482642 -48.8635829
1431 1 -0.0302321 45.1017358 -32.4482642 -50.31901028
1443 1 0.432588 41.5208904 -32.4482642 -45.28274784
1445 1 -0.028703 40.0655354 -32.4482642 -45.28274784
1344 2 1.12294 46.2183524 -33.5648808 -46.3993541
1345 3 -0.580186 45.9179754 -35.428459 -46.09901846
1346 1 -0.113932 45.9513736 -38.1903764 -46.13238564
1349 4 0.194452 46.5366176 -37.7052236 -46.71765032
1437 3 -0.580582 45.9179754 -33.2645038 -48.26292196
1441 3 -0.580582 48.0819306 -33.2645038 -46.09901846
1460 1 -0.115544 45.9513736 -33.297902 -51.024909672
1461 4 0.196004 46.5366176 -33.883146 -50.53975894
1576 1 0.43316 48.6825812 -32.4482642 -45.28274784
1577 1 -0.115544 50.8439514 -33.297902 -46.13238564
1578 1 -0.0302323 50.1380396 -32.4482642 -45.28274784
1579 4 0.196004 50.3587986 -33.883146 -46.71765032
179 2 1.12294 -44.16615192 -31.3316476 -46.3993541
180 3 -0.580186 -42.30258406 -31.6320246 -46.09901846
181 1 -0.113932 -39.5405736 -31.5986264 -46.13238564
184 4 0.194452 -40.0257264 -31.0133824 -46.71765032
251 3 -0.580582 -44.46647722 -31.6320246 -48.26292196
255 3 -0.580582 -44.46647722 -29.4680694 -46.09901846
257 1 -0.115544 -44.43311004 -31.5986264 -51.024909672
258 4 0.196004 -43.84784536 -31.0133824 -50.53975894
347 1 0.43316 -45.28274784 -28.8674188 -45.28274784
348 1 -0.115544 -44.43311004 -26.7060486 -46.13238564
349 1 -0.0302323 -45.28274784 -27.4119604 -45.28274784
350 4 0.196004 -43.84784536 -27.1912014 -46.71765032
154 2 1.12294 -33.5648808 -31.3316476 -46.3993541
160 4 0.196004 -33.883146 -31.0133824 -50.53975894
172 3 -0.580183 -35.428459 -31.6320246 -46.09901846
182 1 -0.113932 -38.1903764 -31.5986264 -46.13238564
183 4 0.194452 -37.7052236 -31.0133824 -46.71765032
193 4 0.196004 -33.883146 -27.1912014 -46.71765032
156 3 -0.580582 -33.2645038 -31.6320246 -48.26292196
158 1 -0.115544 -33.297902 -31.5986264 -51.024909672
163 1 0.433157 -32.4482642 -28.8674188 -45.28274784
164 3 -0.58058 -33.2645038 -29.4680694 -46.09901846
187 1 -0.0302312 -32.4482642 -27.4119604 -45.28274784
191 1 -0.115544 -33.297902 -26.7060486 -46.13238564
603 2 1.12294 -18.3161726 -31.3316476 -46.3993541
604 3 -0.580186 -16.4525944 -31.6320246 -46.09901846
675 3 -0.580582 -18.6164462 -31.6320246 -48.26292196
679 3 -0.580582 -18.6164462 -29.4680694 -46.09901846
681 1 -0.115544 -18.5831514 -31.5986264 -51.024909672
682 4 0.196004 -17.997804 -31.0133824 -50.53975894
771 1 0.43316 -19.4327892 -28.8674188 -45.28274784
772 1 -0.115544 -18.5831514 -26.7060486 -46.13238564
773 1 -0.0302323 -19.4327892 -27.4119604 -45.28274784
774 4 0.196004 -17.997804 -27.1912014 -46.71765032
596 3 -0.580183 -9.578459 -31.6320246 -46.09901846
605 1 -0.113932 -13.6905736 -31.5986264 -46.13238564
606 1 -0.113932 -12.3403764 -31.5986264 -46.13238564
607 4 0.194452 -11.8552236 -31.0133824 -46.71765032
608 4 0.194452 -14.1757264 -31.0133824 -46.71765032
578 2 1.12294 -7.7148808 -31.3316476 -46.3993541
580 3 -0.580582 -7.4145038 -31.6320246 -48.26292196
582 1 -0.115544 -7.447902 -31.5986264 -51.024909672
584 4 0.196004 -8.033146 -31.0133824 -50.53975894
587 1 0.433157 -6.5982642 -28.8674188 -45.28274784
588 3 -0.58058 -7.4145038 -29.4680694 -46.09901846
611 1 -0.0302312 -6.5982642 -27.4119604 -45.28274784
615 1 -0.115544 -7.447902 -26.7060486 -46.13238564
617 4 0.196004 -8.033146 -27.1912014 -46.71765032
1027 2 1.12294 7.5338274 -31.3316476 -46.3993541
1099 3 -0.580582 7.2335538 -31.6320246 -48.26292196
1103 3 -0.580582 7.2335538 -29.4680694 -46.09901846
1105 1 -0.115544 7.2668486 -31.5986264 -51.024909672
1106 4 0.196004 7.852196 -31.0133824 -50.53975894
1195 1 0.43316 6.4172108 -28.8674188 -45.28274784
1196 1 -0.115544 7.2668486 -26.7060486 -46.13238564
1197 1 -0.0302323 6.4172108 -27.4119604 -45.28274784
