541 1 0.0 19.6587 16.2476 18.2788
1257 2 0.0 24.1796 14.2206 18.5158
1798 2 0.0 24.9713 15.9242 20.5054
1426 2 0.0 20.7317 16.3701 18.2165
1783 2 0.0 19.6535 11.9781 18.8977
976 1 0.0 18.6456 12.0781 19.3058
536 1 0.0 18.8286 17.1951 18.9565
990 1 0.0 19.6629 13.9599 20.607
2194 3 0.0 20.7505 13.5332 20.0464
2083 3 0.0 24.5408 11.8669 20.0555
1556 2 0.0 24.6537 11.1779 17.8862
1551 2 0.0 24.6897 10.9635 21.9684
1554 2 0.0 22.4891 11.1745 22.8723
992 1 0.0 20.793 15.8381 21.5283
2199 3 0.0 23.299 15.6223 22.115
993 1 0.0 21.8838 15.1407 22.3705
1794 2 0.0 21.742 15.2816 23.4545
1793 2 0.0 21.7766 14.0691 22.2435
2202 3 0.0 24.0399 14.1336 23.961
994 1 0.0 24.2321 14.9607 22.9821
1553 2 0.0 22.0266 12.1592 21.5186
690 1 0.0 22.6745 11.3548 21.8073
1557 2 0.0 24.3895 12.7184 21.929
1795 2 0.0 20.6105 16.8523 21.9036
687 1 0.0 24.1425 11.7165 21.4979
2198 3 0.0 19.4606 15.1103 21.3943
314 1 0.0 24.6468 12.0297 28.2181
1424 2 0.0 22.3201 15.8908 25.2577
537 1 0.0 21.4716 17.5225 26.4461
539 1 0.0 22.8254 15.7905 27.3504
1263 2 0.0 22.4952 12.0556 28.3554
1425 2 0.0 23.2877 14.8367 27.1368
540 1 0.0 22.2375 16.3539 26.251
315 1 0.0 23.3926 11.4266 28.2411
1264 2 0.0 24.7637 13.1374 28.1153
1606 2 0.0 24.2109 14.8575 31.9852
742 1 0.0 24.4976 11.2897 31.8506
741 1 0.0 23.2005 10.9857 32.2496
2114 3 0.0 22.9303 16.2746 31.0226
538 1 0.0 22.6282 16.2968 28.6638
1698 2 0.0 20.9296 17.2212 31.6338
2020 3 0.0 23.6914 14.3242 29.6125
760 1 0.0 23.1977 15.4915 29.8211
543 1 0.0 21.9102 17.4949 28.8554
1590 2 0.0 24.9251 10.7911 30.9395
1700 2 0.0 20.0575 15.7942 31.9867
761 1 0.0 23.6042 15.7672 32.2091
1029 2 0.0 18.1274 12.2065 28.6508
747 1 0.0 24.7075 12.7411 33.8129
2162 3 0.0 21.5373 14.6099 35.138
882 1 0.0 21.2797 10.9168 33.7982
1701 2 0.0 19.1344 11.8663 35.4343
2160 3 0.0 21.1138 11.1991 35.2244
881 1 0.0 20.1668 16.8187 32.3086
1699 2 0.0 23.0273 12.7296 35.1215
879 1 0.0 23.4393 12.3443 34.2392
883 1 0.0 19.734 10.9155 35.7153
1703 2 0.0 21.6385 16.4829 33.8424
886 1 0.0 20.4379 15.2392 35.4508
880 1 0.0 22.6532 11.4368 33.4689
885 1 0.0 20.6849 16.8809 33.7648
763 1 0.0 24.5216 16.781 32.9086
2161 3 0.0 19.7635 16.317 34.7917
1605 2 0.0 22.7585 15.4817 32.9275
2167 3 0.0 18.833 17.4757 32.2651
900 1 0.0 18.8486 15.6789 37.2936
1705 2 0.0 20.4273 11.2433 37.6091
887 1 0.0 19.8793 14.8698 36.7642
2181 3 0.0 18.4117 10.9516 37.9484
2118 3 0.0 24.7074 17.3952 38.1689
884 1 0.0 19.6574 10.5687 37.2046
1753 2 0.0 21.3832 13.4005 37.1434
947 1 0.0 20.2257 13.8746 38.9824
960 1 0.0 18.4405 15.5178 38.6099
1713 2 0.0 18.3363 16.4018 36.659
946 1 0.0 20.5545 13.9103 37.6234
979 1 0.0 24.3372 14.4353 39.206
961 1 0.0 19.1424 14.6784 39.4819
1787 2 0.0 23.8572 14.9414 38.3698
764 1 0.0 23.4758 17.2802 38.8685
1604 2 0.0 20.9172 16.8292 39.3521
762 1 0.0 21.0537 17.6021 38.5711
1610 2 0.0 24.5982 17.1786 37.2319
966 1 0.0 19.0746 20.6729 11.0566
971 1 0.0 21.571 19.5235 12.0077
958 1 0.0 19.1041 19.7488 12.1278
1712 2 0.0 18.1273 21.1138 10.7527
1890 3 0.0 23.8171 24.0536 10.8509
970 1 0.0 21.5998 20.4022 10.9019
959 1 0.0 20.3229 19.1153 12.5159
1767 2 0.0 18.2256 19.5557 12.6729
1001 2 0.0 20.6423 21.6068 13.752
1777 2 0.0 22.5256 19.1222 12.4279
1168 2 0.0 21.4201 24.0081 10.5157
1937 3 0.0 23.0138 20.6926 13.9317
965 1 0.0 20.2749 18.0502 13.5817
1158 2 0.0 24.5494 22.2117 13.7358
1174 2 0.0 23.6798 24.6308 13.6317
2189 3 0.0 18.8621 17.8806 13.9024
1776 2 0.0 22.5102 20.7679 10.505
1305 2 0.0 20.0175 23.7533 16.4611
1 1 0.0 18.6073 20.9753 16.4071
311 1 0.0 19.5111 20.1539 17.1362
1928 3 0.0 23.5118 19.7464 16.165
1951 3 0.0 22.0288 23.8235 17.0749
3 1 0.0 20.363 21.2449 14.7405
309 1 0.0 20.7915 19.8131 16.6795
305 1 0.0 24.9783 19.7155 15.8076
307 1 0.0 22.7263 20.3703 15.1589
1303 2 0.0 18.2925 23.62 16.9495
1289 2 0.0 24.17 23.2019 17.6156
310 1 0.0 21.24 20.4532 15.5097
1002 2 0.0 18.406 22.2063 14.6319
1262 2 0.0 21.5543 19.1699 17.2225
2 1 0.0 19.0707 21.5691 15.1853
361 1 0.0 19.1225 24.3183 16.7805
212 1 0.0 24.4376 24.313 14.3795
1179 2 0.0 23.9161 24.2083 15.3231
1888 3 0.0 20.987 24.946 14.7168
331 1 0.0 22.6198 23.2476 20.6311
1452 2 0.0 23.3105 20.7521 19.957
1615 2 0.0 20.9916 20.4154 19.2982
2110 3 0.0 18.7654 19.1456 20.5603
1020 2 0.0 23.2841 19.2184 19.0877
336 1 0.0 22.8191 23.4479 19.2325
535 1 0.0 19.4053 18.2988 19.8061
582 1 0.0 22.9016 19.6973 20.0066
334 1 0.0 21.6841 23.848 18.3291
343 1 0.0 24.9213 22.6097 20.9073
1950 3 0.0 20.4497 24.1912 18.9407
580 1 0.0 21.37 19.5941 19.9467
2017 3 0.0 20.7811 18.3001 19.4623
1456 2 0.0 21.0014 19.9392 20.8816
345 1 0.0 24.1105 23.1773 18.7171
1279 2 0.0 21.6829 23.5201 21.0504
1422 2 0.0 19.1923 19.6864 18.0715
2032 3 0.0 23.5626 18.845 21.0912
18 1 0.0 24.9604 19.002 20.9087
1266 2 0.0 21.2554 19.9601 23.6872
1458 2 0.0 17.9682 22.3516 23.952
1285 2 0.0 23.5986 23.0064 22.5284
1291 2 0.0 23.0916 21.5806 24.2793
1280 2 0.0 20.4627 21.4027 24.4037
2045 3 0.0 21.5916 24.6343 22.9009
574 1 0.0 18.1476 24.7864 22.8005
1455 2 0.0 23.8707 18.068 23.265
1483 2 0.0 23.6588 24.3081 24.5451
2030 3 0.0 17.9994 23.9083 21.8819
573 1 0.0 21.1329 20.5592 24.6159
577 1 0.0 18.2861 24.475 24.2519
576 1 0.0 18.2117 23.0931 24.6758
340 1 0.0 23.6928 22.9858 21.4733
572 1 0.0 24.9532 18.0448 23.3296
2016 3 0.0 21.3356 17.7485 24.0675
534 1 0.0 21.0866 18.2571 25.2246
544 1 0.0 21.4093 18.1254 27.7454
575 1 0.0 18.6579 22.796 25.9138
586 1 0.0 22.1424 24.4781 27.2293
2034 3 0.0 21.7425 24.1079 26.0385
1466 2 0.0 23.0487 21.8403 27.6272
1453 2 0.0 21.0381 19.147 27.7802
1432 2 0.0 23.808 18.2106 27.5762
2029 3 0.0 20.5315 19.578 25.5447
1465 2 0.0 21.3852 22.0259 27.7487
2018 3 0.0 23.3494 20.0318 25.6916
1457 2 0.0 18.8768 21.7633 26.1936
548 1 0.0 24.7895 18.5431 27.8741
773 1 0.0 19.016 23.8479 26.8301
2035 3 0.0 22.5393 23.7772 28.3553
587 1 0.0 22.2983 22.2302 28.2573
546 1 0.0 24.4678 20.5967 26.3939
775 1 0.0 19.4225 23.549 28.2651
1935 3 0.0 24.9673 21.7973 26.3421
1461 2 0.0 22.3303 21.8503 25.8861
584 1 0.0 22.4783 21.0978 25.1012
1620 2 0.0 20.4667 23.3611 30.4986
1467 2 0.0 21.9515 20.4453 29.404
2119 3 0.0 19.8448 24.6632 29.0565
2122 3 0.0 22.6724 24.7587 31.1657
776 1 0.0 20.1469 24.3713 30.5043
780 1 0.0 24.9228 24.1985 29.8935
1468 2 0.0 21.3059 21.9232 29.9441
889 1 0.0 18.1459 21.0197 31.8813
1706 2 0.0 18.9717 21.3695 31.2574
590 1 0.0 24.2276 20.7109 30.6383
588 1 0.0 22.2057 21.4953 29.5681
2036 3 0.0 23.2832 21.7666 30.5519
2155 3 0.0 20.0861 19.1147 30.938
1617 2 0.0 19.2804 24.357 31.165
1622 2 0.0 23.9944 23.635 29.8224
2037 3 0.0 24.3457 19.4989 30.1637
1429 2 0.0 22.007 18.0421 29.8069
892 1 0.0 19.0169 18.7244 31.5412
896 1 0.0 17.9642 19.635 32.1584
1623 2 0.0 24.3652 22.9975 32.1506
2121 3 0.0 19.2728 22.3352 28.6571
781 1 0.0 23.0782 20.5584 33.6046
765 1 0.0 24.8186 18.8436 34.3092
916 1 0.0 22.2385 24.0859 34.8708
1618 2 0.0 21.7138 22.1318 33.052
917 1 0.0 22.8117 22.701 34.7421
915 1 0.0 24.5801 21.2175 35.3707
918 1 0.0 23.9623 22.4603 35.5106
778 1 0.0 24.1608 20.2131 34.4586
2168 3 0.0 19.5796 20.986 35.4546
779 1 0.0 22.4675 21.7832 33.6864
2115 3 0.0 24.0302 18.1496 33.3302
2172 3 0.0 20.9754 24.3004 34.2133
1611 2 0.0 22.7887 19.8028 32.8783
1721 2 0.0 19.0198 22.7885 34.5526
904 1 0.0 18.7628 22.1765 35.4181
1715 2 0.0 21.5673 19.8085 35.3562
2174 3 0.0 22.9584 24.99 35.4451
1714 2 0.0 20.8971 18.0081 34.0201
1727 2 0.0 20.1007 23.4503 36.6402
758 1 0.0 19.9814 18.3254 38.0442
893 1 0.0 19.0426 20.0181 36.4203
1720 2 0.0 18.4312 23.9268 36.6717
766 1 0.0 22.318 17.8404 38.0276
1716 2 0.0 23.5638 18.8091 36.5192
902 1 0.0 22.5356 18.6147 36.851
2173 3 0.0 21.512 22.1567 37.7238
898 1 0.0 20.15 19.1283 36.8771
905 1 0.0 19.1095 23.0395 36.6704
2170 3 0.0 19.058 22.1901 37.856
912 1 0.0 20.4012 21.8149 38.2663
1731 2 0.0 24.3161 23.2163 36.1179
901 1 0.0 21.4243 19.2576 36.2749
969 1 0.0 20.3416 20.8758 39.4673
2163 3 0.0 17.9227 19.9172 37.0255
1602 2 0.0 18.9709 18.2198 38.4525
1169 2 0.0 19.2648 24.8269 38.7462
201 1 0.0 21.3766 24.9764 39.0251
1212 2 0.0 20.2132 31.0217 11.6465
1211 2 0.0 21.7191 30.7751 12.586
1171 2 0.0 21.0756 27.6768 10.7927
1170 2 0.0 21.6305 26.1719 12.7475
207 1 0.0 20.3444 27.5094 11.5768
203 1 0.0 19.6184 26.3755 13.6533
251 1 0.0 19.1076 28.1585 11.4334
1345 2 0.0 19.6682 29.6911 13.6175
204 1 0.0 20.6043 26.6245 12.6568
205 1 0.0 18.3403 26.9347 13.3697
419 1 0.0 19.8862 30.7731 13.7487
420 1 0.0 20.7462 31.29 12.5691
210 1 0.0 18.0614 27.9003 12.4125
1894 3 0.0 23.8751 27.0409 13.6956
1347 2 0.0 18.9137 31.3159 13.6504
1975 3 0.0 20.4601 30.9353 15.1061
417 1 0.0 20.1554 32.2518 15.603
1979 3 0.0 24.7536 30.4664 15.4847
1312 2 0.0 24.7683 26.0962 16.8543
1308 2 0.0 22.5002 27.1003 16.7922
206 1 0.0 19.8309 25.5254 14.8899
1344 2 0.0 22.185 30.863 16.8914
415 1 0.0 21.8099 31.6832 17.4984
1952 3 0.0 18.7044 25.3036 15.7476
364 1 0.0 23.1087 27.1379 17.7364
1454 2 0.0 18.2885 26.1829 20.7082
363 1 0.0 23.3798 27.7884 20.129
421 1 0.0 20.0542 31.2793 21.2265
365 1 0.0 22.7061 27.847 18.8793
1953 3 0.0 21.3435 29.3984 20.0323
1003 2 0.0 19.2006 29.4815 20.3495
1304 2 0.0 20.6577 26.7106 19.9848
367 1 0.0 21.437 28.6235 18.8332
369 1 0.0 20.0468 30.1518 20.1504
1306 2 0.0 18.6166 25.3609 18.6312
1343 2 0.0 19.7751 30.4843 19.1479
416 1 0.0 22.46 32.1274 18.6674
366 1 0.0 24.5794 27.1029 20.1811
1309 2 0.0 22.9642 28.2855 20.9705
1346 2 0.0 23.3348 31.5984 19.0507
1307 2 0.0 20.0934 25.9165 17.8555
368 1 0.0 24.3313 26.5281 17.779
1477 2 0.0 20.5768 25.289 20.8932
606 1 0.0 20.4581 26.3787 21.0073
1954 3 0.0 20.7122 28.7174 17.7549
362 1 0.0 19.502 25.0092 18.0905
1478 2 0.0 18.8816 27.6804 21.3095
2031 3 0.0 18.4467 26.2311 22.7407
615 1 0.0 23.7959 25.3939 24.608
2046 3 0.0 21.5708 26.8868 21.9198
605 1 0.0 18.9725 26.6168 21.4266
609 1 0.0 23.0952 26.3206 23.7511
1316 2 0.0 24.2629 30.3725 22.8636
1460 2 0.0 18.4448 26.5804 24.767
1480 2 0.0 22.9341 28.4077 23.0868
608 1 0.0 22.0358 25.8477 22.7751
610 1 0.0 23.3981 27.7315 23.7722
1004 2 0.0 19.7518 30.93 22.2819
377 1 0.0 24.8435 31.2983 22.975
612 1 0.0 24.2682 28.1402 24.7862
1481 2 0.0 24.4725 29.2233 24.8837
1512 2 0.0 21.0759 31.6711 21.3925
611 1 0.0 22.3953 28.7048 27.9121
1641 2 0.0 24.2858 32.0347 28.4529
1459 2 0.0 21.1586 26.5712 25.6119
1479 2 0.0 21.1985 29.0414 26.1501
607 1 0.0 21.6867 28.337 26.7888
579 1 0.0 21.5184 26.9445 26.5527
578 1 0.0 18.4574 25.5329 25.1457
2047 3 0.0 21.7495 31.1024 27.4849
585 1 0.0 22.9016 26.4269 28.5472
583 1 0.0 22.0985 26.0145 27.4689
811 1 0.0 22.4335 30.1951 28.0971
1616 2 0.0 19.1198 26.095 27.1184
614 1 0.0 24.9022 27.2349 25.6958
774 1 0.0 18.871 25.215 26.4686
616 1 0.0 24.6772 25.835 25.5584
1642 2 0.0 23.7888 31.9586 31.4814
2131 3 0.0 23.3445 30.3144 29.2111
814 1 0.0 23.7349 25.6923 31.4015
1644 2 0.0 23.7379 28.0731 29.5235
1463 2 0.0 23.3195 25.7383 29.2263
812 1 0.0 23.6765 31.76 29.3054
1621 2 0.0 21.3462 26.2052 30.4196
2133 3 0.0 23.7799 26.8796 31.9308
782 1 0.0 21.3073 25.2857 31.0053
1628 2 0.0 21.1265 25.7361 32.0168
591 1 0.0 23.1098 27.7836 28.7384
813 1 0.0 24.447 32.0549 30.6011
130 1 0.0 23.5424 31.6832 35.3279
131 1 0.0 23.5531 28.3602 34.1457
129 1 0.0 23.1016 30.678 34.3061
1111 2 0.0 23.2904 28.6367 33.1415
1723 2 0.0 19.3763 25.7773 32.6297
906 1 0.0 20.5994 25.7172 34.4766
1724 2 0.0 19.3351 27.2046 33.6086
907 1 0.0 19.3549 26.1297 33.6677
1110 2 0.0 22.885 27.5343 34.3533
1717 2 0.0 21.5203 26.223 34.2642
1859 3 0.0 23.2176 29.4457 35.07
1860 3 0.0 22.9549 30.7953 33.0271
2171 3 0.0 18.0409 25.7865 34.2544
1722 2 0.0 20.4794 25.8949 35.5824
1907 3 0.0 19.9602 29.7162 38.7996
220 1 0.0 22.6225 26.8938 38.0362
1134 2 0.0 24.6184 32.031 38.57
132 1 0.0 23.9191 31.2471 36.6217
1210 2 0.0 21.4433 28.2187 36.7623
1905 3 0.0 18.9216 28.4098 36.5693
208 1 0.0 20.2538 26.665 37.7803
1180 2 0.0 23.5373 27.4261 37.9635
1113 2 0.0 23.8584 30.1834 36.8386
255 1 0.0 18.9296 27.1346 37.2176
250 1 0.0 21.4303 27.348 37.4164
202 1 0.0 20.1837 25.4451 38.4954
252 1 0.0 18.9452 29.216 39.4173
209 1 0.0 22.5942 25.6886 38.7725
1906 3 0.0 18.0003 26.3507 37.686
214 1 0.0 23.8842 25.2282 39.3888
164 1 0.0 24.3587 32.1996 37.5568
1206 2 0.0 18.2647 30.6606 37.6263
1892 3 0.0 24.9965 26.1526 39.3017
488 1 0.0 22.8348 37.1549 11.0958
1785 2 0.0 20.4037 38.9018 12.1103
487 1 0.0 23.7403 38.3311 10.751
482 1 0.0 21.3524 34.7549 11.4056
475 1 0.0 19.4389 35.9261 13.816
486 1 0.0 22.2942 35.1581 12.4104
1999 3 0.0 24.7776 38.3213 11.726
484 1 0.0 21.7192 38.8225 13.8123
1389 2 0.0 23.6954 36.7901 13.0121
489 1 0.0 23.0342 36.3678 12.2433
1243 2 0.0 19.1664 35.4566 12.827
1385 2 0.0 22.4201 34.5752 13.3111
1992 3 0.0 20.032 37.2704 13.5198
985 1 0.0 21.2762 39.3219 12.5579
473 1 0.0 20.5859 33.4278 11.4153
1978 3 0.0 21.0619 32.7604 12.6177
1976 3 0.0 19.3124 33.1401 15.2312
1408 2 0.0 18.7836 39.4015 15.7233
1350 2 0.0 23.8306 32.604 15.6769
1995 3 0.0 21.595 37.0497 15.4777
1348 2 0.0 23.307 34.8618 16.5212
1383 2 0.0 20.1917 37.3183 17.1546
418 1 0.0 20.8457 32.5677 16.9425
1993 3 0.0 18.6576 36.5818 16.1009
983 1 0.0 22.8061 39.407 14.5293
429 1 0.0 24.0507 34.281 16.9462
422 1 0.0 20.4074 33.6662 17.6899
427 1 0.0 24.3471 33.0096 16.5156
1381 2 0.0 17.7615 35.1221 14.9308
1511 2 0.0 19.6565 34.2496 17.2434
480 1 0.0 18.2575 36.0612 14.775
1380 2 0.0 23.1327 39.0129 15.4998
481 1 0.0 21.0532 37.6494 14.4813
1384 2 0.0 20.2115 35.2954 14.3085
1520 2 0.0 24.7335 38.4815 20.0313
477 1 0.0 18.4495 37.1004 18.3135
1961 3 0.0 23.4826 32.4057 21.1062
1552 2 0.0 21.4413 38.6499 18.9898
686 1 0.0 20.4604 38.1914 19.1886
646 1 0.0 20.9316 34.0507 18.9005
688 1 0.0 19.9156 38.3347 20.4799
423 1 0.0 21.969 33.2402 19.4162
1803 3 0.0 19.0207 32.3338 21.001
2085 3 0.0 22.0075 39.3263 21.0298
613 1 0.0 22.5547 33.4214 20.7878
485 1 0.0 18.497 38.1273 20.623
1513 2 0.0 20.5794 34.9893 19.351
478 1 0.0 17.8627 37.4553 19.5907
479 1 0.0 19.7518 37.546 18.1448
1525 2 0.0 23.6227 37.4238 20.6878
431 1 0.0 24.7684 34.7891 18.1004
1977 3 0.0 23.5799 36.8962 18.137
656 1 0.0 24.6844 37.5996 20.6241
435 1 0.0 24.4904 36.1749 18.6646
20 1 0.0 17.8794 34.4084 21.7928
1812 3 0.0 19.5394 33.496 23.1179
21 1 0.0 17.8558 35.5652 22.6396
1515 2 0.0 23.4914 36.5731 23.551
1514 2 0.0 22.6719 34.5583 24.7361
691 1 0.0 24.685 38.5917 24.8178
2066 3 0.0 24.7784 34.3834 24.8416
649 1 0.0 23.4359 36.5216 24.6634
1021 2 0.0 18.5741 35.6572 23.4044
19 1 0.0 18.8972 33.3607 22.0099
1996 3 0.0 23.8122 39.3556 24.285
1488 2 0.0 24.9572 33.3321 22.3661
2084 3 0.0 20.1896 39.2671 22.7317
1484 2 0.0 23.3427 32.9667 23.0746
689 1 0.0 20.7071 38.9958 21.5908
618 1 0.0 24.1368 32.5833 22.4622
1023 2 0.0 18.0376 38.3326 21.5312
1527 2 0.0 24.7537 38.2462 22.6681
1517 2 0.0 22.5682 37.0978 24.9689
2048 3 0.0 22.1331 34.5031 21.3931
318 1 0.0 23.3487 39.0595 28.1948
1516 2 0.0 23.2808 35.1015 26.1958
1414 2 0.0 19.6997 37.5105 27.5818
1410 2 0.0 18.7423 38.8958 28.0589
319 1 0.0 22.0256 38.3826 28.0291
1932 3 0.0 22.1195 37.1047 27.8915
1931 3 0.0 20.8085 39.1961 28.1315
317 1 0.0 24.5614 38.2879 28.094
2086 3 0.0 24.6326 37.1717 25.1589
1267 2 0.0 24.4337 37.2487 28.0061
522 1 0.0 19.6329 38.3369 28.2976
648 1 0.0 23.5029 35.0361 25.162
2098 3 0.0 22.9666 35.0772 31.2827
1430 2 0.0 20.5583 37.4163 30.0229
547 1 0.0 19.5459 37.8384 29.8032
728 1 0.0 23.7142 35.9619 31.8889
1427 2 0.0 19.3782 38.6506 30.5128
521 1 0.0 18.6847 36.3698 31.3611
2011 3 0.0 18.6094 36.7217 29.9671
1691 2 0.0 22.7212 39.2624 31.6451
1643 2 0.0 24.7549 33.0919 30.5935
1640 2 0.0 22.7358 32.3021 29.0711
1578 2 0.0 24.8999 34.7551 29.8027
1690 2 0.0 22.2896 37.8667 35.2398
1133 2 0.0 24.3326 34.9967 35.5272
869 1 0.0 22.0087 36.695 33.4018
2099 3 0.0 23.425 36.8218 32.9914
1687 2 0.0 21.6127 35.7606 33.0702
1411 2 0.0 18.28 35.8591 33.8777
2010 3 0.0 19.4902 36.7084 32.3089
1132 2 0.0 23.3241 33.3458 33.9809
871 1 0.0 21.9023 36.8944 34.9513
1689 2 0.0 21.3583 37.4564 32.8655
159 1 0.0 23.572 33.0449 35.003
2153 3 0.0 20.5462 36.7405 35.5822
2154 3 0.0 20.9665 34.3124 35.3471
160 1 0.0 24.1824 33.9838 35.8457
870 1 0.0 20.2949 35.3653 35.742
1688 2 0.0 22.6048 36.1909 35.3774
2159 3 0.0 20.4624 39.4633 32.9376
1702 2 0.0 19.35 39.186 35.0891
1685 2 0.0 18.4322 37.3423 36.1908
2182 3 0.0 18.9874 38.0362 39.4125
1245 2 0.0 21.6454 37.3659 38.3903
161 1 0.0 24.4213 33.5757 37.1839
872 1 0.0 18.9709 35.2701 36.4567
939 1 0.0 18.5488 34.0103 36.934
1244 2 0.0 20.554 35.1692 38.5785
868 1 0.0 18.1504 36.3816 36.6219
1704 2 0.0 19.936 38.6034 37.4058
1755 2 0.0 19.0606 33.0885 36.789
291 1 0.0 21.7891 36.8206 39.2596
940 1 0.0 18.3364 39.1238 39.0749
290 1 0.0 21.1012 35.6025 39.374
1997 3 0.0 23.6426 39.1343 38.8043
165 1 0.0 24.8895 34.6386 38.1111
1922 3 0.0 19.919 32.9505 39.4868
1873 3 0.0 24.9471 34.3456 39.5182
1396 2 0.0 29.7024 16.7109 10.8345
500 1 0.0 30.0848 16.5549 12.9809
1792 2 0.0 27.2995 13.7248 12.791
988 1 0.0 28.0988 14.4875 12.8991
75 1 0.0 29.8502 10.7476 11.1705
499 1 0.0 28.4031 15.2775 11.7758
1386 2 0.0 27.5611 11.3391 12.0821
2000 3 0.0 26.6693 10.8185 13.898
1073 2 0.0 31.0629 11.8037 12.4891
100 1 0.0 31.5479 14.25 11.1686
495 1 0.0 26.9417 10.5611 12.4687
505 1 0.0 29.3878 16.3067 11.8051
987 1 0.0 27.7011 14.7686 10.5477
77 1 0.0 30.6089 11.8655 11.5204
1843 3 0.0 32.228 14.0852 12.2629
99 1 0.0 30.7174 13.0351 10.7307
2197 3 0.0 26.6529 13.772 10.6149
2200 3 0.0 28.7855 12.0972 13.892
1399 2 0.0 30.7495 17.3915 13.0256
1394 2 0.0 25.0212 11.3049 11.5539
989 1 0.0 28.8626 14.7407 14.0594
700 1 0.0 27.7149 11.6572 14.4569
713 1 0.0 30.5528 16.083 15.4226
698 1 0.0 28.2093 12.4333 16.8327
1565 2 0.0 29.1017 12.8274 16.5342
1801 2 0.0 28.6004 14.1661 14.9039
2091 3 0.0 31.387 17.0458 15.3142
1924 3 0.0 32.0656 10.8389 14.2821
294 1 0.0 31.2529 10.8316 15.462
709 1 0.0 27.3358 11.7713 15.9013
1923 3 0.0 31.4208 11.5137 16.5378
2093 3 0.0 30.2073 15.2472 16.5943
507 1 0.0 29.7879 15.8518 14.16
707 1 0.0 26.0579 11.3449 16.2747
693 1 0.0 25.595 11.5264 17.5692
1567 2 0.0 32.117 15.7536 17.3362
1559 2 0.0 25.4149 10.8176 15.5925
712 1 0.0 31.1138 15.4983 17.695
436 1 0.0 32.157 11.1318 19.8589
699 1 0.0 27.811 12.4354 18.183
1799 2 0.0 27.1374 16.0123 19.5062
997 1 0.0 27.0469 15.6572 20.4866
2201 3 0.0 29.5137 16.2516 19.5227
692 1 0.0 25.942 12.1137 19.95
2087 3 0.0 26.8212 12.3139 20.8422
1563 2 0.0 28.4751 12.8665 18.9165
696 1 0.0 29.5218 15.6461 20.8266
1351 2 0.0 29.9965 11.3301 19.3588
1566 2 0.0 31.6183 16.3858 19.5979
1980 3 0.0 31.5081 13.4914 19.7973
998 1 0.0 28.1293 15.3425 21.3163
1568 2 0.0 31.1499 14.4945 18.1018
433 1 0.0 30.8534 10.6729 19.5346
711 1 0.0 30.8274 16.4789 18.8839
996 1 0.0 25.7805 15.561 21.0577
708 1 0.0 26.4782 12.1361 18.505
1800 2 0.0 30.7394 17.4666 18.4642
1930 3 0.0 25.6121 16.0133 17.8136
490 1 0.0 29.0938 10.5474 22.1973
1388 2 0.0 30.1168 12.4147 22.2748
1387 2 0.0 28.1723 10.9413 21.9001
701 1 0.0 26.468 11.322 24.813
1000 1 0.0 27.9922 14.7224 22.5904
1802 2 0.0 26.5923 14.3079 24.1454
999 1 0.0 26.7436 14.6753 23.1401
1682 2 0.0 28.8801 14.4525 23.1444
493 1 0.0 31.3963 10.7207 22.8866
1560 2 0.0 28.0624 12.7184 24.9778
2152 3 0.0 30.5188 15.4847 21.6324
491 1 0.0 30.18 11.3455 22.4872
1392 2 0.0 25.7437 12.0932 24.5345
328 1 0.0 27.0505 17.5447 24.4347
995 1 0.0 25.6286 15.1271 22.3797
1282 2 0.0 28.588 13.8123 26.5474
1283 2 0.0 29.0769 13.8865 28.2454
1276 2 0.0 27.751 16.0089 28.561
1436 2 0.0 31.8435 15.983 25.3221
1564 2 0.0 32.0485 11.3196 26.9963
2019 3 0.0 31.563 13.7393 28.4285
1938 3 0.0 27.2248 16.4067 26.6307
1941 3 0.0 28.2569 11.4229 28.2626
321 1 0.0 25.8402 11.3047 28.2131
1435 2 0.0 31.0036 14.7133 26.1088
1939 3 0.0 27.0048 13.4799 27.8818
1277 2 0.0 29.1041 16.2366 27.4716
332 1 0.0 28.1327 15.6966 27.5826
333 1 0.0 28.2857 14.1907 27.5458
337 1 0.0 27.1626 12.0787 28.0738
1278 2 0.0 25.1278 17.4501 25.3837
704 1 0.0 30.1324 10.9937 25.5696
555 1 0.0 31.9042 15.3236 26.1041
329 1 0.0 27.8996 16.9038 25.4541
703 1 0.0 28.6628 10.6867 25.5097
767 1 0.0 31.7869 15.013 28.4494
2089 3 0.0 30.4401 12.2331 25.3848
1940 3 0.0 29.1506 16.6679 25.2227
702 1 0.0 27.7769 11.708 25.0651
2113 3 0.0 27.3798 16.1336 30.5201
2104 3 0.0 27.1354 11.7961 31.1451
769 1 0.0 31.7134 15.8212 29.7341
1591 2 0.0 29.2881 15.8998 31.2712
549 1 0.0 25.569 17.7082 28.6443
1416 2 0.0 30.7008 11.4437 30.3693
745 1 0.0 26.6117 12.5386 32.0795
1624 2 0.0 30.8935 14.1327 30.7138
749 1 0.0 28.2895 15.7656 31.6518
526 1 0.0 31.5305 10.7495 30.1915
554 1 0.0 27.6254 17.4965 30.1874
768 1 0.0 31.2663 15.1411 30.8726
791 1 0.0 31.3372 15.7533 32.14
1595 2 0.0 28.4047 13.6783 31.2653
748 1 0.0 28.2779 14.324 32.1375
1431 2 0.0 25.2256 16.7803 28.9568
772 1 0.0 31.8273 17.0699 32.1989
