596 1 0.0219513 7.18501 6.09672 0.0
601 2 -0.00604759 5.74797 6.09672 2.03208
606 2 -0.00277892 7.18501 6.09672 4.06416
611 2 -0.00389736 5.74797 8.12896 4.06416
616 1 0.0254021 7.18501 8.12896 6.09717
636 1 0.0206567 7.18501 2.03224 0.0
641 2 -0.0104764 5.74797 4.06448 0.0
646 2 -0.00812037 7.18501 4.06448 2.03208
651 2 -0.00518146 5.74797 4.06448 4.06416
656 2 -0.00711025 7.18501 4.06448 6.09717
661 2 -0.00314472 5.74797 6.09672 6.09717
681 2 -0.00706712 5.74797 0.0 0.0
686 2 -0.00436606 7.18501 0.0 2.03208
691 1 0.0209246 5.74797 2.03224 2.03208
696 2 -0.00519509 7.18501 2.03224 4.06416
701 2 -0.0076986 5.74797 2.03224 6.09717
741 2 -0.00493091 5.74797 0.0 4.06416
746 2 -0.00562112 7.18501 0.0 6.09717
801 2 -0.0110261 8.62206 8.12896 0.0
851 2 -0.00551043 8.62206 6.09672 2.03208
861 2 -0.00599013 8.62206 8.12896 4.06416
891 2 -0.00892945 8.62206 4.06448 0.0
901 1 0.0240734 8.62206 4.06448 4.06416
911 2 -0.00537177 8.62206 6.09672 6.09717
931 2 -0.00626056 8.62206 0.0 0.0
941 2 -0.00494822 8.62206 2.03224 2.03208
951 2 -0.00875271 8.62206 2.03224 6.09717
991 2 -0.00373891 8.62206 0.0 4.06416
1 2 -0.00474949 0.0 0.0 8.12925
7 2 -0.00589177 1.43704 0.0 10.1613
12 2 -0.00412298 0.0 2.03224 10.1613
17 2 -0.00849375 1.43704 2.03224 12.1934
22 2 -0.00904913 0.0 4.06448 12.1934
27 1 0.0199262 1.43704 4.06448 14.2255
32 2 -0.0038323 0.0 6.09672 14.2255
62 2 -0.0103925 0.0 0.0 12.1934
67 2 -0.0145491 1.43704 0.0 14.2255
72 1 0.0133955 0.0 2.03224 14.2255
166 1 0.0197885 1.43704 6.09672 8.12925
171 2 -0.00665044 0.0 8.12896 8.12925
177 2 -0.00620609 1.43704 8.12896 10.1613
206 2 -0.00661432 1.43704 2.03224 8.12925
211 1 0.02092 0.0 4.06448 8.12925
217 2 -0.00898022 1.43704 4.06448 10.1613
222 2 -0.0095517 0.0 6.09672 10.1613
227 1 0.0210244 1.43704 6.09672 12.1934
232 2 -0.00259917 0.0 8.12896 12.1934
237 2 -2.5249e-04 1.43704 8.12896 14.2255
251 1 0.0203606 2.87409 0.0 8.12925
257 2 -0.00619745 4.31113 0.0 10.1613
262 2 -0.00666452 2.87409 2.03224 10.1613
267 2 -0.00886037 4.31113 2.03224 12.1934
272 1 0.0192672 2.87409 4.06448 12.1934
277 2 -0.0060117 4.31113 4.06448 14.2255
282 2 -0.00527803 2.87409 6.09672 14.2255
312 1 0.0258126 2.87409 0.0 12.1934
317 2 -0.00487638 4.31113 0.0 14.2255
322 2 -0.00947856 2.87409 2.03224 14.2255
416 2 -0.0063886 4.31113 6.09672 8.12925
421 2 -0.00518836 2.87409 8.12896 8.12925
427 2 -0.00527994 4.31113 8.12896 10.1613
456 2 -0.0112991 4.31113 2.03224 8.12925
461 2 -0.00841646 2.87409 4.06448 8.12925
467 2 -0.0129209 4.31113 4.06448 10.1613
472 1 0.0196928 2.87409 6.09672 10.1613
477 2 -0.010326 4.31113 6.09672 12.1934
482 2 -0.00498539 2.87409 8.12896 12.1934
487 2 -0.00415557 4.31113 8.12896 14.2255
501 2 -0.00772066 5.74797 0.0 8.12925
507 2 -0.00979845 7.18501 0.0 10.1613
512 1 0.016476 5.74797 2.03224 10.1613
517 2 -0.0147797 7.18501 2.03224 12.1934
522 1 0.0195541 5.74797 4.06448 12.1934
527 2 -0.00564716 7.18501 4.06448 14.2255
532 2 -0.00402025 5.74797 6.09672 14.2255
562 2 -0.0060915 5.74797 0.0 12.1934
567 1 0.0192602 7.18501 0.0 14.2255
572 2 -0.00777038 5.74797 2.03224 14.2255
666 2 -0.0074185 7.18501 6.09672 8.12925
671 2 -0.00229986 5.74797 8.12896 8.12925
677 2 -0.00436251 7.18501 8.12896 10.1613
706 1 0.0160246 7.18501 2.03224 8.12925
711 1 0.0191827 5.74797 4.06448 8.12925
717 1 0.0119559 7.18501 4.06448 10.1613
722 2 -0.0102115 5.74797 6.09672 10.1613
727 2 -0.00758081 7.18501 6.09672 12.1934
732 1 0.0248665 5.74797 8.12896 12.1934
737 2 -0.00526572 7.18501 8.12896 14.2255
751 2 -0.0103542 8.62206 0.0 8.12925
762 1 0.0117223 8.62206 2.03224 10.1613
772 2 -0.00980471 8.62206 4.06448 12.1934
782 2 2.87785e-04 8.62206 6.09672 14.2255
812 1 0.0153656 8.62206 0.0 12.1934
822 1 0.0182837 8.62206 2.03224 14.2255
921 2 -0.00379363 8.62206 8.12896 8.12925
961 2 -0.0154702 8.62206 4.06448 8.12925
972 1 0.0214646 8.62206 6.09672 10.1613
982 2 -0.0030979 8.62206 8.12896 12.1934
37 2 -0.00249619 1.43704 6.09672 16.2576
42 2 8.50825e-05 0.0 8.12896 16.2576
47 2 -0.00595012 1.43704 8.12896 18.2906
53 1 0.0253471 0.0 8.12896 20.3227
58 2 -0.0059466 1.43704 8.12896 22.3547
77 1 0.0151959 1.43704 2.03224 16.2576
82 2 -0.0073308 0.0 4.06448 16.2576
87 2 -0.00620178 1.43704 4.06448 18.2906
92 2 -0.00131449 0.0 6.09672 18.2906
98 2 -0.00645171 1.43704 6.09672 20.3227
103 2 -0.00387179 0.0 6.09672 22.3547
122 1 0.00974113 0.0 0.0 16.2576
127 1 0.0177234 1.43704 0.0 18.2906
132 2 -0.00887212 0.0 2.03224 18.2906
138 2 -0.00808416 1.43704 2.03224 20.3227
143 2 -8.19062e-04 0.0 4.06448 20.3227
148 2 -0.00476359 1.43704 4.06448 22.3547
183 2 -0.00717005 0.0 0.0 20.3227
188 2 -0.0063438 1.43704 0.0 22.3547
193 2 -0.00326634 0.0 2.03224 22.3547
287 2 -0.00463249 4.31113 6.09672 16.2576
292 2 -0.00306617 2.87409 8.12896 16.2576
297 2 -0.00837063 4.31113 8.12896 18.2906
303 2 -0.00773084 2.87409 8.12896 20.3227
308 2 -0.00443406 4.31113 8.12896 22.3547
327 2 -0.00823834 4.31113 2.03224 16.2576
332 2 -0.00658644 2.87409 4.06448 16.2576
337 2 -0.0108705 4.31113 4.06448 18.2906
342 1 0.0237814 2.87409 6.09672 18.2906
348 2 -0.00902417 4.31113 6.09672 20.3227
353 2 -0.00575951 2.87409 6.09672 22.3547
372 1 0.0196615 2.87409 0.0 16.2576
377 2 -0.00991892 4.31113 0.0 18.2906
382 2 -0.0113451 2.87409 2.03224 18.2906
388 2 -0.0122967 4.31113 2.03224 20.3227
393 1 0.0214096 2.87409 4.06448 20.3227
398 2 -0.00648169 4.31113 4.06448 22.3547
433 1 0.020022 2.87409 0.0 20.3227
438 2 -0.00890379 4.31113 0.0 22.3547
443 1 0.0236645 2.87409 2.03224 22.3547
537 2 -0.00348106 7.18501 6.09672 16.2576
542 1 0.0252832 5.74797 8.12896 16.2576
547 2 -0.00750764 7.18501 8.12896 18.2906
553 2 -0.00674064 5.74797 8.12896 20.3227
558 2 -0.00283979 7.18501 8.12896 22.3547
577 1 0.0198203 7.18501 2.03224 16.2576
582 2 -0.00606895 5.74797 4.06448 16.2576
587 1 0.0183353 7.18501 4.06448 18.2906
592 2 -0.00931995 5.74797 6.09672 18.2906
598 1 0.019817 7.18501 6.09672 20.3227
603 2 -0.00401202 5.74797 6.09672 22.3547
622 2 -0.00710287 5.74797 0.0 16.2576
627 2 -0.00951663 7.18501 0.0 18.2906
632 1 0.0179319 5.74797 2.03224 18.2906
638 1 0.0194233 7.18501 2.03224 20.3227
643 1 0.0168484 5.74797 4.06448 20.3227
648 2 -0.00655471 7.18501 4.06448 22.3547
683 2 -0.0111147 5.74797 0.0 20.3227
688 2 -0.00793066 7.18501 0.0 22.3547
693 2 -0.00595334 5.74797 2.03224 22.3547
792 2 -0.00540618 8.62206 8.12896 16.2576
803 1 0.0228771 8.62206 8.12896 20.3227
832 2 -0.0043376 8.62206 4.06448 16.2576
842 2 -0.008371 8.62206 6.09672 18.2906
853 2 -0.00758159 8.62206 6.09672 22.3547
872 2 -0.0113408 8.62206 0.0 16.2576
882 2 -0.0090997 8.62206 2.03224 18.2906
893 2 -0.0112987 8.62206 4.06448 20.3227
933 2 -0.00759586 8.62206 0.0 20.3227
943 2 -0.00918098 8.62206 2.03224 22.3547
3 2 -0.00332109 0.0 0.0 28.451
9 2 -0.00415281 1.43704 0.0 30.484
14 2 -0.0113285 0.0 2.03224 30.484
108 1 0.0240459 1.43704 6.09672 24.3868
113 2 -0.00428909 0.0 8.12896 24.3868
118 2 -0.00293587 1.43704 8.12896 26.4189
153 2 -0.00453518 0.0 4.06448 24.3868
158 2 -0.00591476 1.43704 4.06448 26.4189
163 2 -0.0057282 0.0 6.09672 26.4189
168 2 -0.00444932 1.43704 6.09672 28.451
173 2 -0.00316955 0.0 8.12896 28.451
179 2 -0.00204891 1.43704 8.12896 30.484
198 2 -0.0035405 1.43704 2.03224 24.3868
203 2 -0.00591917 0.0 2.03224 26.4189
208 2 -0.00514881 1.43704 2.03224 28.451
213 2 -0.00856788 0.0 4.06448 28.451
219 2 -0.00811075 1.43704 4.06448 30.484
224 2 -0.00423907 0.0 6.09672 30.484
243 2 -0.00513435 0.0 0.0 24.3868
248 2 -0.00287269 1.43704 0.0 26.4189
253 2 -6.82068e-05 2.87409 0.0 28.451
259 2 -0.00103792 4.31113 0.0 30.484
264 2 -0.00703228 2.87409 2.03224 30.484
358 2 -0.00321118 4.31113 6.09672 24.3868
363 1 0.0246824 2.87409 8.12896 24.3868
368 2 -0.00454703 4.31113 8.12896 26.4189
403 2 -0.00424113 2.87409 4.06448 24.3868
408 2 -0.00503002 4.31113 4.06448 26.4189
413 2 -0.00596915 2.87409 6.09672 26.4189
418 1 0.0202454 4.31113 6.09672 28.451
423 2 -0.00205604 2.87409 8.12896 28.451
429 2 -0.00448168 4.31113 8.12896 30.484
448 2 -0.00346879 4.31113 2.03224 24.3868
453 1 0.0265233 2.87409 2.03224 26.4189
458 2 -0.00379243 4.31113 2.03224 28.451
463 1 0.0227921 2.87409 4.06448 28.451
469 2 -0.0117289 4.31113 4.06448 30.484
474 2 -0.00729248 2.87409 6.09672 30.484
493 2 -0.00466637 2.87409 0.0 24.3868
498 2 -0.00225418 4.31113 0.0 26.4189
503 2 -7.96969e-04 5.74797 0.0 28.451
509 2 -0.00100214 7.18501 0.0 30.484
514 2 -0.00433021 5.74797 2.03224 30.484
608 2 -0.00323441 7.18501 6.09672 24.3868
613 2 -0.00314897 5.74797 8.12896 24.3868
618 1 0.0212125 7.18501 8.12896 26.4189
653 2 -7.00911e-04 5.74797 4.06448 24.3868
658 2 -0.0044785 7.18501 4.06448 26.4189
663 2 -0.00686235 5.74797 6.09672 26.4189
668 1 0.0168991 7.18501 6.09672 28.451
673 2 -0.00835488 5.74797 8.12896 28.451
679 2 -0.00811577 7.18501 8.12896 30.484
698 2 -0.00539267 7.18501 2.03224 24.3868
703 2 -0.00250882 5.74797 2.03224 26.4189
708 2 -0.0039195 7.18501 2.03224 28.451
713 2 -0.00807939 5.74797 4.06448 28.451
719 2 -0.0097165 7.18501 4.06448 30.484
724 1 0.0162152 5.74797 6.09672 30.484
743 2 -0.00477672 5.74797 0.0 24.3868
748 2 -0.00576398 7.18501 0.0 26.4189
753 1 0.0243101 8.62206 0.0 28.451
764 2 -0.00261541 8.62206 2.03224 30.484
863 2 -0.00576904 8.62206 8.12896 24.3868
903 2 -0.00746273 8.62206 4.06448 24.3868
913 2 -0.00960252 8.62206 6.09672 26.4189
923 2 -0.0136754 8.62206 8.12896 28.451
953 1 0.0223396 8.62206 2.03224 26.4189
963 2 -0.00766604 8.62206 4.06448 28.451
974 1 0.0172675 8.62206 6.09672 30.484
993 1 0.0220683 8.62206 0.0 24.3868
19 1 0.0133772 1.43704 2.03224 32.5161
24 1 0.0194523 0.0 4.06448 32.5161
29 2 -0.0122175 1.43704 4.06448 34.5481
34 2 -0.00825961 0.0 6.09672 34.5481
39 2 -0.00722255 1.43704 6.09672 36.5802
44 2 -0.00926578 0.0 8.12896 36.5802
49 2 -0.005882 1.43704 8.12896 38.6123
64 1 0.0165871 0.0 0.0 32.5161
69 1 0.0152674 1.43704 0.0 34.5481
74 1 0.0111685 0.0 2.03224 34.5481
79 2 -0.00985018 1.43704 2.03224 36.5802
84 2 -0.00989524 0.0 4.06448 36.5802
89 1 0.0237303 1.43704 4.06448 38.6123
94 1 0.02005 0.0 6.09672 38.6123
124 2 -0.00870857 0.0 0.0 36.5802
129 2 -0.00151841 1.43704 0.0 38.6123
134 2 -0.00346229 0.0 2.03224 38.6123
229 2 -0.00616636 1.43704 6.09672 32.5161
234 2 -0.00780093 0.0 8.12896 32.5161
239 1 0.0225233 1.43704 8.12896 34.5481
269 1 0.018685 4.31113 2.03224 32.5161
274 2 -0.0144264 2.87409 4.06448 32.5161
279 1 0.0164728 4.31113 4.06448 34.5481
284 2 -0.00910033 2.87409 6.09672 34.5481
289 2 -0.00536092 4.31113 6.09672 36.5802
294 2 -0.00624731 2.87409 8.12896 36.5802
299 1 0.0231587 4.31113 8.12896 38.6123
314 2 -0.00931756 2.87409 0.0 32.5161
319 2 -0.00517744 4.31113 0.0 34.5481
324 1 0.0147608 2.87409 2.03224 34.5481
329 2 -0.00370537 4.31113 2.03224 36.5802
334 2 -0.00723738 2.87409 4.06448 36.5802
339 2 -7.91189e-04 4.31113 4.06448 38.6123
344 2 -0.00541867 2.87409 6.09672 38.6123
374 2 -0.00582824 2.87409 0.0 36.5802
379 2 -0.00262985 4.31113 0.0 38.6123
384 2 -0.00167637 2.87409 2.03224 38.6123
479 1 0.0176604 4.31113 6.09672 32.5161
484 2 -0.00581166 2.87409 8.12896 32.5161
489 2 -0.00542143 4.31113 8.12896 34.5481
519 2 -0.00357448 7.18501 2.03224 32.5161
524 1 0.0161848 5.74797 4.06448 32.5161
529 2 -0.0050651 7.18501 4.06448 34.5481
534 1 0.0204004 5.74797 6.09672 34.5481
539 2 -0.00334643 7.18501 6.09672 36.5802
544 2 -0.00540014 5.74797 8.12896 36.5802
549 2 -0.00650358 7.18501 8.12896 38.6123
564 2 -0.00117933 5.74797 0.0 32.5161
569 2 -4.40636e-04 7.18501 0.0 34.5481
574 2 -0.0058458 5.74797 2.03224 34.5481
579 2 0.00115125 7.18501 2.03224 36.5802
584 2 -0.00255935 5.74797 4.06448 36.5802
589 2 -1.38463e-04 7.18501 4.06448 38.6123
594 2 -0.00367115 5.74797 6.09672 38.6123
624 2 -1.96157e-04 5.74797 0.0 36.5802
629 2 -0.00382469 7.18501 0.0 38.6123
634 2 7.04762e-04 5.74797 2.03224 38.6123
729 2 -0.010518 7.18501 6.09672 32.5161
734 2 -0.00484206 5.74797 8.12896 32.5161
739 2 -0.00337696 7.18501 8.12896 34.5481
774 2 -0.0054301 8.62206 4.06448 32.5161
784 2 -0.0021797 8.62206 6.09672 34.5481
794 2 -0.00613043 8.62206 8.12896 36.5802
814 2 -0.00156963 8.62206 0.0 32.5161
824 2 -0.00259272 8.62206 2.03224 34.5481
834 2 -4.45111e-04 8.62206 4.06448 36.5802
844 1 0.0259731 8.62206 6.09672 38.6123
874 2 -0.00602365 8.62206 0.0 36.5802
884 2 -0.00169591 8.62206 2.03224 38.6123
984 2 -0.00418241 8.62206 8.12896 32.5161
55 2 -0.00546483 0.0 8.12896 40.6444
60 2 -0.00366406 1.43704 8.12896 42.6774
100 2 -0.00842481 1.43704 6.09672 40.6444
105 2 -0.00907683 0.0 6.09672 42.6774
110 2 -0.00725788 1.43704 6.09672 44.7095
115 2 4.74203e-04 0.0 8.12896 44.7095
120 2 -0.00417547 1.43704 8.12896 46.7416
140 2 -0.00173547 1.43704 2.03224 40.6444
145 2 -0.00800124 0.0 4.06448 40.6444
150 1 0.0206191 1.43704 4.06448 42.6774
155 1 0.02115 0.0 4.06448 44.7095
160 2 -0.00346723 1.43704 4.06448 46.7416
165 2 -0.00291351 0.0 6.09672 46.7416
185 2 0.00163151 0.0 0.0 40.6444
190 2 1.39237e-04 1.43704 0.0 42.6774
195 2 -0.00558055 0.0 2.03224 42.6774
200 2 -0.00463036 1.43704 2.03224 44.7095
205 2 -0.00248586 0.0 2.03224 46.7416
245 2 -0.00169181 0.0 0.0 44.7095
250 2 -0.00122786 1.43704 0.0 46.7416
305 2 -0.0074139 2.87409 8.12896 40.6444
310 2 -0.0113897 4.31113 8.12896 42.6774
350 2 -0.00613872 4.31113 6.09672 40.6444
355 1 0.020765 2.87409 6.09672 42.6774
360 1 0.018951 4.31113 6.09672 44.7095
365 2 -0.00883118 2.87409 8.12896 44.7095
370 1 0.0190431 4.31113 8.12896 46.7416
390 2 -0.00162299 4.31113 2.03224 40.6444
395 2 -0.00527893 2.87409 4.06448 40.6444
400 2 -0.00719373 4.31113 4.06448 42.6774
405 2 -0.00715941 2.87409 4.06448 44.7095
410 2 -0.00235593 4.31113 4.06448 46.7416
415 2 -0.00688041 2.87409 6.09672 46.7416
435 2 -0.00120256 2.87409 0.0 40.6444
440 2 -0.00408969 4.31113 0.0 42.6774
445 2 -0.00304102 2.87409 2.03224 42.6774
450 2 -0.00435675 4.31113 2.03224 44.7095
455 2 -5.1694e-04 2.87409 2.03224 46.7416
495 2 -0.00253262 2.87409 0.0 44.7095
500 2 -0.00437736 4.31113 0.0 46.7416
555 1 0.0213538 5.74797 8.12896 40.6444
560 2 -0.00999841 7.18501 8.12896 42.6774
600 2 -0.00745658 7.18501 6.09672 40.6444
605 2 -0.0108758 5.74797 6.09672 42.6774
610 2 -0.0126564 7.18501 6.09672 44.7095
615 1 0.0140201 5.74797 8.12896 44.7095
620 1 0.0186921 7.18501 8.12896 46.7416
640 2 -0.00305205 7.18501 2.03224 40.6444
645 2 -0.00234315 5.74797 4.06448 40.6444
650 1 0.0202009 7.18501 4.06448 42.6774
655 2 -0.00900558 5.74797 4.06448 44.7095
660 2 -0.00547574 7.18501 4.06448 46.7416
665 2 -0.00863512 5.74797 6.09672 46.7416
685 1 0.0264679 5.74797 0.0 40.6444
690 2 -0.00760656 7.18501 0.0 42.6774
695 2 -0.00668128 5.74797 2.03224 42.6774
700 1 0.0210783 7.18501 2.03224 44.7095
705 2 -0.0033093 5.74797 2.03224 46.7416
745 1 0.0234846 5.74797 0.0 44.7095
750 2 -0.00512912 7.18501 0.0 46.7416
805 2 -0.00648875 8.62206 8.12896 40.6444
855 1 0.0201845 8.62206 6.09672 42.6774
865 2 -0.0104496 8.62206 8.12896 44.7095
895 2 -0.00574805 8.62206 4.06448 40.6444
905 1 0.019111 8.62206 4.06448 44.7095
915 2 -0.00787092 8.62206 6.09672 46.7416
935 2 -0.00713749 8.62206 0.0 40.6444
945 2 -0.00682382 8.62206 2.03224 42.6774
955 2 -0.006145 8.62206 2.03224 46.7416
995 2 -0.00689485 8.62206 0.0 44.7095
5 2 0.00114301 0.0 0.0 48.7736
170 1 0.0245547 1.43704 6.09672 48.7736
175 2 -0.00769376 0.0 8.12896 48.7736
210 2 1.44201e-04 1.43704 2.03224 48.7736
215 2 -0.00207157 0.0 4.06448 48.7736
255 2 -0.00133294 2.87409 0.0 48.7736
420 2 -0.00410815 4.31113 6.09672 48.7736
425 2 -0.00849749 2.87409 8.12896 48.7736
460 2 2.64143e-04 4.31113 2.03224 48.7736
465 2 -0.00234089 2.87409 4.06448 48.7736
505 2 -0.00127498 5.74797 0.0 48.7736
670 2 -0.00355792 7.18501 6.09672 48.7736
675 2 -0.00565071 5.74797 8.12896 48.7736
710 2 -0.00166515 7.18501 2.03224 48.7736
715 2 -6.45966e-04 5.74797 4.06448 48.7736
755 2 -0.0029197 8.62206 0.0 48.7736
925 2 -0.00629001 8.62206 8.12896 48.7736
965 1 0.0258876 8.62206 4.06448 48.7736
6 2 -0.00382954 1.43704 10.1612 0.0
11 2 -0.00592238 0.0 12.1934 0.0
16 1 0.0208404 1.43704 12.1934 2.03208
21 1 0.0228257 0.0 14.2257 2.03208
26 2 -0.0109936 1.43704 14.2257 4.06416
31 1 0.0239963 0.0 16.2579 4.06416
36 2 -0.00652121 1.43704 16.2579 6.09717
41 2 -0.00596141 0.0 18.2902 6.09717
61 2 -0.00485365 0.0 10.1612 2.03208
66 2 -0.00676377 1.43704 10.1612 4.06416
71 2 -0.00512738 0.0 12.1934 4.06416
76 2 -0.00671785 1.43704 12.1934 6.09717
81 2 -0.00416389 0.0 14.2257 6.09717
121 2 -0.00252239 0.0 10.1612 6.09717
176 2 -0.00441729 1.43704 18.2902 0.0
216 2 -0.00413049 1.43704 14.2257 0.0
221 2 -0.00511729 0.0 16.2579 0.0
226 2 -0.00491554 1.43704 16.2579 2.03208
231 2 -0.00643092 0.0 18.2902 2.03208
236 2 -0.00550704 1.43704 18.2902 4.06416
256 2 -0.00186779 4.31113 10.1612 0.0
261 2 -0.00329366 2.87409 12.1934 0.0
266 2 -0.0070653 4.31113 12.1934 2.03208
271 2 -0.00741941 2.87409 14.2257 2.03208
276 1 0.0214053 4.31113 14.2257 4.06416
281 2 -0.00575011 2.87409 16.2579 4.06416
286 2 -0.00411208 4.31113 16.2579 6.09717
291 2 -0.00786944 2.87409 18.2902 6.09717
311 2 -0.00711493 2.87409 10.1612 2.03208
316 2 -0.00721265 4.31113 10.1612 4.06416
321 1 0.0187359 2.87409 12.1934 4.06416
326 2 -0.00636706 4.31113 12.1934 6.09717
331 1 0.0219285 2.87409 14.2257 6.09717
371 2 -0.00528207 2.87409 10.1612 6.09717
426 2 -0.00258956 4.31113 18.2902 0.0
466 2 4.11828e-05 4.31113 14.2257 0.0
471 2 -4.42632e-04 2.87409 16.2579 0.0
476 2 -8.29476e-04 4.31113 16.2579 2.03208
481 2 -0.00261925 2.87409 18.2902 2.03208
486 2 -0.00370619 4.31113 18.2902 4.06416
506 2 -0.00418876 7.18501 10.1612 0.0
511 2 -1.63279e-04 5.74797 12.1934 0.0
516 2 -0.00362865 7.18501 12.1934 2.03208
521 2 -0.0012554 5.74797 14.2257 2.03208
526 2 -0.00346359 7.18501 14.2257 4.06416
531 2 -0.00201428 5.74797 16.2579 4.06416
536 2 -0.00408103 7.18501 16.2579 6.09717
541 2 -0.00390213 5.74797 18.2902 6.09717
561 1 0.0263482 5.74797 10.1612 2.03208
566 2 -0.00721373 7.18501 10.1612 4.06416
571 2 -0.00598195 5.74797 12.1934 4.06416
576 2 -0.00502533 7.18501 12.1934 6.09717
581 2 -0.00464593 5.74797 14.2257 6.09717
621 2 -0.00356715 5.74797 10.1612 6.09717
676 2 -0.00264262 7.18501 18.2902 0.0
716 2 0.00134407 7.18501 14.2257 0.0
721 2 8.57423e-04 5.74797 16.2579 0.0
726 2 8.89605e-04 7.18501 16.2579 2.03208
731 2 -2.8219e-04 5.74797 18.2902 2.03208
736 2 -0.00297636 7.18501 18.2902 4.06416
761 2 -0.00688187 8.62206 12.1934 0.0
771 2 -0.00217285 8.62206 14.2257 2.03208
781 2 -0.00371457 8.62206 16.2579 4.06416
791 1 0.0225504 8.62206 18.2902 6.09717
811 2 -0.0106835 8.62206 10.1612 2.03208
821 2 -0.00954146 8.62206 12.1934 4.06416
831 1 0.0249647 8.62206 14.2257 6.09717
871 1 0.0209207 8.62206 10.1612 6.09717
971 2 -0.00191035 8.62206 16.2579 0.0
981 2 -0.00332544 8.62206 18.2902 2.03208
46 1 0.0240571 1.43704 18.2902 8.12925
52 2 -0.00358113 0.0 18.2902 10.1613
57 2 -0.00496971 1.43704 18.2902 12.1934
86 2 -0.00301937 1.43704 14.2257 8.12925
91 2 -0.00285267 0.0 16.2579 8.12925
97 2 -7.44973e-04 1.43704 16.2579 10.1613
102 2 -0.00575927 0.0 16.2579 12.1934
107 2 -0.00818748 1.43704 16.2579 14.2255
112 1 0.0139963 0.0 18.2902 14.2255
126 1 0.0262109 1.43704 10.1612 8.12925
131 2 -0.00531663 0.0 12.1934 8.12925
137 2 -0.00211641 1.43704 12.1934 10.1613
142 2 -0.00269714 0.0 14.2257 10.1613
147 2 -0.00259082 1.43704 14.2257 12.1934
152 1 0.0195064 0.0 14.2257 14.2255
182 2 -0.00372993 0.0 10.1612 10.1613
187 2 2.79999e-04 1.43704 10.1612 12.1934
192 2 -0.00308909 0.0 12.1934 12.1934
197 2 -0.00255762 1.43704 12.1934 14.2255
242 2 5.08816e-04 0.0 10.1612 14.2255
296 2 -0.00460689 4.31113 18.2902 8.12925
302 2 -0.00288059 2.87409 18.2902 10.1613
307 2 -2.67346e-04 4.31113 18.2902 12.1934
336 2 -0.0015542 4.31113 14.2257 8.12925
341 2 -0.00328745 2.87409 16.2579 8.12925
347 2 0.00121588 4.31113 16.2579 10.1613
352 2 6.76097e-04 2.87409 16.2579 12.1934
357 2 0.00173312 4.31113 16.2579 14.2255
362 2 -0.00402165 2.87409 18.2902 14.2255
376 2 -0.00105499 4.31113 10.1612 8.12925
381 2 -0.00340777 2.87409 12.1934 8.12925
387 2 7.11125e-04 4.31113 12.1934 10.1613
392 2 5.65378e-04 2.87409 14.2257 10.1613
397 2 0.00138204 4.31113 14.2257 12.1934
402 2 -0.00100082 2.87409 14.2257 14.2255
432 2 -0.00209523 2.87409 10.1612 10.1613
437 2 -0.00218112 4.31113 10.1612 12.1934
