   5544      1   1  1.230000    44.381224845    44.381224845    14.793741563   0   0   0 # icao
   5545      1   2 -1.230000    46.846848448    46.846848448    17.259365156   0   0   0 # ioca
   5546      1   2 -1.230000    46.846848477    44.381224845    14.793741563   0   0   0 # ioca
   5547      1   2 -1.230000    44.381224845    46.846848477    14.793741563   0   0   0 # ioca
   5548      1   2 -1.230000    44.381224845    44.381224845    17.259365186   0   0   0 # ioca
   5549      1   1  1.230000    44.381224845    46.846848477    17.259365186   0   0   0 # icao
   5550      1   1  1.230000    46.846848477    44.381224845    17.259365186   0   0   0 # icao
   5551      1   1  1.230000    46.846848477    46.846848477    14.793741563   0   0   0 # icao
   5552      1   1  1.230000    49.312472050    44.381224845    14.793741563   0   0   0 # icao
   5553      1   2 -1.230000    51.778095652    46.846848448    17.259365156   0   0   0 # ioca
   5554      1   2 -1.230000    51.778095682    44.381224845    14.793741563   0   0   0 # ioca
   5555      1   2 -1.230000    49.312472050    46.846848477    14.793741563   0   0   0 # ioca
   5556      1   2 -1.230000    49.312472050    44.381224845    17.259365186   0   0   0 # ioca
   5557      1   1  1.230000    49.312472050    46.846848477    17.259365186   0   0   0 # icao
   5558      1   1  1.230000    51.778095682    44.381224845    17.259365186   0   0   0 # icao
   5559      1   1  1.230000    51.778095682    46.846848477    14.793741563   0   0   0 # icao
   5560      1   1  1.230000    54.243719255    44.381224845    14.793741563   0   0   0 # icao
   5561      1   2 -1.230000    56.709342857    46.846848448    17.259365156   0   0   0 # ioca
   5562      1   2 -1.230000    56.709342887    44.381224845    14.793741563   0   0   0 # ioca
   5563      1   2 -1.230000    54.243719255    46.846848477    14.793741563   0   0   0 # ioca
   5564      1   2 -1.230000    54.243719255    44.381224845    17.259365186   0   0   0 # ioca
   5565      1   1  1.230000    54.243719255    46.846848477    17.259365186   0   0   0 # icao
   5566      1   1  1.230000    56.709342887    44.381224845    17.259365186   0   0   0 # icao
   5567      1   1  1.230000    56.709342887    46.846848477    14.793741563   0   0   0 # icao
   5568      1   1  1.230000    39.449977640    49.312472050    14.793741563   0   0   0 # icao
   5569      1   2 -1.230000    41.915601243    51.778095652    17.259365156   0   0   0 # ioca
   5570      1   2 -1.230000    41.915601272    49.312472050    14.793741563   0   0   0 # ioca
   5571      1   2 -1.230000    39.449977640    51.778095682    14.793741563   0   0   0 # ioca
   5572      1   2 -1.230000    39.449977640    49.312472050    17.259365186   0   0   0 # ioca
   5573      1   1  1.230000    39.449977640    51.778095682    17.259365186   0   0   0 # icao
   5574      1   1  1.230000    41.915601272    49.312472050    17.259365186   0   0   0 # icao
   5575      1   1  1.230000    41.915601272    51.778095682    14.793741563   0   0   0 # icao
   5576      1   1  1.230000    44.381224845    49.312472050    14.793741563   0   0   0 # icao
   5577      1   2 -1.230000    46.846848448    51.778095652    17.259365156   0   0   0 # ioca
   5578      1   2 -1.230000    46.846848477    49.312472050    14.793741563   0   0   0 # ioca
   5579      1   2 -1.230000    44.381224845    51.778095682    14.793741563   0   0   0 # ioca
   5580      1   2 -1.230000    44.381224845    49.312472050    17.259365186   0   0   0 # ioca
   5581      1   1  1.230000    44.381224845    51.778095682    17.259365186   0   0   0 # icao
   5582      1   1  1.230000    46.846848477    49.312472050    17.259365186   0   0   0 # icao
   5583      1   1  1.230000    46.846848477    51.778095682    14.793741563   0   0   0 # icao
   5584      1   1  1.230000    49.312472050    49.312472050    14.793741563   0   0   0 # icao
   5585      1   2 -1.230000    51.778095652    51.778095652    17.259365156   0   0   0 # ioca
   5586      1   2 -1.230000    51.778095682    49.312472050    14.793741563   0   0   0 # ioca
   5587      1   2 -1.230000    49.312472050    51.778095682    14.793741563   0   0   0 # ioca
   5588      1   2 -1.230000    49.312472050    49.312472050    17.259365186   0   0   0 # ioca
   5589      1   1  1.230000    49.312472050    51.778095682    17.259365186   0   0   0 # icao
   5590      1   1  1.230000    51.778095682    49.312472050    17.259365186   0   0   0 # icao
   5591      1   1  1.230000    51.778095682    51.778095682    14.793741563   0   0   0 # icao
   5592      1   1  1.230000    54.243719255    49.312472050    14.793741563   0   0   0 # icao
   5593      1   2 -1.230000    56.709342857    51.778095652    17.259365156   0   0   0 # ioca
   5594      1   2 -1.230000    56.709342887    49.312472050    14.793741563   0   0   0 # ioca
   5595      1   2 -1.230000    54.243719255    51.778095682    14.793741563   0   0   0 # ioca
   5596      1   2 -1.230000    54.243719255    49.312472050    17.259365186   0   0   0 # ioca
   5597      1   1  1.230000    54.243719255    51.778095682    17.259365186   0   0   0 # icao
   5598      1   1  1.230000    56.709342887    49.312472050    17.259365186   0   0   0 # icao
   5599      1   1  1.230000    56.709342887    51.778095682    14.793741563   0   0   0 # icao
   5600      1   1  1.230000    39.449977640    54.243719255    14.793741563   0   0   0 # icao
   5601      1   2 -1.230000    41.915601243    56.709342857    17.259365156   0   0   0 # ioca
   5602      1   2 -1.230000    41.915601272    54.243719255    14.793741563   0   0   0 # ioca
   5603      1   2 -1.230000    39.449977640    56.709342887    14.793741563   0   0   0 # ioca
   5604      1   2 -1.230000    39.449977640    54.243719255    17.259365186   0   0   0 # ioca
   5605      1   1  1.230000    39.449977640    56.709342887    17.259365186   0   0   0 # icao
   5606      1   1  1.230000    41.915601272    54.243719255    17.259365186   0   0   0 # icao
   5607      1   1  1.230000    41.915601272    56.709342887    14.793741563   0   0   0 # icao
   5608      1   1  1.230000    44.381224845    54.243719255    14.793741563   0   0   0 # icao
   5609      1   2 -1.230000    46.846848448    56.709342857    17.259365156   0   0   0 # ioca
   5610      1   2 -1.230000    46.846848477    54.243719255    14.793741563   0   0   0 # ioca
   5611      1   2 -1.230000    44.381224845    56.709342887    14.793741563   0   0   0 # ioca
   5612      1   2 -1.230000    44.381224845    54.243719255    17.259365186   0   0   0 # ioca
   5613      1   1  1.230000    44.381224845    56.709342887    17.259365186   0   0   0 # icao
   5614      1   1  1.230000    46.846848477    54.243719255    17.259365186   0   0   0 # icao
   5615      1   1  1.230000    46.846848477    56.709342887    14.793741563   0   0   0 # icao
   5616      1   1  1.230000    49.312472050    54.243719255    14.793741563   0   0   0 # icao
   5617      1   2 -1.230000    51.778095652    56.709342857    17.259365156   0   0   0 # ioca
   5618      1   2 -1.230000    51.778095682    54.243719255    14.793741563   0   0   0 # ioca
   5619      1   2 -1.230000    49.312472050    56.709342887    14.793741563   0   0   0 # ioca
   5620      1   2 -1.230000    49.312472050    54.243719255    17.259365186   0   0   0 # ioca
   5621      1   1  1.230000    49.312472050    56.709342887    17.259365186   0   0   0 # icao
   5622      1   1  1.230000    51.778095682    54.243719255    17.259365186   0   0   0 # icao
   5623      1   1  1.230000    51.778095682    56.709342887    14.793741563   0   0   0 # icao
   5624      1   1  1.230000    54.243719255    54.243719255    14.793741563   0   0   0 # icao
   5625      1   2 -1.230000    56.709342857    56.709342857    17.259365156   0   0   0 # ioca
   5626      1   2 -1.230000    56.709342887    54.243719255    14.793741563   0   0   0 # ioca
   5627      1   2 -1.230000    54.243719255    56.709342887    14.793741563   0   0   0 # ioca
   5628      1   2 -1.230000    54.243719255    54.243719255    17.259365186   0   0   0 # ioca
   5629      1   1  1.230000    54.243719255    56.709342887    17.259365186   0   0   0 # icao
   5630      1   1  1.230000    56.709342887    54.243719255    17.259365186   0   0   0 # icao
   5631      1   1  1.230000    56.709342887    56.709342887    14.793741563   0   0   0 # icao
   5632      1   1  1.230000    59.174966460    39.449977640     0.000000000   0   0   0 # icao
   5633      1   2 -1.230000    61.640590063    41.915601243     2.465623594   0   0   0 # ioca
   5634      1   2 -1.230000    61.640590092    39.449977640     0.000000000   0   0   0 # ioca
   5635      1   2 -1.230000    59.174966460    41.915601272     0.000000000   0   0   0 # ioca
   5636      1   2 -1.230000    59.174966460    39.449977640     2.465623623   0   0   0 # ioca
   5637      1   1  1.230000    59.174966460    41.915601272     2.465623623   0   0   0 # icao
   5638      1   1  1.230000    61.640590092    39.449977640     2.465623623   0   0   0 # icao
   5639      1   1  1.230000    61.640590092    41.915601272     0.000000000   0   0   0 # icao
   5640      1   1  1.230000    64.106213665    39.449977640     0.000000000   0   0   0 # icao
   5641      1   2 -1.230000    66.571837268    41.915601243     2.465623594   0   0   0 # ioca
   5642      1   2 -1.230000    66.571837297    39.449977640     0.000000000   0   0   0 # ioca
   5643      1   2 -1.230000    64.106213665    41.915601272     0.000000000   0   0   0 # ioca
   5644      1   2 -1.230000    64.106213665    39.449977640     2.465623623   0   0   0 # ioca
   5645      1   1  1.230000    64.106213665    41.915601272     2.465623623   0   0   0 # icao
   5646      1   1  1.230000    66.571837297    39.449977640     2.465623623   0   0   0 # icao
   5647      1   1  1.230000    66.571837297    41.915601272     0.000000000   0   0   0 # icao
   5648      1   1  1.230000    69.037460870    39.449977640     0.000000000   0   0   0 # icao
   5649      1   2 -1.230000    71.503084473    41.915601243     2.465623594   0   0   0 # ioca
   5650      1   2 -1.230000    71.503084502    39.449977640     0.000000000   0   0   0 # ioca
   5651      1   2 -1.230000    69.037460870    41.915601272     0.000000000   0   0   0 # ioca
   5652      1   2 -1.230000    69.037460870    39.449977640     2.465623623   0   0   0 # ioca
   5653      1   1  1.230000    69.037460870    41.915601272     2.465623623   0   0   0 # icao
   5654      1   1  1.230000    71.503084502    39.449977640     2.465623623   0   0   0 # icao
   5655      1   1  1.230000    71.503084502    41.915601272     0.000000000   0   0   0 # icao
   5656      1   1  1.230000    73.968708075    39.449977640     0.000000000   0   0   0 # icao
   5657      1   2 -1.230000    76.434331677    41.915601243     2.465623594   0   0   0 # ioca
   5658      1   2 -1.230000    76.434331707    39.449977640     0.000000000   0   0   0 # ioca
   5659      1   2 -1.230000    73.968708075    41.915601272     0.000000000   0   0   0 # ioca
   5660      1   2 -1.230000    73.968708075    39.449977640     2.465623623   0   0   0 # ioca
   5661      1   1  1.230000    73.968708075    41.915601272     2.465623623   0   0   0 # icao
   5662      1   1  1.230000    76.434331707    39.449977640     2.465623623   0   0   0 # icao
   5663      1   1  1.230000    76.434331707    41.915601272     0.000000000   0   0   0 # icao
   5664      1   1  1.230000    59.174966460    44.381224845     0.000000000   0   0   0 # icao
   5665      1   2 -1.230000    61.640590063    46.846848448     2.465623594   0   0   0 # ioca
   5666      1   2 -1.230000    61.640590092    44.381224845     0.000000000   0   0   0 # ioca
   5667      1   2 -1.230000    59.174966460    46.846848477     0.000000000   0   0   0 # ioca
   5668      1   2 -1.230000    59.174966460    44.381224845     2.465623623   0   0   0 # ioca
   5669      1   1  1.230000    59.174966460    46.846848477     2.465623623   0   0   0 # icao
   5670      1   1  1.230000    61.640590092    44.381224845     2.465623623   0   0   0 # icao
   5671      1   1  1.230000    61.640590092    46.846848477     0.000000000   0   0   0 # icao
   5672      1   1  1.230000    64.106213665    44.381224845     0.000000000   0   0   0 # icao
   5673      1   2 -1.230000    66.571837268    46.846848448     2.465623594   0   0   0 # ioca
   5674      1   2 -1.230000    66.571837297    44.381224845     0.000000000   0   0   0 # ioca
   5675      1   2 -1.230000    64.106213665    46.846848477     0.000000000   0   0   0 # ioca
   5676      1   2 -1.230000    64.106213665    44.381224845     2.465623623   0   0   0 # ioca
   5677      1   1  1.230000    64.106213665    46.846848477     2.465623623   0   0   0 # icao
   5678      1   1  1.230000    66.571837297    44.381224845     2.465623623   0   0   0 # icao
   5679      1   1  1.230000    66.571837297    46.846848477     0.000000000   0   0   0 # icao
   5680      1   1  1.230000    69.037460870    44.381224845     0.000000000   0   0   0 # icao
   5681      1   2 -1.230000    71.503084473    46.846848448     2.465623594   0   0   0 # ioca
   5682      1   2 -1.230000    71.503084502    44.381224845     0.000000000   0   0   0 # ioca
   5683      1   2 -1.230000    69.037460870    46.846848477     0.000000000   0   0   0 # ioca
   5684      1   2 -1.230000    69.037460870    44.381224845     2.465623623   0   0   0 # ioca
   5685      1   1  1.230000    69.037460870    46.846848477     2.465623623   0   0   0 # icao
   5686      1   1  1.230000    71.503084502    44.381224845     2.465623623   0   0   0 # icao
   5687      1   1  1.230000    71.503084502    46.846848477     0.000000000   0   0   0 # icao
   5688      1   1  1.230000    73.968708075    44.381224845     0.000000000   0   0   0 # icao
   5689      1   2 -1.230000    76.434331677    46.846848448     2.465623594   0   0   0 # ioca
   5690      1   2 -1.230000    76.434331707    44.381224845     0.000000000   0   0   0 # ioca
   5691      1   2 -1.230000    73.968708075    46.846848477     0.000000000   0   0   0 # ioca
   5692      1   2 -1.230000    73.968708075    44.381224845     2.465623623   0   0   0 # ioca
   5693      1   1  1.230000    73.968708075    46.846848477     2.465623623   0   0   0 # icao
   5694      1   1  1.230000    76.434331707    44.381224845     2.465623623   0   0   0 # icao
   5695      1   1  1.230000    76.434331707    46.846848477     0.000000000   0   0   0 # icao
   5696      1   1  1.230000    59.174966460    49.312472050     0.000000000   0   0   0 # icao
   5697      1   2 -1.230000    61.640590063    51.778095653     2.465623594   0   0   0 # ioca
   5698      1   2 -1.230000    61.640590092    49.312472050     0.000000000   0   0   0 # ioca
   5699      1   2 -1.230000    59.174966460    51.778095682     0.000000000   0   0   0 # ioca
   5700      1   2 -1.230000    59.174966460    49.312472050     2.465623623   0   0   0 # ioca
   5701      1   1  1.230000    59.174966460    51.778095682     2.465623623   0   0   0 # icao
   5702      1   1  1.230000    61.640590092    49.312472050     2.465623623   0   0   0 # icao
   5703      1   1  1.230000    61.640590092    51.778095682     0.000000000   0   0   0 # icao
   5704      1   1  1.230000    64.106213665    49.312472050     0.000000000   0   0   0 # icao
   5705      1   2 -1.230000    66.571837268    51.778095653     2.465623594   0   0   0 # ioca
   5706      1   2 -1.230000    66.571837297    49.312472050     0.000000000   0   0   0 # ioca
   5707      1   2 -1.230000    64.106213665    51.778095682     0.000000000   0   0   0 # ioca
   5708      1   2 -1.230000    64.106213665    49.312472050     2.465623623   0   0   0 # ioca
   5709      1   1  1.230000    64.106213665    51.778095682     2.465623623   0   0   0 # icao
   5710      1   1  1.230000    66.571837297    49.312472050     2.465623623   0   0   0 # icao
   5711      1   1  1.230000    66.571837297    51.778095682     0.000000000   0   0   0 # icao
   5712      1   1  1.230000    69.037460870    49.312472050     0.000000000   0   0   0 # icao
   5713      1   2 -1.230000    71.503084473    51.778095653     2.465623594   0   0   0 # ioca
   5714      1   2 -1.230000    71.503084502    49.312472050     0.000000000   0   0   0 # ioca
   5715      1   2 -1.230000    69.037460870    51.778095682     0.000000000   0   0   0 # ioca
   5716      1   2 -1.230000    69.037460870    49.312472050     2.465623623   0   0   0 # ioca
   5717      1   1  1.230000    69.037460870    51.778095682     2.465623623   0   0   0 # icao
   5718      1   1  1.230000    71.503084502    49.312472050     2.465623623   0   0   0 # icao
   5719      1   1  1.230000    71.503084502    51.778095682     0.000000000   0   0   0 # icao
   5720      1   1  1.230000    73.968708075    49.312472050     0.000000000   0   0   0 # icao
   5721      1   2 -1.230000    76.434331677    51.778095653     2.465623594   0   0   0 # ioca
   5722      1   2 -1.230000    76.434331707    49.312472050     0.000000000   0   0   0 # ioca
   5723      1   2 -1.230000    73.968708075    51.778095682     0.000000000   0   0   0 # ioca
   5724      1   2 -1.230000    73.968708075    49.312472050     2.465623623   0   0   0 # ioca
   5725      1   1  1.230000    73.968708075    51.778095682     2.465623623   0   0   0 # icao
   5726      1   1  1.230000    76.434331707    49.312472050     2.465623623   0   0   0 # icao
   5727      1   1  1.230000    76.434331707    51.778095682     0.000000000   0   0   0 # icao
   5728      1   1  1.230000    59.174966460    54.243719255     0.000000000   0   0   0 # icao
   5729      1   2 -1.230000    61.640590063    56.709342858     2.465623594   0   0   0 # ioca
   5730      1   2 -1.230000    61.640590092    54.243719255     0.000000000   0   0   0 # ioca
   5731      1   2 -1.230000    59.174966460    56.709342887     0.000000000   0   0   0 # ioca
   5732      1   2 -1.230000    59.174966460    54.243719255     2.465623623   0   0   0 # ioca
   5733      1   1  1.230000    59.174966460    56.709342887     2.465623623   0   0   0 # icao
   5734      1   1  1.230000    61.640590092    54.243719255     2.465623623   0   0   0 # icao
   5735      1   1  1.230000    61.640590092    56.709342887     0.000000000   0   0   0 # icao
   5736      1   1  1.230000    64.106213665    54.243719255     0.000000000   0   0   0 # icao
   5737      1   2 -1.230000    66.571837268    56.709342858     2.465623594   0   0   0 # ioca
   5738      1   2 -1.230000    66.571837297    54.243719255     0.000000000   0   0   0 # ioca
   5739      1   2 -1.230000    64.106213665    56.709342887     0.000000000   0   0   0 # ioca
   5740      1   2 -1.230000    64.106213665    54.243719255     2.465623623   0   0   0 # ioca
   5741      1   1  1.230000    64.106213665    56.709342887     2.465623623   0   0   0 # icao
   5742      1   1  1.230000    66.571837297    54.243719255     2.465623623   0   0   0 # icao
   5743      1   1  1.230000    66.571837297    56.709342887     0.000000000   0   0   0 # icao
   5744      1   1  1.230000    69.037460870    54.243719255     0.000000000   0   0   0 # icao
   5745      1   2 -1.230000    71.503084473    56.709342858     2.465623594   0   0   0 # ioca
   5746      1   2 -1.230000    71.503084502    54.243719255     0.000000000   0   0   0 # ioca
   5747      1   2 -1.230000    69.037460870    56.709342887     0.000000000   0   0   0 # ioca
   5748      1   2 -1.230000    69.037460870    54.243719255     2.465623623   0   0   0 # ioca
   5749      1   1  1.230000    69.037460870    56.709342887     2.465623623   0   0   0 # icao
   5750      1   1  1.230000    71.503084502    54.243719255     2.465623623   0   0   0 # icao
   5751      1   1  1.230000    71.503084502    56.709342887     0.000000000   0   0   0 # icao
   5752      1   1  1.230000    73.968708075    54.243719255     0.000000000   0   0   0 # icao
   5753      1   2 -1.230000    76.434331677    56.709342858     2.465623594   0   0   0 # ioca
   5754      1   2 -1.230000    76.434331707    54.243719255     0.000000000   0   0   0 # ioca
   5755      1   2 -1.230000    73.968708075    56.709342887     0.000000000   0   0   0 # ioca
   5756      1   2 -1.230000    73.968708075    54.243719255     2.465623623   0   0   0 # ioca
   5757      1   1  1.230000    73.968708075    56.709342887     2.465623623   0   0   0 # icao
   5758      1   1  1.230000    76.434331707    54.243719255     2.465623623   0   0   0 # icao
   5759      1   1  1.230000    76.434331707    56.709342887     0.000000000   0   0   0 # icao
   5760      1   1  1.230000    59.174966460    39.449977640     4.931247188   0   0   0 # icao
   5761      1   2 -1.230000    61.640590063    41.915601243     7.396870781   0   0   0 # ioca
   5762      1   2 -1.230000    61.640590092    39.449977640     4.931247188   0   0   0 # ioca
   5763      1   2 -1.230000    59.174966460    41.915601272     4.931247188   0   0   0 # ioca
   5764      1   2 -1.230000    59.174966460    39.449977640     7.396870811   0   0   0 # ioca
   5765      1   1  1.230000    59.174966460    41.915601272     7.396870811   0   0   0 # icao
   5766      1   1  1.230000    61.640590092    39.449977640     7.396870811   0   0   0 # icao
   5767      1   1  1.230000    61.640590092    41.915601272     4.931247188   0   0   0 # icao
   5768      1   1  1.230000    64.106213665    39.449977640     4.931247188   0   0   0 # icao
   5769      1   2 -1.230000    66.571837268    41.915601243     7.396870781   0   0   0 # ioca
   5770      1   2 -1.230000    66.571837297    39.449977640     4.931247188   0   0   0 # ioca
   5771      1   2 -1.230000    64.106213665    41.915601272     4.931247188   0   0   0 # ioca
   5772      1   2 -1.230000    64.106213665    39.449977640     7.396870811   0   0   0 # ioca
   5773      1   1  1.230000    64.106213665    41.915601272     7.396870811   0   0   0 # icao
   5774      1   1  1.230000    66.571837297    39.449977640     7.396870811   0   0   0 # icao
   5775      1   1  1.230000    66.571837297    41.915601272     4.931247188   0   0   0 # icao
   5776      1   1  1.230000    69.037460870    39.449977640     4.931247188   0   0   0 # icao
   5777      1   2 -1.230000    71.503084473    41.915601243     7.396870781   0   0   0 # ioca
   5778      1   2 -1.230000    71.503084502    39.449977640     4.931247188   0   0   0 # ioca
   5779      1   2 -1.230000    69.037460870    41.915601272     4.931247188   0   0   0 # ioca
   5780      1   2 -1.230000    69.037460870    39.449977640     7.396870811   0   0   0 # ioca
   5781      1   1  1.230000    69.037460870    41.915601272     7.396870811   0   0   0 # icao
   5782      1   1  1.230000    71.503084502    39.449977640     7.396870811   0   0   0 # icao
   5783      1   1  1.230000    71.503084502    41.915601272     4.931247188   0   0   0 # icao
   5784      1   1  1.230000    73.968708075    39.449977640     4.931247188   0   0   0 # icao
   5785      1   2 -1.230000    76.434331677    41.915601243     7.396870781   0   0   0 # ioca
   5786      1   2 -1.230000    76.434331707    39.449977640     4.931247188   0   0   0 # ioca
   5787      1   2 -1.230000    73.968708075    41.915601272     4.931247188   0   0   0 # ioca
   5788      1   2 -1.230000    73.968708075    39.449977640     7.396870811   0   0   0 # ioca
   5789      1   1  1.230000    73.968708075    41.915601272     7.396870811   0   0   0 # icao
   5790      1   1  1.230000    76.434331707    39.449977640     7.396870811   0   0   0 # icao
   5791      1   1  1.230000    76.434331707    41.915601272     4.931247188   0   0   0 # icao
   5792      1   1  1.230000    59.174966460    44.381224845     4.931247188   0   0   0 # icao
   5793      1   2 -1.230000    61.640590063    46.846848448     7.396870781   0   0   0 # ioca
   5794      1   2 -1.230000    61.640590092    44.381224845     4.931247188   0   0   0 # ioca
   5795      1   2 -1.230000    59.174966460    46.846848477     4.931247188   0   0   0 # ioca
   5796      1   2 -1.230000    59.174966460    44.381224845     7.396870811   0   0   0 # ioca
   5797      1   1  1.230000    59.174966460    46.846848477     7.396870811   0   0   0 # icao
   5798      1   1  1.230000    61.640590092    44.381224845     7.396870811   0   0   0 # icao
   5799      1   1  1.230000    61.640590092    46.846848477     4.931247188   0   0   0 # icao
   5800      1   1  1.230000    64.106213665    44.381224845     4.931247188   0   0   0 # icao
   5801      1   2 -1.230000    66.571837268    46.846848448     7.396870781   0   0   0 # ioca
   5802      1   2 -1.230000    66.571837297    44.381224845     4.931247188   0   0   0 # ioca
   5803      1   2 -1.230000    64.106213665    46.846848477     4.931247188   0   0   0 # ioca
   5804      1   2 -1.230000    64.106213665    44.381224845     7.396870811   0   0   0 # ioca
   5805      1   1  1.230000    64.106213665    46.846848477     7.396870811   0   0   0 # icao
   5806      1   1  1.230000    66.571837297    44.381224845     7.396870811   0   0   0 # icao
   5807      1   1  1.230000    66.571837297    46.846848477     4.931247188   0   0   0 # icao
   5808      1   1  1.230000    69.037460870    44.381224845     4.931247188   0   0   0 # icao
   5809      1   2 -1.230000    71.503084473    46.846848448     7.396870781   0   0   0 # ioca
   5810      1   2 -1.230000    71.503084502    44.381224845     4.931247188   0   0   0 # ioca
   5811      1   2 -1.230000    69.037460870    46.846848477     4.931247188   0   0   0 # ioca
   5812      1   2 -1.230000    69.037460870    44.381224845     7.396870811   0   0   0 # ioca
   5813      1   1  1.230000    69.037460870    46.846848477     7.396870811   0   0   0 # icao
   5814      1   1  1.230000    71.503084502    44.381224845     7.396870811   0   0   0 # icao
   5815      1   1  1.230000    71.503084502    46.846848477     4.931247188   0   0   0 # icao
   5816      1   1  1.230000    73.968708075    44.381224845     4.931247188   0   0   0 # icao
   5817      1   2 -1.230000    76.434331677    46.846848448     7.396870781   0   0   0 # ioca
   5818      1   2 -1.230000    76.434331707    44.381224845     4.931247188   0   0   0 # ioca
   5819      1   2 -1.230000    73.968708075    46.846848477     4.931247188   0   0   0 # ioca
   5820      1   2 -1.230000    73.968708075    44.381224845     7.396870811   0   0   0 # ioca
   5821      1   1  1.230000    73.968708075    46.846848477     7.396870811   0   0   0 # icao
   5822      1   1  1.230000    76.434331707    44.381224845     7.396870811   0   0   0 # icao
   5823      1   1  1.230000    76.434331707    46.846848477     4.931247188   0   0   0 # icao
   5824      1   1  1.230000    59.174966460    49.312472050     4.931247188   0   0   0 # icao
   5825      1   2 -1.230000    61.640590063    51.778095653     7.396870781   0   0   0 # ioca
   5826      1   2 -1.230000    61.640590092    49.312472050     4.931247188   0   0   0 # ioca
   5827      1   2 -1.230000    59.174966460    51.778095682     4.931247188   0   0   0 # ioca
   5828      1   2 -1.230000    59.174966460    49.312472050     7.396870811   0   0   0 # ioca
   5829      1   1  1.230000    59.174966460    51.778095682     7.396870811   0   0   0 # icao
   5830      1   1  1.230000    61.640590092    49.312472050     7.396870811   0   0   0 # icao
   5831      1   1  1.230000    61.640590092    51.778095682     4.931247188   0   0   0 # icao
   5832      1   1  1.230000    64.106213665    49.312472050     4.931247188   0   0   0 # icao
   5833      1   2 -1.230000    66.571837268    51.778095653     7.396870781   0   0   0 # ioca
   5834      1   2 -1.230000    66.571837297    49.312472050     4.931247188   0   0   0 # ioca
   5835      1   2 -1.230000    64.106213665    51.778095682     4.931247188   0   0   0 # ioca
   5836      1   2 -1.230000    64.106213665    49.312472050     7.396870811   0   0   0 # ioca
   5837      1   1  1.230000    64.106213665    51.778095682     7.396870811   0   0   0 # icao
   5838      1   1  1.230000    66.571837297    49.312472050     7.396870811   0   0   0 # icao
   5839      1   1  1.230000    66.571837297    51.778095682     4.931247188   0   0   0 # icao
   5840      1   1  1.230000    69.037460870    49.312472050     4.931247188   0   0   0 # icao
   5841      1   2 -1.230000    71.503084473    51.778095653     7.396870781   0   0   0 # ioca
   5842      1   2 -1.230000    71.503084502    49.312472050     4.931247188   0   0   0 # ioca
   5843      1   2 -1.230000    69.037460870    51.778095682     4.931247188   0   0   0 # ioca
   5844      1   2 -1.230000    69.037460870    49.312472050     7.396870811   0   0   0 # ioca
   5845      1   1  1.230000    69.037460870    51.778095682     7.396870811   0   0   0 # icao
   5846      1   1  1.230000    71.503084502    49.312472050     7.396870811   0   0   0 # icao
   5847      1   1  1.230000    71.503084502    51.778095682     4.931247188   0   0   0 # icao
   5848      1   1  1.230000    73.968708075    49.312472050     4.931247188   0   0   0 # icao
   5849      1   2 -1.230000    76.434331677    51.778095653     7.396870781   0   0   0 # ioca
   5850      1   2 -1.230000    76.434331707    49.312472050     4.931247188   0   0   0 # ioca
   5851      1   2 -1.230000    73.968708075    51.778095682     4.931247188   0   0   0 # ioca
   5852      1   2 -1.230000    73.968708075    49.312472050     7.396870811   0   0   0 # ioca
   5853      1   1  1.230000    73.968708075    51.778095682     7.396870811   0   0   0 # icao
   5854      1   1  1.230000    76.434331707    49.312472050     7.396870811   0   0   0 # icao
   5855      1   1  1.230000    76.434331707    51.778095682     4.931247188   0   0   0 # icao
   5856      1   1  1.230000    59.174966460    54.243719255     4.931247188   0   0   0 # icao
   5857      1   2 -1.230000    61.640590063    56.709342858     7.396870781   0   0   0 # ioca
   5858      1   2 -1.230000    61.640590092    54.243719255     4.931247188   0   0   0 # ioca
   5859      1   2 -1.230000    59.174966460    56.709342887     4.931247188   0   0   0 # ioca
   5860      1   2 -1.230000    59.174966460    54.243719255     7.396870811   0   0   0 # ioca
   5861      1   1  1.230000    59.174966460    56.709342887     7.396870811   0   0   0 # icao
   5862      1   1  1.230000    61.640590092    54.243719255     7.396870811   0   0   0 # icao
   5863      1   1  1.230000    61.640590092    56.709342887     4.931247188   0   0   0 # icao
   5864      1   1  1.230000    64.106213665    54.243719255     4.931247188   0   0   0 # icao
   5865      1   2 -1.230000    66.571837268    56.709342858     7.396870781   0   0   0 # ioca
   5866      1   2 -1.230000    66.571837297    54.243719255     4.931247188   0   0   0 # ioca
   5867      1   2 -1.230000    64.106213665    56.709342887     4.931247188   0   0   0 # ioca
   5868      1   2 -1.230000    64.106213665    54.243719255     7.396870811   0   0   0 # ioca
   5869      1   1  1.230000    64.106213665    56.709342887     7.396870811   0   0   0 # icao
   5870      1   1  1.230000    66.571837297    54.243719255     7.396870811   0   0   0 # icao
   5871      1   1  1.230000    66.571837297    56.709342887     4.931247188   0   0   0 # icao
   5872      1   1  1.230000    69.037460870    54.243719255     4.931247188   0   0   0 # icao
   5873      1   2 -1.230000    71.503084473    56.709342858     7.396870781   0   0   0 # ioca
   5874      1   2 -1.230000    71.503084502    54.243719255     4.931247188   0   0   0 # ioca
   5875      1   2 -1.230000    69.037460870    56.709342887     4.931247188   0   0   0 # ioca
   5876      1   2 -1.230000    69.037460870    54.243719255     7.396870811   0   0   0 # ioca
